summary_date,site,co_davg,name,obs_count,units 
2005-02-08,2993,0.357,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-02-08,3144,0.248,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-02-08,3017,0.243,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-02-08,3664,0.196,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-02-08,2968,0.443,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-02-08,3658,0.435,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-02-08,2923,0.248,Barstow,23,Parts Per Million ( ppm ) 
2005-02-08,3500,0.357,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,3185,0.752,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-02-08,3201,1.030,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-02-08,3183,0.552,Rosarito,23,Parts Per Million ( ppm ) 
2005-02-08,3255,0.548,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2005-02-08,3138,1.455,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2005-02-08,3141,2.100,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2005-02-08,3178,0.578,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-02-08,3010,0.573,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2005-02-08,3116,0.478,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-02-08,3489,0.496,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-02-08,2329,0.450,Davenport,22,Parts Per Million ( ppm ) 
2005-02-08,3483,0.850,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-02-08,2484,0.235,Azusa,23,Parts Per Million ( ppm ) 
2005-02-08,2492,1.023,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2005-02-08,2899,0.943,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-02-08,3683,0.365,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-02-08,2583,1.461,Lynwood,23,Parts Per Million ( ppm ) 
2005-02-08,2429,0.696,North Long Beach,23,Parts Per Million ( ppm ) 
2005-02-08,2160,0.304,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2166,0.874,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-02-08,2898,0.978,Pomona,23,Parts Per Million ( ppm ) 
2005-02-08,2420,0.904,Reseda,23,Parts Per Million ( ppm ) 
2005-02-08,3502,0.327,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-02-08,2494,0.674,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-02-08,3674,0.826,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-02-08,2937,0.710,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2005-02-08,2249,1.013,La Habra,23,Parts Per Million ( ppm ) 
2005-02-08,3265,0.505,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2005-02-08,2943,0.236,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-02-08,2333,0.883,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-02-08,2596,0.700,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-02-08,2221,0.865,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-02-08,2485,0.648,Upland,23,Parts Per Million ( ppm ) 
2005-02-08,2709,0.343,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-02-08,3153,0.296,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-02-08,3101,0.278,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-02-08,2360,0.474,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-02-08,3665,0.580,Santa Barbara-700 East Canon Perdido,20,Parts Per Million ( ppm ) 
2005-02-08,3486,0.291,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-02-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-02-08,2589,0.683,Chula Vista,23,Parts Per Million ( ppm ) 
2005-02-08,2263,1.067,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-02-08,2933,1.041,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
