summary_date,site,ozone_davg,name,obs_count,units 
2003-03-01,3151,0.042,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2003-03-01,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2003-03-01,2948,0.036,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-01,2993,0.019,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-03-01,3144,0.022,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-03-01,3671,0.044,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-03-01,3487,0.040,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-01,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-03-01,3664,0.021,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2003-03-01,3018,0.043,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2003-03-01,3126,0.041,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2003-03-01,2208,0.029,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2003-03-01,3002,0.026,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2003-03-01,3020,0.027,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2003-03-01,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-03-01,3121,0.042,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-03-01,3658,0.042,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-03-01,2923,0.040,Barstow,23,Parts Per Million ( ppm ) 
2003-03-01,2650,0.037,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2003-03-01,3152,0.043,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2003-03-01,2830,0.039,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2003-03-01,3215,0.039,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2003-03-01,3124,0.034,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2003-03-01,3500,0.038,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-01,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-03-01,3185,0.025,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-03-01,3201,0.021,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-01,3183,0.032,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-01,3255,0.026,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-03-01,3138,0.025,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-03-01,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-01,3178,0.034,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-03-01,3010,0.015,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-03-01,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-03-01,3033,0.026,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2003-03-01,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2003-03-01,2894,0.026,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2003-03-01,2939,0.035,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2003-03-01,3489,0.026,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-03-01,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
