summary_date,site,no_davg,name,obs_count,units 
2012-02-15,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-15,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-15,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-15,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-15,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-15,3661,0.003,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-02-15,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-02-15,2105,0.002,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2012-02-15,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-02-15,3781,0.007,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-02-15,2844,0.002,Fresno-Sierra Skypark #2,19,Parts Per Million ( ppm ) 
2012-02-15,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2012-02-15,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-15,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2012-02-15,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-15,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-15,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-02-15,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-15,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-15,3696,0.000,Tracy-Airport,21,Parts Per Million ( ppm ) 
2012-02-15,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-15,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-02-15,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-15,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-15,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-15,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-15,2977,0.000,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2012-02-15,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-02-15,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-15,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-15,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-02-15,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-15,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-15,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-16,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-16,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2012-02-16,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-16,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-16,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-02-16,2484,0.006,Azusa,22,Parts Per Million ( ppm ) 
2012-02-16,3743,0.050,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-02-16,3774,0.051,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-02-16,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-16,3683,0.004,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2012-02-16,2429,0.039,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-16,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-16,3693,0.044,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-16,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2012-02-16,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-16,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2012-02-16,3674,0.043,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-16,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-16,2249,0.020,La Habra,22,Parts Per Million ( ppm ) 
2012-02-16,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2012-02-16,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-16,2596,0.001,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-16,2266,0.000,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-02-16,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2012-02-16,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-16,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-16,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-16,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-02-16,3153,0.001,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2012-02-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-02-16,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-16,2360,0.003,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2012-02-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-16,3665,0.007,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-16,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-16,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-16,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-16,2460,0.002,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2012-02-16,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-02-16,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-16,2327,0.007,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-02-16,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-02-16,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-02-16,3690,0.027,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-02-16,3766,0.005,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2012-02-16,2040,0.015,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2012-02-16,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-16,3490,0.005,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2012-02-16,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-16,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2012-02-16,2804,0.003,Bethel Island Road,22,Parts Per Million ( ppm ) 
2012-02-16,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-16,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-16,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-16,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-16,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-16,2125,0.010,Redwood City,21,Parts Per Million ( ppm ) 
2012-02-16,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-16,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-02-16,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-16,3026,0.016,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-02-16,2013,0.023,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-02-16,3781,0.033,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-02-16,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-02-16,2114,0.005,Parlier,21,Parts Per Million ( ppm ) 
2012-02-16,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-16,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2012-02-16,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-16,3129,0.010,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2012-02-16,3211,0.008,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-02-16,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-16,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-16,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-16,2996,0.016,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2012-02-16,2032,0.011,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2012-02-16,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-02-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-16,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-16,2115,0.021,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-16,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-16,2977,0.000,Elk Grove-Bruceville Road,18,Parts Per Million ( ppm ) 
2012-02-16,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-02-16,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-16,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-16,3738,0.012,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-02-16,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-16,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-16,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-17,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-17,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2012-02-17,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-17,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-17,3141,0.065,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2012-02-17,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-02-17,2484,0.005,Azusa,22,Parts Per Million ( ppm ) 
2012-02-17,3743,0.055,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-02-17,3774,0.060,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-02-17,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-17,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-02-17,2429,0.032,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-17,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-17,3693,0.064,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-17,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2012-02-17,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-17,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2012-02-17,3674,0.046,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-02-17,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-17,2249,0.030,La Habra,22,Parts Per Million ( ppm ) 
2012-02-17,3168,0.008,Banning Airport,22,Parts Per Million ( ppm ) 
2012-02-17,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-17,3702,0.009,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-02-17,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-02-17,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-02-17,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2012-02-17,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-17,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-17,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-02-17,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-17,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-02-17,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-17,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-17,3665,0.008,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-17,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-17,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-17,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-02-17,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-02-17,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-17,2327,0.018,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2012-02-17,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-02-17,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-02-17,3690,0.031,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-02-17,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-17,3490,0.020,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-02-17,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-17,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2012-02-17,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-02-17,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-17,3668,0.013,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2012-02-17,3782,0.008,San Ramon-9885 Alcosta Bl               ,22,Parts Per Million ( ppm ) 
2012-02-17,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-17,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-17,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-17,3770,0.007,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-17,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-02-17,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-17,3026,0.009,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-02-17,2013,0.014,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-02-17,3781,0.025,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-02-17,2844,0.004,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-02-17,2114,0.004,Parlier,21,Parts Per Million ( ppm ) 
2012-02-17,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2012-02-17,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-17,3129,0.016,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-17,3211,0.008,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2012-02-17,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-17,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-17,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-17,2996,0.016,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-02-17,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-17,3135,0.047,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2012-02-17,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-17,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-17,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-17,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-17,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-02-17,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-02-17,2123,0.008,North Highlands-Blackfoot Way,18,Parts Per Million ( ppm ) 
2012-02-17,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-17,3738,0.005,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-02-17,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-17,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-17,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-18,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-18,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2012-02-18,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-18,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-18,3141,0.043,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2012-02-18,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-02-18,2484,0.009,Azusa,22,Parts Per Million ( ppm ) 
2012-02-18,2492,0.039,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-02-18,3743,0.023,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-02-18,3774,0.013,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-02-18,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-18,3683,0.011,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2012-02-18,2429,0.009,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-18,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-18,3693,0.040,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-18,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2012-02-18,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-18,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2012-02-18,3674,0.018,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-18,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-18,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2012-02-18,3168,0.004,Banning Airport,22,Parts Per Million ( ppm ) 
2012-02-18,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-18,3702,0.024,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-18,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-02-18,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-02-18,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2012-02-18,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-18,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-18,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-18,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-18,2008,0.000,El Capitan Beach,22,Parts Per Million ( ppm ) 
2012-02-18,2954,0.001,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2012-02-18,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-02-18,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-18,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-02-18,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-18,3665,0.005,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-18,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
