summary_date,site,ozone_davg,name,obs_count,units 
2015-11-22,2116,0.021,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-11-22,3151,0.034,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-11-22,2914,0.020,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-11-22,3802,0.017,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-11-22,2993,0.011,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-11-22,3144,0.016,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-11-22,3017,0.041,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-11-22,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-11-22,3126,0.042,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-11-22,3002,0.024,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-11-22,2968,0.023,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-11-22,3121,0.027,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-11-22,3658,0.021,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-11-22,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-11-22,3732,0.036,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-11-22,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2015-11-22,2650,0.026,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2015-11-22,3152,0.040,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2015-11-22,2830,0.036,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-11-22,3215,0.022,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-11-22,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-11-22,3779,0.010,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-11-22,3716,0.007,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-11-22,3010,0.007,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2015-11-22,3033,0.017,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
