summary_date,site,monitor,pm25_davg,name,obs_count 
2015-07-22,2116,B,6.9,Bishop-White Mountain Research Center,24 
2015-07-22,3154,G,5.7,Keeler-Cerro Gordo Road,24 
2015-07-22,3802,A,8.8,Tahoe City-221 Fairway Drive,24 
2015-07-22,3144,B,4.6,San Andreas-Gold Strike Road,24 
2015-07-22,2353,A,4.6,Yosemite Village-Visitor Center,24 
2015-07-22,2208,D,12.1,Truckee-Fire Station,24 
2015-07-22,3128,C,5.3,Chester-222 1st Avenue,24 
2015-07-22,3801,C,6.2,Portola-Gulling Street                  ,24 
2015-07-22,3020,C,2.0,Quincy-N Church Street,22 
2015-07-22,3121,B,3.9,Mojave-923 Poole Street,24 
2015-07-22,3779,C,8.0,Eureka-Humboldt Hill                    ,24 
2015-07-22,2271,C,6.8,Ukiah-County Library,24 
2015-07-22,3765,A,7.8,Willits-125 E Commercial Street,24 
2015-07-22,3132,A,5.5,Weaverville-Courthouse,24 
2015-07-22,2016,A,10.2,Carmel Valley-Ford Road,24 
2015-07-22,3726,A,6.9,King City-415 Pearl Street,24 
2015-07-22,3489,C,5.1,Salinas-High School,23 
2015-07-22,2628,B,3.6,Hollister-Fairview Road,22 
2015-07-22,3811,A,4.5,San Lorenzo Valley Middle School AMS,24 
2015-07-22,3200,C,3.0,Santa Cruz AMS,24 
2015-07-22,2849,A,10.5,Glendora-Laurel,24 
2015-07-22,2899,A,3.4,Los Angeles-North Main Street,24 
2015-07-22,2899,I,10.5,Los Angeles-North Main Street,22 
2015-07-22,2429,A,3.0,North Long Beach,24 
2015-07-22,2420,C,11.4,Reseda,24 
2015-07-22,3502,A,6.3,Santa Clarita,24 
2015-07-22,3679,A,2.9,South Long Beach,24 
2015-07-22,3679,C,2.1,South Long Beach,24 
2015-07-22,3674,D,4.4,Anaheim-Pampas Lane,24 
2015-07-22,3674,A,3.4,Anaheim-Pampas Lane,24 
2015-07-22,3168,A,12.6,Banning Airport,24 
2015-07-22,2943,A,10.0,Lake Elsinore-W Flint Street,24 
2015-07-22,3702,A,13.5,Mira Loma Van Buren,24 
2015-07-22,3702,C,19.3,Mira Loma Van Buren,22 
2015-07-22,2596,Z,10.8,Riverside-Rubidoux,24 
2015-07-22,2596,F,12.3,Riverside-Rubidoux,24 
2015-07-22,2596,A,5.1,Riverside-Rubidoux,24 
2015-07-22,3777,A,8.9,Winchester-33700 Borel Road             ,24 
2015-07-22,2499,A,15.2,Crestline,24 
2015-07-22,3819,A,7.2,Ontario-Route 60 Near Road              ,24 
2015-07-22,2485,A,14.2,Upland,24 
2015-07-22,3762,A,4.3,Arroyo Grande-2391 Willow Road,24 
2015-07-22,3812,A,,Atascadero-Lift Station #5              ,12 
2015-07-22,2979,A,6.0,Nipomo-Guadalupe Road,24 
2015-07-22,3688,B,5.4,San Luis Obispo-3220 South Higuera St,24 
2015-07-22,2360,A,7.6,Lompoc-S H Street,24 
2015-07-22,3665,D,8.5,Santa Barbara-700 East Canon Perdido,24 
2015-07-22,3486,D,7.6,Santa Maria-906 S Broadway,24 
2015-07-22,2991,D,5.5,El Rio-Rio Mesa School #2,24 
2015-07-22,3172,B,-0.3,Ojai-Ojai Avenue,24 
2015-07-22,3505,C,1.5,Piru-3301 Pacific Avenue,24 
2015-07-22,2880,E,8.4,Simi Valley-Cochran Street,24 
2015-07-22,2880,D,5.0,Simi Valley-Cochran Street,24 
2015-07-22,2984,F,2.0,Thousand Oaks-Moorpark Road,24 
2015-07-22,2460,B,3.5,Alpine-Victoria Drive,24 
2015-07-22,3198,C,4.4,Camp Pendleton,24 
2015-07-22,2263,G,3.6,Escondido-E Valley Parkway,23 
2015-07-22,3739,A,3.8,Otay Mesa-Donovan,23 
2015-07-22,3690,D,2.2,San Diego-1110 Beardsley Street,24 
2015-07-22,3690,A,2.8,San Diego-1110 Beardsley Street,24 
2015-07-22,3824,A,3.1,San Ysidro-795 East San Ysidro Blvd,24 
2015-07-22,3490,D,9.4,Livermore-793 Rincon Avenue,24 
2015-07-22,3247,B,8.0,Oakland-9925 International Blvd,24 
2015-07-22,3803,A,9.0,Oakland-Laney College                   ,24 
2015-07-22,3742,C,10.0,Oakland-West,24 
2015-07-22,2831,C,9.1,Concord-2956-A Treat Blvd,24 
2015-07-22,3668,A,11.6,San Pablo-Rumrill Blvd,23 
2015-07-22,2622,A,6.5,San Rafael,24 
2015-07-22,2655,B,8.7,Napa-Jefferson Avenue,22 
2015-07-22,2373,D,6.6,San Francisco-Arkansas Street,24 
2015-07-22,2125,D,2.9,Redwood City,24 
2015-07-22,2320,B,6.0,Gilroy-9th Street,24 
2015-07-22,3661,D,7.8,San Jose-Jackson Street,24 
2015-07-22,3810,A,4.6,San Jose-Knox Avenue                    ,24 
2015-07-22,2410,E,10.0,Vallejo-304 Tuolumne Street,24 
2015-07-22,2410,D,8.8,Vallejo-304 Tuolumne Street,24 
2015-07-22,3804,A,7.2,Sebastopol-103 Morris Street            ,23 
2015-07-22,3026,D,9.7,Clovis-N Villa Avenue,23 
2015-07-22,3781,A,6.3,Fresno-Garland                          ,24 
2015-07-22,3781,E,7.0,Fresno-Garland                          ,24 
2015-07-22,3781,C,8.1,Fresno-Garland                          ,24 
2015-07-22,3768,A,7.6,Huron-16875 4th Street,24 
2015-07-22,3759,A,6.7,Tranquility-32650 West Adams Avenue,24 
2015-07-22,3146,G,5.8,Bakersfield-5558 California Avenue,24 
2015-07-22,3146,A,8.1,Bakersfield-5558 California Avenue,24 
2015-07-22,3146,H,9.2,Bakersfield-5558 California Avenue,24 
2015-07-22,3769,A,8.7,Lebec-Beartrap Road,24 
2015-07-22,3129,A,5.8,Hanford-S Irwin Street,24 
2015-07-22,3771,A,9.8,Madera-28261 Avenue 14,24 
2015-07-22,3022,A,5.3,Merced-S Coffee Avenue,24 
2015-07-22,3772,A,9.8,Manteca-530 Fishback Rd,24 
2015-07-22,2094,F,10.6,Stockton-Hazelton Street,24 
2015-07-22,2094,G,10.8,Stockton-Hazelton Street,24 
2015-07-22,3696,A,2.8,Tracy-Airport,23 
2015-07-22,2833,I,5.8,Modesto-14th Street,24 
2015-07-22,2996,A,9.0,Turlock-S Minaret Street,24 
2015-07-22,3763,A,4.7,Porterville-1839 Newcomb Street,24 
2015-07-22,3484,B,10.1,Sequoia and Kings Canyon Natl Park,24 
2015-07-22,3484,A,10.1,Sequoia and Kings Canyon Natl Park,24 
2015-07-22,2032,B,4.6,Visalia-N Church Street,24 
2015-07-22,5407,t,2.9,Bombay Beach,23 
2015-07-22,3135,I,5.7,Calexico-Ethel Street,24 
2015-07-22,3135,J,6.0,Calexico-Ethel Street,24 
2015-07-22,5409,t,9.7,Naval Test Base,21 
2015-07-22,5410,t,12.6,Salton City,23 
2015-07-22,5406,t,1.7,Salton Sea Park,22 
2015-07-22,5405,t,4.1,Torres-Martinez,24 
2015-07-22,3783,C,7.9,Chico-East Avenue                       ,24 
2015-07-22,3783,A,7.1,Chico-East Avenue                       ,24 
2015-07-22,2630,A,,Gridley-Cowee Avenue,15 
2015-07-22,3786,A,5.5,Paradise-Theater                        ,24 
2015-07-22,3714,A,10.0,Willows-720 N Colusa Street,22 
2015-07-22,3789,A,5.3,Auburn-11645 Atwood Road                ,23 
2015-07-22,3796,A,9.0,Lincoln-1445 1st Street,24 
2015-07-22,2956,B,9.2,Roseville-N Sunrise Blvd,24 
2015-07-22,2977,A,11.5,Elk Grove-Bruceville Road,24 
2015-07-22,3187,D,7.5,Folsom-Natoma Street,24 
2015-07-22,3187,E,7.3,Folsom-Natoma Street,24 
2015-07-22,2731,D,12.4,Sacramento-Del Paso Manor,24 
2015-07-22,3011,F,9.7,Sacramento-T Street,24 
2015-07-22,3209,A,11.6,Sloughhouse,24 
2015-07-22,3032,-,10.1,Anderson-North Street,24 
2015-07-22,5422,-,10.3,Rio Vista-St Francis Way,22 
2015-07-22,3678,-,7.6,Vacaville-Ulatis Drive,24 
2015-07-22,2958,C,6.8,Yuba City-Almond Street,24 
2015-07-22,2958,D,3.8,Yuba City-Almond Street,24 
2015-07-22,2958,A,7.2,Yuba City-Almond Street,24 
2015-07-22,3816,A,5.0,Red Bluff-1834 Walnut Street            ,24 
2015-07-22,2143,A,10.9,Davis-UCD Campus,24 
2015-07-22,3249,-,8.3,Woodland-Gibson Road,24 
2015-07-23,2116,A,6.0,Bishop-White Mountain Research Center,24 
2015-07-23,2116,B,8.5,Bishop-White Mountain Research Center,22 
2015-07-23,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2015-07-23,3154,G,8.0,Keeler-Cerro Gordo Road,24 
2015-07-23,3707,A,3.8,Hoover,24 
2015-07-23,2914,A,4.6,Lakeport-Lakeport Blvd,24 
2015-07-23,3698,A,4.4,Bliss State Park,24 
2015-07-23,3817,A,7.7,Lake Tahoe Community College            ,24 
2015-07-23,3802,A,8.2,Tahoe City-221 Fairway Drive,24 
2015-07-23,3144,B,5.2,San Andreas-Gold Strike Road,24 
2015-07-23,3018,B,5.0,Yosemite Natl Park-Turtleback Dome,24 
2015-07-23,3018,A,4.9,Yosemite Natl Park-Turtleback Dome,24 
2015-07-23,2353,A,6.0,Yosemite Village-Visitor Center,24 
2015-07-23,3126,C,0.6,Grass Valley-Litton Building,24 
2015-07-23,3126,A,4.0,Grass Valley-Litton Building,24 
2015-07-23,2208,Z,5.8,Truckee-Fire Station,24 
2015-07-23,2208,D,13.0,Truckee-Fire Station,24 
2015-07-23,3128,C,1.8,Chester-222 1st Avenue,24 
2015-07-23,3801,A,3.2,Portola-Gulling Street                  ,24 
2015-07-23,3801,C,4.0,Portola-Gulling Street                  ,24 
2015-07-23,3801,B,3.4,Portola-Gulling Street                  ,24 
2015-07-23,3020,A,2.7,Quincy-N Church Street,24 
2015-07-23,3020,C,0.1,Quincy-N Church Street,24 
2015-07-23,3121,B,4.1,Mojave-923 Poole Street,24 
2015-07-23,3492,A,5.2,Ridgecrest-100 West California Avenue,24 
2015-07-23,3152,A,1.6,Joshua Tree NP - Black Rock,24 
2015-07-23,3016,A,5.9,Redwood Natl Park-Requa,24 
2015-07-23,3779,C,6.7,Eureka-Humboldt Hill                    ,24 
2015-07-23,3779,B,6.1,Eureka-Humboldt Hill                    ,24 
2015-07-23,3716,A,4.0,Eureka-Jacobs,24 
2015-07-23,2271,C,8.8,Ukiah-County Library,24 
2015-07-23,3765,A,6.4,Willits-125 E Commercial Street,24 
2015-07-23,3711,A,11.9,Trinity,24 
2015-07-23,3132,A,21.8,Weaverville-Courthouse,24 
2015-07-23,2016,A,9.1,Carmel Valley-Ford Road,23 
2015-07-23,3726,A,7.1,King City-415 Pearl Street,23 
2015-07-23,3489,C,5.0,Salinas-High School,24 
2015-07-23,3489,B,5.0,Salinas-High School,24 
2015-07-23,2628,B,5.6,Hollister-Fairview Road,24 
2015-07-23,2983,A,4.9,Pinnacles National Monument,24 
2015-07-23,3811,A,5.0,San Lorenzo Valley Middle School AMS,24 
2015-07-23,3200,C,4.8,Santa Cruz AMS,24 
2015-07-23,3150,A,7.4,Lava Beds Natl Monument,24 
2015-07-23,2752,A,9.5,Yreka-Foothill Drive,24 
2015-07-23,2484,A,7.1,Azusa,24 
2015-07-23,2849,A,10.3,Glendora-Laurel,24 
2015-07-23,3701,B,4.4,Lebec-Peace Valley Road,24 
2015-07-23,2899,I,15.5,Los Angeles-North Main Street,24 
2015-07-23,2899,E,10.8,Los Angeles-North Main Street,24 
2015-07-23,2899,B,7.6,Los Angeles-North Main Street,24 
2015-07-23,2899,F,11.9,Los Angeles-North Main Street,24 
2015-07-23,2899,A,2.0,Los Angeles-North Main Street,24 
2015-07-23,2429,A,4.8,North Long Beach,24 
2015-07-23,2160,A,5.6,Pasadena-S Wilson Avenue,24 
2015-07-23,3693,A,6.8,Pico Rivera-4144 San Gabriel,24 
2015-07-23,2420,C,13.5,Reseda,24 
2015-07-23,2420,A,5.2,Reseda,24 
2015-07-23,3502,A,8.5,Santa Clarita,24 
2015-07-23,3679,A,5.8,South Long Beach,24 
2015-07-23,3679,C,5.1,South Long Beach,22 
2015-07-23,3674,A,1.8,Anaheim-Pampas Lane,24 
2015-07-23,3674,C,2.1,Anaheim-Pampas Lane,24 
2015-07-23,3674,D,7.7,Anaheim-Pampas Lane,23 
2015-07-23,3265,A,4.4,Mission Viejo-26081 Via Pera,24 
2015-07-23,3708,A,2.9,Agua Tibia,24 
2015-07-23,3168,A,9.6,Banning Airport,22 
2015-07-23,2943,A,9.9,Lake Elsinore-W Flint Street,24 
2015-07-23,3702,D,6.3,Mira Loma Van Buren,24 
2015-07-23,3702,A,8.5,Mira Loma Van Buren,24 
2015-07-23,2596,H,7.5,Riverside-Rubidoux,24 
2015-07-23,2596,E,6.4,Riverside-Rubidoux,24 
2015-07-23,2596,A,6.4,Riverside-Rubidoux,24 
2015-07-23,2596,F,11.0,Riverside-Rubidoux,24 
2015-07-23,3777,A,8.6,Winchester-33700 Borel Road             ,21 
2015-07-23,3266,A,2.9,Big Bear City-501 W. Valley Blvd,24 
2015-07-23,2499,A,6.8,Crestline,24 
2015-07-23,2266,A,6.5,Fontana-Arrow Highway,24 
2015-07-23,2266,D,8.6,Fontana-Arrow Highway,24 
2015-07-23,3819,A,7.6,Ontario-Route 60 Near Road              ,24 
2015-07-23,2221,A,4.6,San Bernardino-4th Street,24 
2015-07-23,3700,A,3.3,San Gorgonio Wilderness,24 
2015-07-23,2485,A,15.2,Upland,22 
2015-07-23,3762,A,8.5,Arroyo Grande-2391 Willow Road,24 
2015-07-23,2979,A,8.3,Nipomo-Guadalupe Road,24 
2015-07-23,3688,B,6.2,San Luis Obispo-3220 South Higuera St,24 
2015-07-23,2360,A,7.7,Lompoc-S H Street,23 
2015-07-23,3710,A,4.2,San Rafael Wilderness,24 
2015-07-23,3665,D,7.3,Santa Barbara-700 East Canon Perdido,23 
2015-07-23,3486,D,9.3,Santa Maria-906 S Broadway,24 
2015-07-23,2991,D,8.3,El Rio-Rio Mesa School #2,24 
2015-07-23,3172,B,2.1,Ojai-Ojai Avenue,24 
2015-07-23,3505,C,3.8,Piru-3301 Pacific Avenue,24 
2015-07-23,2880,E,8.2,Simi Valley-Cochran Street,24 
2015-07-23,2880,D,6.7,Simi Valley-Cochran Street,24 
2015-07-23,2984,F,4.5,Thousand Oaks-Moorpark Road,24 
2015-07-23,2460,B,3.8,Alpine-Victoria Drive,24 
2015-07-23,3198,C,4.5,Camp Pendleton,23 
2015-07-23,2589,A,3.4,Chula Vista,24 
2015-07-23,3806,A,4.3,El Cajon-Floyd Smith Drive,24 
2015-07-23,2263,A,3.8,Escondido-E Valley Parkway,24 
2015-07-23,2263,G,4.2,Escondido-E Valley Parkway,24 
2015-07-23,2263,B,4.3,Escondido-E Valley Parkway,24 
2015-07-23,3739,A,4.6,Otay Mesa-Donovan,24 
2015-07-23,3690,A,3.7,San Diego-1110 Beardsley Street,24 
2015-07-23,3690,D,2.7,San Diego-1110 Beardsley Street,24 
2015-07-23,3766,A,3.4,San Diego-Kearny Villa Road,24 
2015-07-23,3824,A,5.9,San Ysidro-795 East San Ysidro Blvd,24 
2015-07-23,3490,D,9.0,Livermore-793 Rincon Avenue,23 
2015-07-23,3247,B,8.3,Oakland-9925 International Blvd,23 
2015-07-23,3803,A,7.8,Oakland-Laney College                   ,24 
2015-07-23,3742,C,8.3,Oakland-West,24 
2015-07-23,2831,C,7.7,Concord-2956-A Treat Blvd,23 
2015-07-23,3668,A,10.5,San Pablo-Rumrill Blvd,24 
2015-07-23,2986,A,10.1,Point Reyes National Seashore,24 
2015-07-23,2622,A,5.3,San Rafael,24 
2015-07-23,2655,B,6.8,Napa-Jefferson Avenue,24 
2015-07-23,2373,D,6.1,San Francisco-Arkansas Street,24 
2015-07-23,2125,D,2.3,Redwood City,24 
2015-07-23,2320,B,7.4,Gilroy-9th Street,24 
2015-07-23,3661,D,8.3,San Jose-Jackson Street,24 
2015-07-23,3661,A,8.2,San Jose-Jackson Street,24 
2015-07-23,3810,A,6.4,San Jose-Knox Avenue                    ,24 
2015-07-23,2410,D,6.8,Vallejo-304 Tuolumne Street,24 
2015-07-23,2410,E,9.2,Vallejo-304 Tuolumne Street,24 
2015-07-23,3804,A,6.5,Sebastopol-103 Morris Street            ,24 
2015-07-23,3026,A,6.6,Clovis-N Villa Avenue,24 
2015-07-23,3026,D,10.7,Clovis-N Villa Avenue,21 
2015-07-23,3781,A,6.4,Fresno-Garland                          ,24 
2015-07-23,3781,E,7.1,Fresno-Garland                          ,24 
2015-07-23,3781,F,7.3,Fresno-Garland                          ,24 
2015-07-23,3781,C,7.8,Fresno-Garland                          ,24 
2015-07-23,3485,A,6.8,Fresno-Hamilton and Winery,24 
2015-07-23,3768,A,7.4,Huron-16875 4th Street,24 
2015-07-23,3704,A,4.6,Kaiser,24 
2015-07-23,3759,A,7.7,Tranquility-32650 West Adams Avenue,23 
2015-07-23,3146,A,6.1,Bakersfield-5558 California Avenue,24 
2015-07-23,3146,G,5.6,Bakersfield-5558 California Avenue,24 
2015-07-23,3146,H,9.1,Bakersfield-5558 California Avenue,24 
2015-07-23,3769,A,6.1,Lebec-Beartrap Road,23 
2015-07-23,3724,A,6.2,Lebec-Frazier Park Road,24 
2015-07-23,3129,A,7.2,Hanford-S Irwin Street,23 
2015-07-23,3771,A,10.1,Madera-28261 Avenue 14,24 
2015-07-23,3771,B,6.7,Madera-28261 Avenue 14,24 
2015-07-23,3253,A,7.6,Merced-2334 M Street,24 
2015-07-23,3022,A,8.3,Merced-S Coffee Avenue,24 
2015-07-23,3772,A,8.8,Manteca-530 Fishback Rd,24 
2015-07-23,2094,F,10.1,Stockton-Hazelton Street,24 
2015-07-23,2094,G,10.6,Stockton-Hazelton Street,24 
2015-07-23,3696,A,4.3,Tracy-Airport,24 
2015-07-23,2833,I,6.5,Modesto-14th Street,24 
2015-07-23,2833,D,7.3,Modesto-14th Street,24 
2015-07-23,2996,A,12.3,Turlock-S Minaret Street,24 
2015-07-23,3763,A,5.5,Porterville-1839 Newcomb Street,24 
2015-07-23,3484,A,5.7,Sequoia and Kings Canyon Natl Park,24 
2015-07-23,3484,B,5.7,Sequoia and Kings Canyon Natl Park,24 
2015-07-23,2156,A,6.8,Sequoia Natl Park-Ash Mountain #2,24 
2015-07-23,2032,A,7.3,Visalia-N Church Street,24 
2015-07-23,2032,B,5.4,Visalia-N Church Street,24 
2015-07-23,5407,t,1.7,Bombay Beach,21 
2015-07-23,3675,A,2.9,Brawley-220 Main Street,24 
2015-07-23,3135,I,6.8,Calexico-Ethel Street,24 
2015-07-23,3135,C,7.5,Calexico-Ethel Street,24 
2015-07-23,3135,J,6.7,Calexico-Ethel Street,24 
2015-07-23,2551,A,3.0,El Centro-9th Street,24 
2015-07-23,5409,t,5.3,Naval Test Base,21 
2015-07-23,5410,t,3.7,Salton City,24 
2015-07-23,2878,A,3.6,Indio-Jackson Street,24 
2015-07-23,2199,A,2.6,Palm Springs-Fire Station,24 
2015-07-23,5406,t,2.8,Salton Sea Park,22 
2015-07-23,5405,t,1.3,Torres-Martinez,24 
