summary_date,site,ozone_davg,name,obs_count,units 
2015-01-08,2199,0.022,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-01-08,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-08,3491,0.025,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2015-01-08,2744,0.008,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-08,3714,0.010,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2015-01-08,3789,0.017,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2015-01-08,3796,0.008,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2015-01-08,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-08,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-01-08,3187,0.013,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2015-01-08,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-08,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-01-08,3738,0.007,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-08,3011,0.005,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2015-01-08,3209,0.013,Sloughhouse,23,Parts Per Million ( ppm ) 
2015-01-08,3032,0.002,Anderson-North Street,24,Parts Per Million ( ppm ) 
2015-01-08,2972,0.029,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2015-01-08,2829,0.005,Redding-Health Dept Roof,21,Parts Per Million ( ppm ) 
2015-01-08,3678,0.007,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2015-01-08,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-08,2143,0.008,Davis-UCD Campus,20,Parts Per Million ( ppm ) 
2015-01-08,3249,0.006,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2015-01-09,2116,0.016,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2015-01-09,3151,0.025,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-01-09,2914,0.014,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,3802,0.016,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-01-09,2993,0.003,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-01-09,3144,0.008,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-01-09,3017,0.018,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-01-09,3018,0.036,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-01-09,3126,0.033,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-01-09,3002,0.016,Colfax-City Hall,21,Parts Per Million ( ppm ) 
2015-01-09,2968,0.014,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-01-09,3121,0.014,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-01-09,3658,0.008,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2015-01-09,3673,0.016,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-01-09,3732,0.037,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-01-09,2650,0.015,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2015-01-09,3152,0.040,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2015-01-09,2830,0.026,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-01-09,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-09,3500,0.007,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-09,3779,0.015,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-01-09,3716,0.006,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2015-01-09,3010,0.003,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2015-01-09,3033,0.010,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-01-09,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2015-01-09,3726,0.009,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2015-01-09,3489,0.010,Salinas-High School,22,Parts Per Million ( ppm ) 
2015-01-09,2628,0.014,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-01-09,2983,0.015,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2015-01-09,3200,0.007,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-01-09,2752,0.004,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2015-01-09,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2015-01-09,3743,0.008,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-01-09,2849,0.006,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2015-01-09,2899,0.012,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2015-01-09,3683,0.013,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-01-09,2160,0.007,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-01-09,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2015-01-09,3502,0.013,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-01-09,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-01-09,3674,0.010,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-09,2937,0.015,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-01-09,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2015-01-09,3265,0.011,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-01-09,3168,0.016,Banning Airport,22,Parts Per Million ( ppm ) 
2015-01-09,3702,0.003,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-01-09,2525,0.005,Perris,22,Parts Per Million ( ppm ) 
2015-01-09,2596,0.002,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2015-01-09,3777,0.025,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-01-09,2499,0.020,Crestline,23,Parts Per Million ( ppm ) 
2015-01-09,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-01-09,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2015-01-09,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,3694,0.017,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-01-09,2321,0.017,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-09,3251,0.020,Nipomo-Regional Park,24,Parts Per Million ( ppm ) 
2015-01-09,2955,0.012,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,3495,0.035,Red Hills,23,Parts Per Million ( ppm ) 
2015-01-09,3688,0.013,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-01-09,3003,0.024,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2015-01-09,2008,0.023,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-09,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-09,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-01-09,3101,0.034,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-01-09,2992,0.036,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-01-09,2360,0.018,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-01-09,2957,0.027,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-01-09,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-01-09,3486,0.016,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-01-09,2593,0.020,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-01-09,3023,0.036,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-01-09,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-01-09,3172,0.015,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-01-09,3505,0.014,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-01-09,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-01-09,2984,0.014,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2015-01-09,2460,0.025,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-01-09,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2015-01-09,2368,0.017,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2015-01-09,3806,0.004,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-01-09,2263,0.010,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-01-09,3739,0.018,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-01-09,3690,0.009,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-01-09,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-01-09,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2015-01-09,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-09,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,2622,0.004,San Rafael,22,Parts Per Million ( ppm ) 
2015-01-09,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,2373,0.005,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2015-01-09,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2015-01-09,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-01-09,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-01-09,3804,0.006,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-09,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-01-09,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-09,2844,0.012,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2015-01-09,2114,0.017,Parlier,23,Parts Per Million ( ppm ) 
2015-01-09,5274,0.035,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2015-01-09,3759,0.015,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2015-01-09,3758,0.027,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-01-09,2312,0.017,Edison,23,Parts Per Million ( ppm ) 
2015-01-09,2919,0.028,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-01-09,2772,0.019,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-01-09,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-09,3129,0.014,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2015-01-09,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-01-09,3696,0.014,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-01-09,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-01-09,3763,0.018,Porterville-1839 Newcomb Street,20,Parts Per Million ( ppm ) 
2015-01-09,3484,0.020,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-01-09,5275,0.033,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2015-01-09,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-09,3135,0.012,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2015-01-09,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-01-09,3186,0.013,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-01-09,2878,0.010,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2015-01-09,3697,0.043,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2015-01-09,2199,0.021,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-01-09,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-09,3491,0.023,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2015-01-09,2744,0.005,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,3714,0.007,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2015-01-09,3789,0.011,Auburn-11645 Atwood Road                ,22,Parts Per Million ( ppm ) 
2015-01-09,3796,0.002,Lincoln-1445 1st Street,22,Parts Per Million ( ppm ) 
2015-01-09,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,2977,0.003,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2015-01-09,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-01-09,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-09,2731,0.002,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-01-09,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-09,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-09,3209,0.004,Sloughhouse,24,Parts Per Million ( ppm ) 
2015-01-09,3032,0.002,Anderson-North Street,24,Parts Per Million ( ppm ) 
2015-01-09,2972,0.030,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2015-01-09,2829,0.004,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2015-01-09,3678,0.005,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2015-01-09,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-09,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-01-09,3249,0.004,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2015-01-10,2116,0.022,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-01-10,2914,0.015,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-01-10,3802,0.018,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-01-10,2993,0.011,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-01-10,3144,0.016,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-01-10,3017,0.025,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-01-10,3018,0.033,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-01-10,3126,0.030,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-01-10,3002,0.013,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-01-10,2968,0.023,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-01-10,3121,0.017,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-01-10,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-01-10,3673,0.022,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-01-10,3732,0.039,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-01-10,2650,0.023,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2015-01-10,3152,0.050,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2015-01-10,2830,0.029,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-01-10,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-10,3500,0.015,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-10,3779,0.021,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
