summary_date,site,monitor,pm25_davg,name,obs_count 
2019-07-22,2116,B,4.1,Bishop-White Mountain Research Center,24 
2019-07-22,3154,G,3.4,Keeler-Cerro Gordo Road,23 
2019-07-22,2224,A,2.0,Lee Vining-SMS,24 
2019-07-22,2915,B,3.2,Mammoth Lakes-Gateway HC,24 
2019-07-22,3802,B,0.5,Tahoe City-221 Fairway Drive,24 
2019-07-22,3144,B,7.0,San Andreas-Gold Strike Road,24 
2019-07-22,2353,A,11.8,Yosemite Village-Visitor Center,24 
2019-07-22,3126,D,8.5,Grass Valley-Litton Building,24 
2019-07-22,2208,D,9.8,Truckee-Fire Station,24 
2019-07-22,3002,B,9.0,Colfax-City Hall,22 
2019-07-22,3128,C,4.9,Chester-222 1st Avenue,24 
2019-07-22,3801,C,3.3,Portola-Gulling Street                  ,23 
2019-07-22,3020,C,3.9,Quincy-N Church Street,22 
2019-07-22,3121,B,9.0,Mojave-923 Poole Street,24 
2019-07-22,3835,A,4.7,Ridgecrest-Ward                         ,24 
2019-07-22,3658,B,6.7,Lancaster-43301 Division Street,23 
2019-07-22,3500,B,8.4,Victorville-14306 Park Avenue,24 
2019-07-22,3500,A,9.5,Victorville-14306 Park Avenue,24 
2019-07-22,3839,B,4.9,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-07-22,2271,C,6.2,Ukiah-County Library,24 
2019-07-22,3765,A,5.0,Willits-125 E Commercial Street,24 
2019-07-22,3132,B,5.1,Weaverville-Courthouse,24 
2019-07-22,2016,A,6.0,Carmel Valley-Ford Road,24 
2019-07-22,3726,A,9.0,King City-415 Pearl Street,24 
2019-07-22,3489,C,5.6,Salinas-High School,24 
2019-07-22,2628,B,5.0,Hollister-Fairview Road,23 
2019-07-22,3811,A,4.8,San Lorenzo Valley Middle School AMS,24 
2019-07-22,3200,C,5.8,Santa Cruz AMS,24 
2019-07-22,2752,B,4.2,Yreka-Foothill Drive,24 
2019-07-22,3743,A,9.6,Compton-700 North Bullis Road,24 
2019-07-22,2849,A,17.0,Glendora-Laurel,24 
2019-07-22,3818,C,12.8,Long Beach-Route 710 Near Road          ,24 
2019-07-22,2899,A,11.7,Los Angeles-North Main Street,24 
2019-07-22,2899,I,15.8,Los Angeles-North Main Street,24 
2019-07-22,2420,C,10.9,Reseda,24 
2019-07-22,3502,A,,Santa Clarita,18 
2019-07-22,3679,B,10.7,South Long Beach,24 
2019-07-22,3679,A,8.4,South Long Beach,24 
2019-07-22,3674,A,8.3,Anaheim-Pampas Lane,24 
2019-07-22,3674,B,9.1,Anaheim-Pampas Lane,24 
2019-07-22,3168,A,11.1,Banning Airport,24 
2019-07-22,2943,A,6.0,Lake Elsinore-W Flint Street,24 
2019-07-22,3702,A,10.9,Mira Loma Van Buren,24 
2019-07-22,3702,B,14.0,Mira Loma Van Buren,24 
2019-07-22,2596,J,12.4,Riverside-Rubidoux,24 
2019-07-22,2596,A,11.5,Riverside-Rubidoux,24 
2019-07-22,3777,A,10.6,Winchester-33700 Borel Road             ,24 
2019-07-22,2499,A,8.6,Crestline,24 
2019-07-22,3819,A,15.0,Ontario-Route 60 Near Road              ,24 
2019-07-22,3819,C,17.3,Ontario-Route 60 Near Road              ,24 
2019-07-22,2485,A,12.6,Upland,24 
2019-07-22,3762,A,,Arroyo Grande-2391 Willow Road,11 
2019-07-22,3812,A,3.5,Atascadero-Lift Station #5              ,23 
2019-07-22,2979,A,4.6,Nipomo-Guadalupe Road,24 
2019-07-22,3688,B,5.2,San Luis Obispo-3220 South Higuera St,24 
2019-07-22,3153,A,5.2,Goleta-Fairview,24 
2019-07-22,2360,A,3.5,Lompoc-S H Street,24 
2019-07-22,3665,D,6.0,Santa Barbara-700 East Canon Perdido,24 
2019-07-22,3486,D,3.1,Santa Maria-906 S Broadway,24 
2019-07-22,2991,D,7.2,El Rio-Rio Mesa School #2,24 
2019-07-22,3172,B,3.3,Ojai-Ojai Avenue,24 
2019-07-22,3505,C,8.0,Piru-3301 Pacific Avenue,24 
2019-07-22,2880,E,8.9,Simi Valley-Cochran Street,23 
2019-07-22,2880,D,8.7,Simi Valley-Cochran Street,24 
2019-07-22,2984,F,7.8,Thousand Oaks-Moorpark Road,24 
2019-07-22,2460,B,8.5,Alpine-Victoria Drive,20 
2019-07-22,3198,C,6.9,Camp Pendleton,24 
2019-07-22,3829,A,8.1,El Cajon-Lexington Elementary School    ,24 
2019-07-22,3829,B,9.7,El Cajon-Lexington Elementary School    ,24 
2019-07-22,3739,A,10.4,Otay Mesa-Donovan,24 
2019-07-22,3828,A,7.9,Berkeley-Aquatic Park                   ,24 
2019-07-22,3490,D,,Livermore-793 Rincon Avenue,15 
2019-07-22,3247,B,7.6,Oakland-9925 International Blvd,24 
2019-07-22,3803,A,7.1,Oakland-Laney College                   ,23 
2019-07-22,3742,C,7.4,Oakland-West,24 
2019-07-22,3840,A,7.5,Pleasanton-Owens Ct                     ,23 
2019-07-22,2831,C,9.0,Concord-2956-A Treat Blvd,23 
2019-07-22,3668,A,6.9,San Pablo-Rumrill Blvd,24 
2019-07-22,2622,A,5.4,San Rafael,23 
2019-07-22,3837,A,6.8,Napa-Valley College,23 
2019-07-22,2373,D,7.1,San Francisco-Arkansas Street,24 
2019-07-22,2125,D,5.8,Redwood City,22 
2019-07-22,2320,B,6.5,Gilroy-9th Street,24 
2019-07-22,3661,D,10.8,San Jose-Jackson Street,23 
2019-07-22,3810,A,6.9,San Jose-Knox Avenue                    ,24 
2019-07-22,2410,D,8.3,Vallejo-304 Tuolumne Street,23 
2019-07-22,2410,E,7.7,Vallejo-304 Tuolumne Street,23 
2019-07-22,3804,A,5.0,Sebastopol-103 Morris Street            ,24 
2019-07-22,3026,D,,Clovis-N Villa Avenue,8 
2019-07-22,3781,E,10.1,Fresno-Garland                          ,24 
2019-07-22,3781,A,10.1,Fresno-Garland                          ,24 
2019-07-22,3781,C,11.3,Fresno-Garland                          ,24 
2019-07-22,3768,A,10.5,Huron-16875 4th Street,24 
2019-07-22,3759,A,9.5,Tranquility-32650 West Adams Avenue,24 
2019-07-22,3146,A,11.0,Bakersfield-5558 California Avenue,24 
2019-07-22,3146,G,11.8,Bakersfield-5558 California Avenue,24 
2019-07-22,3769,A,7.5,Lebec-Beartrap Road,21 
2019-07-22,3194,G,11.4,Corcoran-Patterson Avenue,24 
2019-07-22,3129,A,11.6,Hanford-S Irwin Street,24 
2019-07-22,3771,A,10.9,Madera-28261 Avenue 14,24 
2019-07-22,3022,A,8.2,Merced-S Coffee Avenue,24 
2019-07-22,3772,A,8.2,Manteca-530 Fishback Rd,23 
2019-07-22,2094,G,5.4,Stockton-Hazelton Street,24 
2019-07-22,2094,F,6.9,Stockton-Hazelton Street,24 
2019-07-22,3696,A,8.2,Tracy-Airport,21 
2019-07-22,2833,I,6.5,Modesto-14th Street,24 
2019-07-22,2996,A,9.4,Turlock-S Minaret Street,24 
2019-07-22,3763,A,16.2,Porterville-1839 Newcomb Street,24 
2019-07-22,3484,-,15.2,Sequoia and Kings Canyon Natl Park,22 
2019-07-22,2032,B,16.2,Visalia-N Church Street,24 
2019-07-22,5407,t,7.5,Bombay Beach,24 
2019-07-22,3135,K,11.7,Calexico-Ethel Street,24 
2019-07-22,3135,A,11.3,Calexico-Ethel Street,24 
2019-07-22,2551,-,13.0,El Centro-9th Street,24 
2019-07-22,5409,t,7.4,Naval Test Base,24 
2019-07-22,5410,t,8.9,Salton City,24 
2019-07-22,5408,t,9.2,Sonny Bono,23 
2019-07-22,3838,A,17.0,Joshua Tree NP-Cottonwood #2            ,24 
2019-07-22,5406,t,7.3,Salton Sea Park,23 
2019-07-22,5405,t,7.9,Torres-Martinez,22 
2019-07-22,3783,E,9.3,Chico-East Avenue                       ,24 
2019-07-22,2630,A,10.0,Gridley-Cowee Avenue,24 
2019-07-22,3786,A,6.6,Paradise-Theater                        ,24 
