summary_date,site,co_davg,name,obs_count,units 
2000-06-01,2948,0.596,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-01,2993,0.178,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-06-01,3144,0.217,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-06-01,3487,0.676,Echo Summit,21,Parts Per Million ( ppm ) 
2000-06-01,3017,0.217,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-06-01,2968,0.165,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-06-01,3007,0.648,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-01,2923,0.261,Barstow,23,Parts Per Million ( ppm ) 
2000-06-01,3500,0.391,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-01,3202,0.735,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-06-01,3185,0.310,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2000-06-01,3201,0.438,Mexicali-UABC,24,Parts Per Million ( ppm ) 
2000-06-01,3183,0.314,Rosarito,22,Parts Per Million ( ppm ) 
2000-06-01,3138,0.396,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-01,3141,0.865,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2000-06-01,3178,0.405,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2000-06-01,3010,0.772,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-06-01,3116,0.299,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-06-01,3489,0.467,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-06-01,2329,0.223,Davenport,22,Parts Per Million ( ppm ) 
2000-06-01,3481,0.046,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-06-01,3483,1.383,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
