summary_date,site,no_davg,name,obs_count,units 
2004-01-22,2293,0.044,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-01-22,3490,0.080,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-01-22,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-01-22,2831,0.049,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-01-22,2102,0.048,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-01-22,3668,0.036,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2004-01-22,2622,0.068,San Rafael,23,Parts Per Million ( ppm ) 
2004-01-22,2655,0.050,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-01-22,2373,0.049,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-01-22,2125,0.062,Redwood City,22,Parts Per Million ( ppm ) 
2004-01-22,3661,0.107,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-01-22,2410,0.080,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-01-22,2105,0.039,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-01-22,3026,0.038,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-01-22,3009,0.061,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-01-22,2013,0.055,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-01-22,2844,0.028,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-01-22,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2004-01-22,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-01-22,3146,0.047,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2004-01-22,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2004-01-22,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-01-22,2981,0.018,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2004-01-22,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-01-22,3022,0.022,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-01-22,2094,0.051,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-01-22,3159,0.033,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-01-22,2833,0.053,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-01-22,2996,0.034,Turlock-S Minaret Street,18,Parts Per Million ( ppm ) 
2004-01-22,2032,0.043,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-01-22,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2004-01-22,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-01-22,2551,0.022,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-01-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-01-22,2115,0.038,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-01-22,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-01-22,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-01-22,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-01-22,2123,0.036,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-01-22,3223,0.060,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-01-22,3011,0.085,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-01-22,2958,0.040,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2004-01-22,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-01-23,2948,0.009,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2004-01-23,3671,0.001,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2004-01-23,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-01-23,3121,0.017,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-01-23,3658,0.056,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-01-23,2923,0.100,Barstow,22,Parts Per Million ( ppm ) 
2004-01-23,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-01-23,3500,0.070,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-23,3185,0.045,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-01-23,3201,0.080,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-01-23,3255,0.011,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2004-01-23,3138,0.025,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-01-23,3141,0.067,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-01-23,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-23,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-01-23,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2004-01-23,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2004-01-23,2492,0.127,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-01-23,2045,0.129,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-23,2899,0.165,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-23,2583,0.189,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-23,2160,0.054,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2166,0.174,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-01-23,2898,0.098,Pomona,21,Parts Per Million ( ppm ) 
2004-01-23,2420,0.055,Reseda,23,Parts Per Million ( ppm ) 
2004-01-23,3502,0.023,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-01-23,2494,0.058,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-01-23,3674,0.073,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-01-23,2937,0.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-01-23,2249,0.092,La Habra,23,Parts Per Million ( ppm ) 
2004-01-23,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2004-01-23,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-01-23,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-01-23,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-01-23,2221,0.033,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2004-01-23,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2004-01-23,2965,0.022,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2671,0.015,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-01-23,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2004-01-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-01-23,2709,0.016,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-01-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-01-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-01-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-01-23,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-01-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-01-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-01-23,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-01-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-01-23,3665,0.025,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2004-01-23,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-01-23,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-01-23,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2880,0.015,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-01-23,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-01-23,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-01-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-01-23,3198,0.014,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-01-23,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2004-01-23,2327,0.041,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2263,0.059,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-01-23,2933,0.019,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-01-23,2964,0.068,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2040,0.031,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-01-23,2293,0.040,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-01-23,3490,0.103,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2004-01-23,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-01-23,2831,0.044,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-01-23,2102,0.030,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-01-23,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-01-23,2622,0.034,San Rafael,23,Parts Per Million ( ppm ) 
2004-01-23,2655,0.036,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2004-01-23,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-01-23,2125,0.045,Redwood City,23,Parts Per Million ( ppm ) 
2004-01-23,3661,0.078,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-01-23,2410,0.054,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-01-23,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-01-23,3026,0.032,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,3009,0.044,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-01-23,2013,0.030,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-01-23,2844,0.038,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-01-23,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2004-01-23,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-01-23,3146,0.028,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2312,0.019,Edison,23,Parts Per Million ( ppm ) 
2004-01-23,2772,0.023,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-01-23,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-01-23,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-01-23,3022,0.023,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2094,0.050,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-01-23,3159,0.034,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-01-23,2833,0.070,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-01-23,2996,0.032,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-01-23,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-01-23,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2004-01-23,3135,0.033,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-01-23,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-01-23,2199,0.016,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-01-23,2115,0.022,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-01-23,2956,0.042,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-01-23,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-01-23,3187,0.006,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2004-01-23,2123,0.035,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-01-23,3223,0.081,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-01-23,3011,0.087,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-01-23,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-01-23,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-01-24,2948,0.001,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2004-01-24,3671,0.001,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2004-01-24,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-01-24,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-01-24,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-01-24,2923,0.029,Barstow,22,Parts Per Million ( ppm ) 
2004-01-24,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-01-24,3500,0.007,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-24,3185,0.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-01-24,3201,0.056,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-01-24,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2004-01-24,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-01-24,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-01-24,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-24,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-01-24,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2004-01-24,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2004-01-24,2492,0.084,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-01-24,2045,0.067,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-24,2899,0.068,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-24,2583,0.091,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-24,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2166,0.084,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-01-24,2898,0.068,Pomona,23,Parts Per Million ( ppm ) 
2004-01-24,2420,0.052,Reseda,23,Parts Per Million ( ppm ) 
2004-01-24,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-01-24,2494,0.037,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-01-24,3674,0.036,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-01-24,2937,0.024,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-01-24,2249,0.031,La Habra,23,Parts Per Million ( ppm ) 
2004-01-24,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2004-01-24,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-01-24,2596,0.059,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-01-24,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-01-24,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-01-24,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2004-01-24,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-01-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2004-01-24,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-01-24,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-01-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-01-24,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-01-24,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2004-01-24,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-01-24,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-01-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-01-24,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-01-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-01-24,3665,0.004,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2004-01-24,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-01-24,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-01-24,2991,0.006,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-01-24,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2880,0.007,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-01-24,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-01-24,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-01-24,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-01-24,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-01-24,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2004-01-24,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2263,0.027,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-01-24,2933,0.007,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-01-24,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-01-24,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-01-24,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-01-24,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-01-24,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-01-24,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2004-01-24,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-01-24,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2004-01-24,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-01-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-01-24,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-01-24,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-01-24,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-01-24,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-01-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2004-01-24,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-01-24,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2004-01-24,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-01-24,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-01-24,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-01-24,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-01-24,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-01-24,3159,0.023,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-01-24,2833,0.026,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-01-24,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-01-24,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-01-24,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2004-01-24,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-01-24,2551,0.031,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-01-24,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-01-24,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
