summary_date,site,monitor,pm25_davg,name,obs_count 
2000-08-15,3494,A,5.0,Portola-161 Nevada Street,24 
2000-08-15,3020,A,5.0,Quincy-N Church Street,24 
2000-08-15,2484,A,25.9,Azusa,24 
2000-08-15,2899,A,33.9,Los Angeles-North Main Street,24 
2000-08-15,2429,A,22.1,North Long Beach,24 
2000-08-15,2596,A,19.7,Riverside-Rubidoux,24 
2000-08-15,2327,A,17.4,El Cajon-Redwood Avenue,24 
2000-08-15,2263,A,17.7,Escondido-E Valley Parkway,24 
2000-08-15,2964,A,18.4,San Diego-12th Avenue,24 
2000-08-15,2125,A,14.5,Redwood City,24 
2000-08-15,3009,A,11.0,Fresno-1st Street,24 
2000-08-15,3146,A,18.4,Bakersfield-5558 California Avenue,24 
2000-08-15,3011,A,12.0,Sacramento-T Street,24 
2000-08-16,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2000-08-16,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2000-08-16,2914,A,6.3,Lakeport-Lakeport Blvd,24 
2000-08-16,2948,A,5.0,South Lake Tahoe-Sandy Way,24 
2000-08-16,2948,B,5.0,South Lake Tahoe-Sandy Way,24 
2000-08-16,3144,A,7.0,San Andreas-Gold Strike Road,24 
2000-08-16,3487,A,3.0,Echo Summit,24 
2000-08-16,3126,A,4.0,Grass Valley-Litton Building,24 
2000-08-16,2208,A,13.0,Truckee-Fire Station,24 
2000-08-16,2208,B,14.0,Truckee-Fire Station,24 
2000-08-16,3494,A,2.0,Portola-161 Nevada Street,24 
2000-08-16,3020,A,4.0,Quincy-N Church Street,24 
2000-08-16,3121,A,8.7,Mojave-923 Poole Street,24 
2000-08-16,3492,A,8.7,Ridgecrest-100 West California Avenue,24 
2000-08-16,3007,A,13.0,Lancaster-W Pondera Street,24 
2000-08-16,3500,B,16.0,Victorville-14306 Park Avenue,24 
2000-08-16,3500,A,16.0,Victorville-14306 Park Avenue,24 
2000-08-16,2386,A,7.3,Eureka-I Street,24 
