summary_date,site,ozone_davg,name,obs_count,units 
2000-05-08,3151,0.037,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2000-05-08,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-05-08,2948,0.040,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-05-08,2993,0.023,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-05-08,3196,0.027,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2000-05-08,3017,0.025,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-05-08,3161,0.023,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2000-05-08,3018,0.030,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-05-08,3126,0.047,Grass Valley-Litton Building,19,Parts Per Million ( ppm ) 
2000-05-08,2208,0.031,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2000-05-08,3157,0.033,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-05-08,3002,0.022,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2000-05-08,3020,0.031,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-05-08,3164,0.029,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-05-08,2968,0.018,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-05-08,3121,0.032,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2000-05-08,3007,0.028,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-05-08,2923,0.031,Barstow,22,Parts Per Million ( ppm ) 
2000-05-08,2650,0.030,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-05-08,3152,0.047,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-05-08,2830,0.036,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-05-08,3215,0.033,Trona-Athol and Telegraph,20,Parts Per Million ( ppm ) 
2000-05-08,3124,0.043,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2000-05-08,3500,0.034,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-05-08,3202,0.024,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2000-05-08,3185,0.026,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-05-08,3201,0.024,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-05-08,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-05-08,3178,0.020,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
