summary_date,site,monitor,pm25_davg,name,obs_count 
2007-08-16,3489,A,4.0,Salinas-High School,24 
2007-08-16,2628,A,2.9,Hollister-Fairview Road,24 
2007-08-16,2983,A,2.1,Pinnacles National Monument,24 
2007-08-16,3200,A,2.8,Santa Cruz AMS,24 
2007-08-16,3150,A,2.5,Lava Beds Natl Monument,24 
2007-08-16,2484,A,19.4,Azusa,24 
2007-08-16,2492,A,15.4,Burbank-W Palm Avenue,24 
2007-08-16,3701,B,8.3,Lebec-Peace Valley Road,24 
2007-08-16,2899,F,18.1,Los Angeles-North Main Street,24 
2007-08-16,2899,C,16.0,Los Angeles-North Main Street,24 
2007-08-16,2899,A,15.1,Los Angeles-North Main Street,24 
2007-08-16,2899,E,15.8,Los Angeles-North Main Street,24 
2007-08-16,2899,B,16.0,Los Angeles-North Main Street,24 
2007-08-16,2583,A,13.9,Lynwood,24 
2007-08-16,2429,A,13.3,North Long Beach,24 
2007-08-16,2160,A,14.8,Pasadena-S Wilson Avenue,24 
2007-08-16,2420,A,17.4,Reseda,24 
2007-08-16,3679,A,12.7,South Long Beach,24 
2007-08-16,3674,A,12.6,Anaheim-Pampas Lane,24 
2007-08-16,3674,C,15.4,Anaheim-Pampas Lane,24 
2007-08-16,3265,A,11.4,Mission Viejo-26081 Via Pera,24 
2007-08-16,3708,A,8.7,Agua Tibia,24 
2007-08-16,3702,A,20.3,Mira Loma Van Buren,24 
2007-08-16,2333,A,17.0,Riverside-Magnolia,24 
2007-08-16,2596,D,32.6,Riverside-Rubidoux,24 
2007-08-16,2596,H,22.2,Riverside-Rubidoux,24 
2007-08-16,2596,E,20.2,Riverside-Rubidoux,24 
2007-08-16,3266,A,8.1,Big Bear City-501 W. Valley Blvd,24 
2007-08-16,2266,A,22.4,Fontana-Arrow Highway,24 
2007-08-16,2266,D,25.2,Fontana-Arrow Highway,24 
2007-08-16,3254,A,19.1,Ontario-1408 Francis Street,24 
2007-08-16,2221,A,18.1,San Bernardino-4th Street,24 
2007-08-16,3700,A,9.8,San Gorgonio Wilderness,24 
2007-08-16,2965,A,3.1,Atascadero-Lewis Avenue,24 
2007-08-16,2965,B,3.0,Atascadero-Lewis Avenue,24 
2007-08-16,3688,A,5.3,San Luis Obispo-3220 South Higuera St,24 
2007-08-16,3665,C,17.9,Santa Barbara-700 East Canon Perdido,24 
2007-08-16,3665,A,10.8,Santa Barbara-700 East Canon Perdido,24 
2007-08-16,3486,A,8.4,Santa Maria-906 S Broadway,24 
2007-08-16,3486,C,11.1,Santa Maria-906 S Broadway,24 
2007-08-16,2991,A,10.9,El Rio-Rio Mesa School #2,24 
2007-08-16,2991,C,12.9,El Rio-Rio Mesa School #2,24 
2007-08-16,3172,A,24.0,Ojai-Ojai Avenue,24 
2007-08-16,3505,B,17.6,Piru-3301 Pacific Avenue,24 
2007-08-16,3505,A,16.1,Piru-3301 Pacific Avenue,24 
2007-08-16,2880,A,18.2,Simi Valley-Cochran Street,24 
2007-08-16,2880,C,21.3,Simi Valley-Cochran Street,24 
2007-08-16,2880,B,19.9,Simi Valley-Cochran Street,24 
2007-08-16,2984,B,16.3,Thousand Oaks-Moorpark Road,24 
2007-08-16,2984,E,19.3,Thousand Oaks-Moorpark Road,24 
2007-08-16,2984,A,15.5,Thousand Oaks-Moorpark Road,24 
2007-08-16,2460,A,24.5,Alpine-Victoria Drive,24 
2007-08-16,2589,A,12.1,Chula Vista,24 
2007-08-16,2327,D,20.5,El Cajon-Redwood Avenue,24 
2007-08-16,2327,A,15.7,El Cajon-Redwood Avenue,24 
2007-08-16,2327,C,15.3,El Cajon-Redwood Avenue,24 
2007-08-16,2263,A,12.8,Escondido-E Valley Parkway,24 
2007-08-16,2263,B,16.0,Escondido-E Valley Parkway,24 
2007-08-16,2263,C,18.3,Escondido-E Valley Parkway,24 
2007-08-16,2263,D,18.5,Escondido-E Valley Parkway,24 
2007-08-16,3690,A,11.9,San Diego-1110 Beardsley Street,24 
2007-08-16,3690,B,11.0,San Diego-1110 Beardsley Street,24 
2007-08-16,2040,A,11.6,San Diego-Overland Avenue,24 
2007-08-16,2293,A,3.1,Fremont-Chapel Way,24 
2007-08-16,3490,B,2.3,Livermore-793 Rincon Avenue,24 
2007-08-16,3490,A,3.6,Livermore-793 Rincon Avenue,24 
2007-08-16,3568,A,14.3,Oakland-Filbert St.,23 
2007-08-16,2831,A,3.7,Concord-2956-A Treat Blvd,24 
2007-08-16,3506,A,6.8,Point Reyes,24 
2007-08-16,2986,A,3.1,Point Reyes National Seashore,24 
2007-08-16,2655,A,6.6,Napa-Jefferson Avenue,24 
2007-08-16,2373,C,5.2,San Francisco-Arkansas Street,24 
2007-08-16,2373,A,3.8,San Francisco-Arkansas Street,24 
2007-08-16,2125,A,3.0,Redwood City,24 
2007-08-16,2125,C,3.9,Redwood City,24 
2007-08-16,2320,A,3.2,Gilroy-9th Street,24 
2007-08-16,3661,A,5.0,San Jose-Jackson Street,24 
2007-08-16,3661,B,5.3,San Jose-Jackson Street,24 
2007-08-16,3661,C,4.0,San Jose-Jackson Street,23 
2007-08-16,3723,A,5.5,Benicia-East 2nd Street,24 
2007-08-16,2410,A,3.5,Vallejo-304 Tuolumne Street,24 
2007-08-16,2410,B,4.1,Vallejo-304 Tuolumne Street,24 
2007-08-16,2105,A,2.3,Santa Rosa-5th Street,24 
2007-08-16,3026,A,4.1,Clovis-N Villa Avenue,24 
2007-08-16,3026,C,19.0,Clovis-N Villa Avenue,24 
2007-08-16,3009,B,4.0,Fresno-1st Street,24 
2007-08-16,3009,D,6.0,Fresno-1st Street,24 
2007-08-16,3009,L,4.7,Fresno-1st Street,24 
2007-08-16,3009,C,7.4,Fresno-1st Street,24 
2007-08-16,3009,A,4.0,Fresno-1st Street,24 
2007-08-16,3485,A,3.9,Fresno-Hamilton and Winery,24 
2007-08-16,3704,A,2.2,Kaiser,24 
2007-08-16,3496,A,12.9,Bakersfield-410 E Planz Road,24 
2007-08-16,3146,A,13.0,Bakersfield-5558 California Avenue,24 
2007-08-16,3146,G,9.5,Bakersfield-5558 California Avenue,24 
2007-08-16,3146,H,8.7,Bakersfield-5558 California Avenue,24 
2007-08-16,3146,B,9.0,Bakersfield-5558 California Avenue,24 
2007-08-16,3146,F,8.2,Bakersfield-5558 California Avenue,24 
2007-08-16,3146,E,8.7,Bakersfield-5558 California Avenue,24 
2007-08-16,3145,C,,Bakersfield-Golden State Highway,17 
2007-08-16,3724,A,69.3,Lebec-Frazier Park Road,24 
2007-08-16,3194,A,6.4,Corcoran-Patterson Avenue,24 
2007-08-16,3194,E,9.5,Corcoran-Patterson Avenue,24 
2007-08-16,3253,A,5.0,Merced-2334 M Street,24 
2007-08-16,2094,E,4.0,Stockton-Hazelton Street,24 
2007-08-16,2094,A,5.0,Stockton-Hazelton Street,24 
2007-08-16,3696,A,6.3,Tracy-Airport,24 
2007-08-16,2833,A,5.0,Modesto-14th Street,24 
2007-08-16,2833,E,4.9,Modesto-14th Street,24 
2007-08-16,2833,D,5.0,Modesto-14th Street,24 
2007-08-16,2996,A,6.6,Turlock-S Minaret Street,23 
2007-08-16,3484,A,14.8,Sequoia and Kings Canyon Natl Park,24 
2007-08-16,3484,B,14.8,Sequoia and Kings Canyon Natl Park,24 
2007-08-16,2156,A,9.3,Sequoia Natl Park-Ash Mountain #2,24 
2007-08-16,2032,A,7.0,Visalia-N Church Street,24 
2007-08-16,2032,B,9.8,Visalia-N Church Street,24 
2007-08-16,3675,A,10.0,Brawley-220 Main Street,24 
2007-08-16,3173,A,22.7,Calexico-East,24 
2007-08-16,3135,C,11.0,Calexico-Ethel Street,24 
2007-08-16,3135,A,9.1,Calexico-Ethel Street,24 
2007-08-16,2551,A,8.6,El Centro-9th Street,24 
2007-08-16,2878,B,11.2,Indio-Jackson Street,24 
2007-08-16,2199,A,10.0,Palm Springs-Fire Station,24 
2007-08-16,2115,C,3.9,Chico-Manzanita Avenue,24 
2007-08-16,2115,A,4.0,Chico-Manzanita Avenue,24 
2007-08-16,2115,D,6.7,Chico-Manzanita Avenue,24 
2007-08-16,2630,A,3.3,Gridley-Cowee Avenue,24 
2007-08-16,2744,A,6.0,Colusa-Sunrise Blvd,24 
2007-08-16,2744,B,3.6,Colusa-Sunrise Blvd,24 
2007-08-16,3714,A,4.2,Willows-720 N Colusa Street,24 
2007-08-16,2956,B,5.0,Roseville-N Sunrise Blvd,24 
2007-08-16,2956,A,4.0,Roseville-N Sunrise Blvd,24 
2007-08-16,2977,A,9.4,Elk Grove-Bruceville Road,23 
2007-08-16,3187,A,4.0,Folsom-Natoma Street,24 
2007-08-16,2731,A,4.0,Sacramento-Del Paso Manor,24 
2007-08-16,2731,C,10.5,Sacramento-Del Paso Manor,24 
2007-08-16,2731,B,4.0,Sacramento-Del Paso Manor,24 
2007-08-16,2346,A,4.0,Sacramento-Health Dept Stockton Blvd,24 
2007-08-16,3011,F,2.5,Sacramento-T Street,24 
2007-08-16,3011,A,4.0,Sacramento-T Street,24 
2007-08-16,3011,C,4.0,Sacramento-T Street,24 
2007-08-16,2972,A,1.7,Lassen Volcanic Natl Park-Manzanita Lake,24 
2007-08-16,2829,A,3.0,Redding-Health Dept Roof,24 
2007-08-16,3808,A,3.0,Shasta Lake-Shasta Dam Blvd             ,24 
2007-08-16,2958,A,4.0,Yuba City-Almond Street,24 
2007-08-16,2143,A,2.9,Davis-UCD Campus,24 
2007-08-16,3249,A,8.0,Woodland-Gibson Road,24 
2007-08-17,2353,A,7.2,Yosemite Village-Visitor Center,24 
2007-08-17,3126,B,7.9,Grass Valley-Litton Building,24 
2007-08-17,2208,C,8.2,Truckee-Fire Station,24 
2007-08-17,3128,C,3.8,Chester-222 1st Avenue,24 
2007-08-17,3494,E,0.4,Portola-161 Nevada Street,24 
2007-08-17,3020,C,5.5,Quincy-N Church Street,24 
2007-08-17,2484,A,17.2,Azusa,24 
2007-08-17,2899,A,16.2,Los Angeles-North Main Street,24 
2007-08-17,2429,A,11.0,North Long Beach,24 
2007-08-17,3679,A,12.0,South Long Beach,24 
2007-08-17,3674,A,11.1,Anaheim-Pampas Lane,24 
2007-08-17,3665,C,20.3,Santa Barbara-700 East Canon Perdido,24 
2007-08-17,3486,C,12.3,Santa Maria-906 S Broadway,24 
2007-08-17,2991,C,19.5,El Rio-Rio Mesa School #2,24 
2007-08-17,3172,A,40.0,Ojai-Ojai Avenue,24 
2007-08-17,3505,B,21.2,Piru-3301 Pacific Avenue,24 
2007-08-17,2880,C,22.9,Simi Valley-Cochran Street,24 
2007-08-17,2984,E,24.1,Thousand Oaks-Moorpark Road,24 
2007-08-17,2460,A,20.7,Alpine-Victoria Drive,24 
2007-08-17,2327,D,21.9,El Cajon-Redwood Avenue,24 
2007-08-17,2263,C,16.3,Escondido-E Valley Parkway,24 
2007-08-17,2263,D,17.4,Escondido-E Valley Parkway,24 
2007-08-17,2263,A,11.9,Escondido-E Valley Parkway,24 
2007-08-17,3690,B,9.9,San Diego-1110 Beardsley Street,24 
2007-08-17,3690,A,11.3,San Diego-1110 Beardsley Street,24 
2007-08-17,3490,B,3.8,Livermore-793 Rincon Avenue,24 
2007-08-17,3568,A,15.4,Oakland-Filbert St.,24 
2007-08-17,2831,B,4.9,Concord-2956-A Treat Blvd,24 
2007-08-17,3506,A,10.7,Point Reyes,24 
2007-08-17,2655,A,8.0,Napa-Jefferson Avenue,24 
2007-08-17,2373,C,7.7,San Francisco-Arkansas Street,24 
2007-08-17,2125,C,5.8,Redwood City,24 
2007-08-17,3661,C,6.0,San Jose-Jackson Street,24 
2007-08-17,3723,A,5.5,Benicia-East 2nd Street,24 
2007-08-17,2410,B,4.3,Vallejo-304 Tuolumne Street,24 
2007-08-17,3026,C,19.0,Clovis-N Villa Avenue,24 
2007-08-17,3009,A,6.0,Fresno-1st Street,24 
2007-08-17,3009,D,9.2,Fresno-1st Street,24 
2007-08-17,3146,H,10.3,Bakersfield-5558 California Avenue,24 
2007-08-17,3146,A,13.2,Bakersfield-5558 California Avenue,24 
2007-08-17,3146,G,10.4,Bakersfield-5558 California Avenue,24 
2007-08-17,3145,C,17.8,Bakersfield-Golden State Highway,24 
2007-08-17,3194,E,10.2,Corcoran-Patterson Avenue,24 
2007-08-17,2094,E,4.3,Stockton-Hazelton Street,24 
2007-08-17,3696,A,10.4,Tracy-Airport,24 
2007-08-17,2833,E,5.7,Modesto-14th Street,23 
2007-08-17,2996,A,8.6,Turlock-S Minaret Street,24 
2007-08-17,3484,B,15.6,Sequoia and Kings Canyon Natl Park,24 
2007-08-17,3484,A,15.6,Sequoia and Kings Canyon Natl Park,24 
2007-08-17,2032,B,9.7,Visalia-N Church Street,24 
2007-08-17,3173,A,25.0,Calexico-East,24 
2007-08-17,2115,D,8.0,Chico-Manzanita Avenue,24 
2007-08-17,2115,C,5.0,Chico-Manzanita Avenue,24 
2007-08-17,2630,A,3.2,Gridley-Cowee Avenue,23 
2007-08-17,2744,B,4.9,Colusa-Sunrise Blvd,24 
2007-08-17,3714,A,6.5,Willows-720 N Colusa Street,24 
2007-08-17,2956,B,7.0,Roseville-N Sunrise Blvd,24 
2007-08-17,2977,A,14.0,Elk Grove-Bruceville Road,23 
2007-08-17,3187,A,6.3,Folsom-Natoma Street,23 
2007-08-17,3011,F,6.0,Sacramento-T Street,21 
2007-08-17,2958,A,6.0,Yuba City-Almond Street,24 
2007-08-17,2143,A,3.5,Davis-UCD Campus,24 
2007-08-18,2353,A,12.8,Yosemite Village-Visitor Center,24 
2007-08-18,2208,C,8.0,Truckee-Fire Station,24 
2007-08-18,3128,C,4.8,Chester-222 1st Avenue,24 
2007-08-18,3494,E,1.7,Portola-161 Nevada Street,24 
2007-08-18,3020,C,5.3,Quincy-N Church Street,24 
2007-08-18,2484,A,16.5,Azusa,24 
2007-08-18,2899,A,16.9,Los Angeles-North Main Street,24 
2007-08-18,2429,A,12.5,North Long Beach,24 
2007-08-18,3679,A,1.8,South Long Beach,24 
2007-08-18,3674,A,12.5,Anaheim-Pampas Lane,24 
2007-08-18,3665,C,19.8,Santa Barbara-700 East Canon Perdido,24 
2007-08-18,3486,C,12.3,Santa Maria-906 S Broadway,24 
2007-08-18,2991,C,22.4,El Rio-Rio Mesa School #2,24 
2007-08-18,3172,A,28.8,Ojai-Ojai Avenue,24 
2007-08-18,3505,B,17.8,Piru-3301 Pacific Avenue,24 
2007-08-18,2880,C,18.7,Simi Valley-Cochran Street,24 
2007-08-18,2984,E,22.8,Thousand Oaks-Moorpark Road,24 
2007-08-18,2460,A,19.4,Alpine-Victoria Drive,24 
2007-08-18,2327,D,20.6,El Cajon-Redwood Avenue,24 
2007-08-18,2263,C,15.3,Escondido-E Valley Parkway,24 
2007-08-18,2263,D,14.6,Escondido-E Valley Parkway,24 
2007-08-18,2263,A,11.3,Escondido-E Valley Parkway,24 
2007-08-18,3690,A,13.1,San Diego-1110 Beardsley Street,24 
2007-08-18,3690,B,12.0,San Diego-1110 Beardsley Street,24 
2007-08-18,3490,B,4.0,Livermore-793 Rincon Avenue,24 
2007-08-18,3568,A,14.2,Oakland-Filbert St.,24 
2007-08-18,3506,A,6.6,Point Reyes,24 
2007-08-18,2655,A,8.0,Napa-Jefferson Avenue,24 
2007-08-18,2373,C,5.9,San Francisco-Arkansas Street,24 
2007-08-18,2125,C,4.3,Redwood City,24 
2007-08-18,3661,C,7.8,San Jose-Jackson Street,24 
2007-08-18,3723,A,7.9,Benicia-East 2nd Street,24 
2007-08-18,2410,B,5.4,Vallejo-304 Tuolumne Street,24 
2007-08-18,3026,C,19.0,Clovis-N Villa Avenue,24 
2007-08-18,3009,A,6.0,Fresno-1st Street,24 
2007-08-18,3009,D,8.6,Fresno-1st Street,24 
2007-08-18,3146,A,18.1,Bakersfield-5558 California Avenue,24 
2007-08-18,3146,G,16.3,Bakersfield-5558 California Avenue,23 
2007-08-18,3146,H,16.1,Bakersfield-5558 California Avenue,24 
2007-08-18,3145,C,22.9,Bakersfield-Golden State Highway,24 
2007-08-18,3194,E,12.8,Corcoran-Patterson Avenue,24 
2007-08-18,2094,E,4.5,Stockton-Hazelton Street,24 
2007-08-18,3696,A,8.1,Tracy-Airport,24 
2007-08-18,2833,E,4.3,Modesto-14th Street,24 
2007-08-18,2996,A,8.0,Turlock-S Minaret Street,24 
2007-08-18,3484,A,17.6,Sequoia and Kings Canyon Natl Park,24 
2007-08-18,3484,B,17.6,Sequoia and Kings Canyon Natl Park,24 
2007-08-18,2032,B,12.4,Visalia-N Church Street,24 
2007-08-18,3173,A,25.4,Calexico-East,24 
2007-08-18,2115,D,8.5,Chico-Manzanita Avenue,24 
2007-08-18,2115,C,5.0,Chico-Manzanita Avenue,24 
2007-08-18,2630,A,3.3,Gridley-Cowee Avenue,19 
2007-08-18,2744,B,4.8,Colusa-Sunrise Blvd,24 
2007-08-18,3714,A,7.9,Willows-720 N Colusa Street,24 
2007-08-18,2956,B,7.8,Roseville-N Sunrise Blvd,24 
2007-08-18,2977,A,11.2,Elk Grove-Bruceville Road,24 
2007-08-18,3187,A,5.3,Folsom-Natoma Street,24 
2007-08-18,3011,F,3.0,Sacramento-T Street,24 
2007-08-18,2958,A,5.0,Yuba City-Almond Street,24 
2007-08-18,2143,A,3.6,Davis-UCD Campus,24 
2007-08-19,3151,A,12.0,Death Valley Natl Monument,24 
2007-08-19,3154,A,35.0,Keeler-Cerro Gordo Road,24 
2007-08-19,3707,A,5.5,Hoover,24 
2007-08-19,3698,A,4.1,Bliss State Park,24 
2007-08-19,3018,A,9.0,Yosemite Natl Park-Turtleback Dome,24 
2007-08-19,2353,A,15.7,Yosemite Village-Visitor Center,24 
2007-08-19,2208,A,4.0,Truckee-Fire Station,24 
2007-08-19,2208,C,10.1,Truckee-Fire Station,24 
2007-08-19,3128,C,3.4,Chester-222 1st Avenue,24 
2007-08-19,3494,D,3.0,Portola-161 Nevada Street,24 
2007-08-19,3494,E,1.2,Portola-161 Nevada Street,24 
2007-08-19,3020,C,5.4,Quincy-N Church Street,24 
2007-08-19,3020,A,3.0,Quincy-N Church Street,24 
2007-08-19,3152,A,4.5,Joshua Tree NP - Black Rock,24 
2007-08-19,3016,A,1.9,Redwood Natl Park-Requa,24 
2007-08-19,3711,A,1.7,Trinity,24 
2007-08-19,2983,A,2.9,Pinnacles National Monument,24 
2007-08-19,3150,A,1.8,Lava Beds Natl Monument,24 
2007-08-19,2484,A,19.6,Azusa,24 
2007-08-19,2492,A,18.8,Burbank-W Palm Avenue,24 
2007-08-19,3701,B,6.8,Lebec-Peace Valley Road,24 
2007-08-19,2899,A,17.8,Los Angeles-North Main Street,24 
2007-08-19,2583,A,15.3,Lynwood,24 
2007-08-19,2429,A,13.7,North Long Beach,24 
2007-08-19,2160,A,17.3,Pasadena-S Wilson Avenue,24 
2007-08-19,3693,A,18.8,Pico Rivera-4144 San Gabriel,24 
2007-08-19,2420,A,16.4,Reseda,24 
2007-08-19,3679,A,15.6,South Long Beach,24 
2007-08-19,3674,A,16.1,Anaheim-Pampas Lane,24 
2007-08-19,3265,A,15.8,Mission Viejo-26081 Via Pera,24 
2007-08-19,3708,A,7.7,Agua Tibia,24 
2007-08-19,3702,A,20.6,Mira Loma Van Buren,24 
2007-08-19,2333,A,16.7,Riverside-Magnolia,24 
2007-08-19,2596,C,22.0,Riverside-Rubidoux,24 
2007-08-19,2266,A,19.8,Fontana-Arrow Highway,24 
2007-08-19,3254,A,18.0,Ontario-1408 Francis Street,24 
2007-08-19,2221,A,16.1,San Bernardino-4th Street,24 
2007-08-19,3700,A,5.3,San Gorgonio Wilderness,24 
2007-08-19,3665,C,16.1,Santa Barbara-700 East Canon Perdido,24 
2007-08-19,3486,C,7.8,Santa Maria-906 S Broadway,24 
2007-08-19,2991,A,11.3,El Rio-Rio Mesa School #2,24 
2007-08-19,2991,C,13.5,El Rio-Rio Mesa School #2,24 
2007-08-19,3172,A,15.0,Ojai-Ojai Avenue,24 
2007-08-19,3505,B,13.9,Piru-3301 Pacific Avenue,24 
2007-08-19,2880,A,17.1,Simi Valley-Cochran Street,24 
2007-08-19,2880,C,19.8,Simi Valley-Cochran Street,24 
2007-08-19,2880,B,20.6,Simi Valley-Cochran Street,24 
2007-08-19,2984,E,19.5,Thousand Oaks-Moorpark Road,24 
2007-08-19,2460,A,19.8,Alpine-Victoria Drive,24 
2007-08-19,2589,A,12.3,Chula Vista,24 
2007-08-19,2327,D,25.5,El Cajon-Redwood Avenue,24 
2007-08-19,2327,A,19.1,El Cajon-Redwood Avenue,24 
2007-08-19,2327,C,19.2,El Cajon-Redwood Avenue,24 
2007-08-19,2263,A,15.5,Escondido-E Valley Parkway,24 
2007-08-19,2263,C,19.5,Escondido-E Valley Parkway,24 
2007-08-19,2263,D,18.3,Escondido-E Valley Parkway,24 
2007-08-19,3690,A,13.9,San Diego-1110 Beardsley Street,24 
2007-08-19,3690,B,13.0,San Diego-1110 Beardsley Street,24 
2007-08-19,2040,A,16.9,San Diego-Overland Avenue,24 
2007-08-19,3490,B,2.0,Livermore-793 Rincon Avenue,24 
2007-08-19,3568,A,11.7,Oakland-Filbert St.,24 
2007-08-19,2831,A,3.6,Concord-2956-A Treat Blvd,24 
2007-08-19,3506,A,4.6,Point Reyes,24 
2007-08-19,2986,A,2.9,Point Reyes National Seashore,24 
2007-08-19,2655,A,6.0,Napa-Jefferson Avenue,24 
2007-08-19,2373,C,6.0,San Francisco-Arkansas Street,24 
2007-08-19,2125,C,3.4,Redwood City,24 
2007-08-19,2320,A,3.0,Gilroy-9th Street,24 
2007-08-19,3661,A,3.1,San Jose-Jackson Street,24 
2007-08-19,3661,B,3.0,San Jose-Jackson Street,24 
2007-08-19,3661,C,3.3,San Jose-Jackson Street,24 
2007-08-19,3723,A,5.8,Benicia-East 2nd Street,24 
2007-08-19,2410,B,4.0,Vallejo-304 Tuolumne Street,24 
