summary_date,site,no2_davg,name,obs_count,units 
2019-05-01,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2019-05-01,3840,0.013,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-05-01,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-05-01,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-05-01,3668,0.007,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2019-05-01,3782,0.005,San Ramon-9885 Alcosta Bl               ,22,Parts Per Million ( ppm ) 
2019-05-01,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2019-05-01,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-05-01,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-05-01,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2019-05-01,3661,0.008,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2019-05-01,3810,0.014,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-05-01,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-05-01,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-05-01,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-05-01,3826,0.022,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-05-01,2013,0.009,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2019-05-01,3781,0.006,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-05-01,2844,0.004,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2019-05-01,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2019-05-01,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-05-01,3787,0.007,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2019-05-01,3847,0.020,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-05-01,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2019-05-01,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-05-01,3129,0.005,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2019-05-01,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2019-05-01,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-05-01,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-05-01,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-05-01,2996,0.008,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-05-01,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-05-01,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-05-01,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-05-01,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-05-01,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-05-01,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-05-01,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-05-01,3823,0.015,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-05-01,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-05-01,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-05-01,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-05-01,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-05-02,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-05-02,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2019-05-02,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-05-02,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-05-02,3716,0.001,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-05-02,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-05-02,2484,0.017,Azusa,24,Parts Per Million ( ppm ) 
2019-05-02,3743,0.010,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2019-05-02,2849,0.010,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-05-02,3774,0.018,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-05-02,3818,0.025,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-05-02,2899,0.016,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-05-02,3683,0.006,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-05-02,2160,0.011,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-05-02,3693,0.018,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-05-02,2898,0.014,Pomona,24,Parts Per Million ( ppm ) 
2019-05-02,2420,0.009,Reseda,24,Parts Per Million ( ppm ) 
2019-05-02,3502,0.011,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-05-02,2494,0.009,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2019-05-02,3809,0.019,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-05-02,3674,0.011,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-05-02,2249,0.009,La Habra,24,Parts Per Million ( ppm ) 
2019-05-02,3168,0.008,Banning Airport,24,Parts Per Million ( ppm ) 
2019-05-02,2943,0.006,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-05-02,3702,0.010,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-05-02,2596,0.013,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-05-02,2266,0.019,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-05-02,3820,0.029,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-05-02,3819,0.032,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-05-02,2221,0.015,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-05-02,2485,0.015,Upland,24,Parts Per Million ( ppm ) 
2019-05-02,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-05-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-05-02,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-05-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-05-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-05-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-05-02,2957,0.001,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2019-05-02,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-05-02,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2019-05-02,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-05-02,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-05-02,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2019-05-02,3829,0.003,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-05-02,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-05-02,3821,0.014,San Diego-11403 Rancho Carmel Dr        ,18,Parts Per Million ( ppm ) 
2019-05-02,3766,0.005,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-05-02,3828,0.012,Berkeley-Aquatic Park                   ,19,Parts Per Million ( ppm ) 
2019-05-02,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-05-02,3247,0.010,Oakland-9925 International Blvd,18,Parts Per Million ( ppm ) 
2019-05-02,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-05-02,3840,0.017,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-05-02,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-05-02,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-05-02,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-05-02,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-05-02,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2019-05-02,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-05-02,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-05-02,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2019-05-02,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-05-02,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-05-02,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-05-02,3804,0.002,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-05-02,3026,0.006,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2019-05-02,3826,0.023,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-05-02,2013,0.010,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2019-05-02,3781,0.006,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-05-02,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-05-02,2114,0.007,Parlier,18,Parts Per Million ( ppm ) 
2019-05-02,3787,0.010,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-05-02,3847,0.024,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-05-02,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2019-05-02,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-05-02,3129,0.006,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2019-05-02,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-05-02,3022,0.006,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2019-05-02,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-05-02,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-05-02,2996,0.009,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-05-02,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-05-02,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-05-02,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-05-02,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-05-02,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-05-02,2977,0.002,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2019-05-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-05-02,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-05-02,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-05-02,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-05-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-05-03,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-05-03,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2019-05-03,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-05-03,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-05-03,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-05-03,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-05-03,2484,0.016,Azusa,24,Parts Per Million ( ppm ) 
2019-05-03,3743,0.007,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-05-03,2849,0.011,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-05-03,3774,0.009,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-05-03,3818,0.014,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-05-03,2899,0.013,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-05-03,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-05-03,2160,0.010,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2019-05-03,3693,0.012,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-05-03,2898,0.015,Pomona,24,Parts Per Million ( ppm ) 
2019-05-03,2420,0.011,Reseda,24,Parts Per Million ( ppm ) 
2019-05-03,3502,0.012,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-05-03,2494,0.007,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-05-03,3809,0.018,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-05-03,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-05-03,2249,0.007,La Habra,24,Parts Per Million ( ppm ) 
2019-05-03,3168,0.008,Banning Airport,24,Parts Per Million ( ppm ) 
2019-05-03,2943,0.005,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-05-03,3702,0.009,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-05-03,2596,0.012,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-05-03,2266,0.019,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-05-03,3820,0.030,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-05-03,3819,0.033,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-05-03,2221,0.018,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-05-03,2485,0.017,Upland,24,Parts Per Million ( ppm ) 
2019-05-03,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-05-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-05-03,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-05-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-05-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-05-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-05-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-05-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-05-03,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-05-03,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-05-03,2460,0.007,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-05-03,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-05-03,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2019-05-03,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-05-03,3739,0.005,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-05-03,3821,0.014,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2019-05-03,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-05-03,3828,0.013,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-05-03,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-05-03,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-05-03,3803,0.019,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-05-03,3840,0.017,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-05-03,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-05-03,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-05-03,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-05-03,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-05-03,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2019-05-03,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-05-03,2373,0.005,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2019-05-03,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2019-05-03,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-05-03,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-05-03,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-05-03,3804,0.003,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-05-03,3026,0.007,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2019-05-03,3826,0.018,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-05-03,2013,0.010,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2019-05-03,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-05-03,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-05-03,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2019-05-03,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-05-03,3787,0.012,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-05-03,3847,0.025,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-05-03,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2019-05-03,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-05-03,3129,0.007,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2019-05-03,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-05-03,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-05-03,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-05-03,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-05-03,2996,0.010,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-05-03,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-05-03,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-05-03,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-05-03,2199,0.006,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2019-05-03,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-05-03,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-05-03,2977,0.002,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2019-05-03,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-05-03,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-05-03,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-05-03,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-05-03,2143,0.005,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2019-05-04,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-05-04,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2019-05-04,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-05-04,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-05-04,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-05-04,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-05-04,2484,0.009,Azusa,24,Parts Per Million ( ppm ) 
2019-05-04,3743,0.005,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-05-04,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-05-04,3774,0.008,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-05-04,3818,0.008,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-05-04,2899,0.008,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-05-04,3683,0.003,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-05-04,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-05-04,3693,0.008,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-05-04,2898,0.010,Pomona,24,Parts Per Million ( ppm ) 
2019-05-04,2420,0.006,Reseda,24,Parts Per Million ( ppm ) 
2019-05-04,2494,0.004,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-05-04,3809,0.014,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-05-04,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-05-04,2249,0.005,La Habra,24,Parts Per Million ( ppm ) 
2019-05-04,3168,0.006,Banning Airport,24,Parts Per Million ( ppm ) 
2019-05-04,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-05-04,3702,0.007,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-05-04,2596,0.009,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-05-04,2266,0.014,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-05-04,3820,0.020,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-05-04,3819,0.021,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-05-04,2221,0.012,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-05-04,2485,0.011,Upland,24,Parts Per Million ( ppm ) 
