summary_date,site,co_davg,name,obs_count,units 
2015-10-15,3658,0.066,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2015-10-15,2923,0.000,Barstow,22,Parts Per Million ( ppm ) 
2015-10-15,3500,0.307,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-10-15,3779,0.191,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2015-10-15,3489,0.433,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-10-15,2484,0.347,Azusa,23,Parts Per Million ( ppm ) 
2015-10-15,3743,0.464,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-10-15,2849,0.218,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-10-15,3774,0.207,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-10-15,3683,0.038,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-10-15,2160,0.131,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-10-15,3693,0.246,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-10-15,2898,0.073,Pomona,23,Parts Per Million ( ppm ) 
2015-10-15,2420,0.279,Reseda,22,Parts Per Million ( ppm ) 
2015-10-15,3502,0.081,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-10-15,2494,0.139,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-10-15,3809,0.945,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2015-10-15,3674,0.301,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-10-15,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-10-15,3265,0.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-10-15,2943,0.081,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-10-15,3702,0.100,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2015-10-15,2266,0.116,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-10-15,3820,0.553,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-10-15,2221,0.491,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2015-10-15,2485,0.396,Upland,22,Parts Per Million ( ppm ) 
2015-10-15,3153,0.230,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-10-15,3101,0.026,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-10-15,2360,0.413,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-10-15,3486,0.156,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-10-15,3023,0.109,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-10-15,3690,0.119,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-10-15,3821,0.560,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2015-10-15,3247,0.283,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-10-15,3803,0.391,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-10-15,3742,0.726,Oakland-West,23,Parts Per Million ( ppm ) 
2015-10-15,2804,0.432,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-10-15,2831,0.334,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-10-15,3668,0.407,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-10-15,2622,0.436,San Rafael,23,Parts Per Million ( ppm ) 
2015-10-15,2655,0.449,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-10-15,2373,0.338,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-10-15,2125,0.417,Redwood City,19,Parts Per Million ( ppm ) 
2015-10-15,3661,0.308,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-10-15,3810,0.650,San Jose-Knox Avenue                    ,18,Parts Per Million ( ppm ) 
2015-10-15,2410,0.272,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2015-10-15,3804,0.332,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-10-15,3026,0.268,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-10-15,3781,0.244,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2015-10-15,3787,0.265,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-10-15,2094,0.243,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-10-15,2833,0.251,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-10-15,3135,0.138,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-10-15,2199,0.083,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-10-15,3783,0.241,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-10-15,2123,0.210,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2015-10-15,3823,0.248,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2015-10-15,2731,0.240,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2015-10-15,3738,0.339,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-10-16,3658,0.053,Lancaster-43301 Division Street,18,Parts Per Million ( ppm ) 
2015-10-16,3500,0.246,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-10-16,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-10-16,3489,0.392,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-10-16,3743,0.478,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-10-16,2849,0.214,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-10-16,3774,0.201,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-10-16,3683,0.057,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-10-16,2160,0.148,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-10-16,3693,0.265,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2015-10-16,2898,0.094,Pomona,23,Parts Per Million ( ppm ) 
2015-10-16,2420,0.284,Reseda,22,Parts Per Million ( ppm ) 
2015-10-16,3502,0.079,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-10-16,2494,0.172,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-10-16,3809,0.995,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-10-16,3674,0.341,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-10-16,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-10-16,3265,0.001,Mission Viejo-26081 Via Pera,20,Parts Per Million ( ppm ) 
2015-10-16,2943,0.123,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-10-16,3702,0.117,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-10-16,2596,0.259,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-10-16,2266,0.126,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-10-16,3820,0.569,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-10-16,2221,0.481,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-10-16,2485,0.420,Upland,22,Parts Per Million ( ppm ) 
2015-10-16,3153,0.209,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-10-16,3101,0.022,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-10-16,2360,0.400,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-10-16,3665,0.191,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-10-16,3486,0.175,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-10-16,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-10-16,3690,0.136,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-10-16,3821,0.595,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2015-10-16,3247,0.253,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-10-16,3803,0.367,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-10-16,3742,0.412,Oakland-West,23,Parts Per Million ( ppm ) 
2015-10-16,2804,0.427,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-10-16,2831,0.321,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-10-16,3668,0.423,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-10-16,2622,0.412,San Rafael,23,Parts Per Million ( ppm ) 
2015-10-16,2655,0.450,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-10-16,2373,0.314,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-10-16,2125,0.324,Redwood City,23,Parts Per Million ( ppm ) 
2015-10-16,3661,0.235,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-10-16,3810,0.556,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-10-16,2410,0.258,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-10-16,3804,0.337,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-10-16,3026,0.235,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-10-16,3781,0.249,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-10-16,3787,0.196,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-10-16,2094,0.202,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-10-16,2833,0.242,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-10-16,3135,0.123,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-10-16,2199,0.079,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2015-10-16,3783,0.221,Chico-East Avenue                       ,19,Parts Per Million ( ppm ) 
2015-10-16,2123,0.246,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-10-16,3823,0.283,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-10-16,2731,0.243,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-10-16,3738,0.363,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-10-17,3500,0.274,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-10-17,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-10-17,3489,0.388,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-10-17,2484,0.338,Azusa,22,Parts Per Million ( ppm ) 
2015-10-17,3743,0.491,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-10-17,2849,0.217,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-10-17,3774,0.201,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-10-17,3683,0.086,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-10-17,2160,0.142,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-10-17,3693,0.300,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-10-17,2898,0.101,Pomona,23,Parts Per Million ( ppm ) 
2015-10-17,2420,0.265,Reseda,22,Parts Per Million ( ppm ) 
2015-10-17,3502,0.082,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-10-17,2494,0.205,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-10-17,3809,1.016,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-10-17,3674,0.359,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-10-17,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-10-17,2249,0.192,La Habra,23,Parts Per Million ( ppm ) 
2015-10-17,3265,0.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-10-17,2943,0.128,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-10-17,3702,0.145,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-10-17,2596,0.274,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-10-17,2266,0.127,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-10-17,3820,0.549,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-10-17,2221,0.444,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-10-17,2485,0.419,Upland,23,Parts Per Million ( ppm ) 
2015-10-17,3153,0.209,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-10-17,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-10-17,2360,0.365,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-10-17,3665,0.163,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-10-17,3486,0.189,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-10-17,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-10-17,3690,0.157,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-10-17,3821,0.623,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-10-17,3247,0.154,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-10-17,3803,0.371,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-10-17,3742,0.348,Oakland-West,24,Parts Per Million ( ppm ) 
2015-10-17,2804,0.413,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-10-17,2831,0.270,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-10-17,3668,0.380,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-10-17,2622,0.393,San Rafael,23,Parts Per Million ( ppm ) 
2015-10-17,2655,0.444,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-10-17,2373,0.290,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-10-17,2125,0.260,Redwood City,23,Parts Per Million ( ppm ) 
2015-10-17,3661,0.167,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-10-17,3810,0.462,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-10-17,2410,0.241,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-10-17,3804,0.360,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-10-17,3026,0.218,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-10-17,3781,0.218,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2015-10-17,3787,0.218,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-10-17,2094,0.157,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-10-17,2833,0.168,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-10-17,3135,0.123,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-10-17,2199,0.083,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-10-17,3783,0.157,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-10-17,2123,0.204,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-10-17,3823,0.133,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-10-17,2731,0.138,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-10-17,3738,0.339,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-10-18,3500,0.293,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-10-18,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-10-18,3489,0.396,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-10-18,2484,0.239,Azusa,22,Parts Per Million ( ppm ) 
2015-10-18,3743,0.433,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
