summary_date,site,co_davg,name,obs_count,units 
2015-04-22,3658,0.260,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2015-04-22,2923,0.147,Barstow,22,Parts Per Million ( ppm ) 
2015-04-22,3500,0.258,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-04-22,3779,0.213,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-04-22,3716,0.400,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-04-22,3489,0.308,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-04-22,2484,0.286,Azusa,23,Parts Per Million ( ppm ) 
2015-04-22,2849,0.113,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-04-22,3774,0.233,Long Beach-2425 Webster Street          ,19,Parts Per Million ( ppm ) 
2015-04-22,2899,0.288,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-04-22,3683,0.240,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-04-22,2160,0.175,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-04-22,3693,0.274,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-04-22,2898,0.153,Pomona,23,Parts Per Million ( ppm ) 
2015-04-22,2420,0.569,Reseda,23,Parts Per Million ( ppm ) 
2015-04-22,3502,0.163,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-04-22,2494,0.257,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-04-22,3809,1.059,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-04-22,2249,0.241,La Habra,22,Parts Per Million ( ppm ) 
2015-04-22,3265,0.029,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-04-22,2943,-0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-04-22,3702,0.088,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-04-22,2596,0.204,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-04-22,2266,0.039,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-04-22,3820,0.392,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-04-22,2221,0.452,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2015-04-22,2485,0.343,Upland,21,Parts Per Million ( ppm ) 
2015-04-22,3153,0.196,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-04-22,3101,0.143,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-04-22,2360,0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-04-22,3665,0.188,Santa Barbara-700 East Canon Perdido,18,Parts Per Million ( ppm ) 
2015-04-22,3486,0.189,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-04-22,3023,0.209,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-04-22,3806,0.237,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2015-04-22,2263,0.330,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2015-04-22,3690,0.210,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-04-22,3247,0.148,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-04-22,3803,0.404,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-04-22,3742,0.367,Oakland-West,23,Parts Per Million ( ppm ) 
2015-04-22,2804,0.457,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-04-22,2831,0.190,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-04-22,3668,0.355,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-04-22,2622,0.272,San Rafael,22,Parts Per Million ( ppm ) 
2015-04-22,2655,0.315,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-04-22,2373,0.293,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-04-22,2125,0.375,Redwood City,23,Parts Per Million ( ppm ) 
2015-04-22,3661,0.208,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-04-22,3810,0.450,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-04-22,2410,0.183,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-04-22,3804,0.261,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-04-22,3026,0.214,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-04-22,2013,0.300,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-04-22,3781,0.200,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-04-22,2844,0.217,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-04-22,3787,0.170,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-04-22,2094,0.189,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-04-22,2833,0.236,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-04-22,2996,0.330,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2015-04-22,3135,0.189,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-04-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
