summary_date,site,monitor,pm25_davg,name,obs_count 
2009-09-15,3154,G,3.0,Keeler-Cerro Gordo Road,24 
2009-09-15,3126,C,4.6,Grass Valley-Litton Building,24 
2009-09-15,2208,D,12.2,Truckee-Fire Station,24 
2009-09-15,3128,C,,Chester-222 1st Avenue,11 
2009-09-15,3494,E,2.2,Portola-161 Nevada Street,24 
2009-09-15,3020,C,4.0,Quincy-N Church Street,24 
2009-09-15,2271,C,4.9,Ukiah-County Library,24 
2009-09-15,3765,A,6.3,Willits-125 E Commercial Street,24 
2009-09-15,2347,A,6.3,Willits-Firehouse,24 
2009-09-15,2492,A,6.6,Burbank-W Palm Avenue,24 
2009-09-15,2492,C,12.2,Burbank-W Palm Avenue,24 
2009-09-15,2849,A,10.8,Glendora-Laurel,24 
2009-09-15,2899,D,10.6,Los Angeles-North Main Street,24 
2009-09-15,2899,A,7.2,Los Angeles-North Main Street,24 
2009-09-15,2429,A,5.8,North Long Beach,24 
2009-09-15,2429,E,5.6,North Long Beach,24 
2009-09-15,2420,C,3.2,Reseda,24 
2009-09-15,3502,A,12.7,Santa Clarita,23 
2009-09-15,3679,A,5.9,South Long Beach,24 
2009-09-15,3674,B,6.4,Anaheim-Pampas Lane,24 
2009-09-15,3674,A,5.8,Anaheim-Pampas Lane,24 
2009-09-15,3168,A,15.5,Banning Airport,24 
2009-09-15,2943,A,10.0,Lake Elsinore-W Flint Street,24 
2009-09-15,3702,B,12.7,Mira Loma Van Buren,24 
2009-09-15,3702,A,8.1,Mira Loma Van Buren,24 
2009-09-15,2596,G,15.6,Riverside-Rubidoux,22 
2009-09-15,2596,A,6.7,Riverside-Rubidoux,24 
2009-09-15,2499,A,8.5,Crestline,24 
2009-09-15,2485,A,13.5,Upland,24 
2009-09-15,2965,E,6.0,Atascadero-Lewis Avenue,24 
2009-09-15,2979,A,8.6,Nipomo-Guadalupe Road,24 
2009-09-15,2360,B,5.7,Lompoc-S H Street,24 
2009-09-15,3665,C,,Santa Barbara-700 East Canon Perdido,12 
2009-09-15,3486,C,4.6,Santa Maria-906 S Broadway,22 
