summary_date,site,ozone_davg,name,obs_count,units 
2003-03-08,3151,0.057,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2003-03-08,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2003-03-08,2948,0.034,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-08,2993,0.018,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-03-08,3144,0.027,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-03-08,3671,0.049,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-03-08,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-08,3017,0.045,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-03-08,3664,0.030,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2003-03-08,3018,0.048,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2003-03-08,3126,0.051,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2003-03-08,2208,0.031,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2003-03-08,3002,0.034,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2003-03-08,3020,0.027,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2003-03-08,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-03-08,3121,0.043,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-03-08,3658,0.029,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-03-08,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2003-03-08,2650,0.027,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2003-03-08,3152,0.057,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2003-03-08,2830,0.047,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2003-03-08,3215,0.040,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2003-03-08,3124,0.036,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2003-03-08,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,3185,0.031,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-03-08,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-08,3183,0.033,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-08,3255,0.040,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-03-08,3138,0.037,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-03-08,3141,0.029,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-08,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-03-08,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-03-08,3033,0.025,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2003-03-08,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2003-03-08,2894,0.027,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2003-03-08,2939,0.031,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2003-03-08,3489,0.025,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-03-08,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2003-03-08,2983,0.031,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2003-03-08,2329,0.025,Davenport,24,Parts Per Million ( ppm ) 
2003-03-08,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2003-03-08,3133,0.018,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2003-03-08,2985,0.024,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2003-03-08,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2003-03-08,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-03-08,2045,0.027,Hawthorne,23,Parts Per Million ( ppm ) 
2003-03-08,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-03-08,2583,0.013,Lynwood,23,Parts Per Million ( ppm ) 
2003-03-08,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2003-03-08,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2166,0.020,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-03-08,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2003-03-08,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2003-03-08,3502,0.028,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-03-08,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-03-08,3674,0.017,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-03-08,2937,0.030,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-03-08,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2003-03-08,3265,0.033,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-03-08,3168,0.030,Banning Airport,23,Parts Per Million ( ppm ) 
2003-03-08,2943,0.028,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-03-08,2525,0.025,Perris,24,Parts Per Million ( ppm ) 
2003-03-08,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-03-08,2499,0.025,Crestline,24,Parts Per Million ( ppm ) 
2003-03-08,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-03-08,2077,0.025,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2003-03-08,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-03-08,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2003-03-08,2965,0.021,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2671,0.032,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-03-08,2321,0.031,Morro Bay,23,Parts Per Million ( ppm ) 
2003-03-08,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-03-08,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2709,0.025,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-03-08,3003,0.041,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-03-08,2008,0.042,El Capitan Beach,21,Parts Per Million ( ppm ) 
2003-03-08,2954,0.035,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2003-03-08,3153,0.031,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2003-03-08,3101,0.051,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2003-03-08,2992,0.044,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-03-08,2360,0.029,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2003-03-08,2957,0.042,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-03-08,3665,0.027,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-03-08,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-03-08,3177,0.045,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2003-03-08,2593,0.031,Santa Ynez-Airport Road,21,Parts Per Million ( ppm ) 
2003-03-08,3023,0.047,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-03-08,2991,0.031,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-03-08,3172,0.031,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,3505,0.029,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2003-03-08,2880,0.026,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-03-08,2984,0.029,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-03-08,2088,0.033,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2003-03-08,2460,0.039,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-03-08,3198,0.034,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-03-08,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2003-03-08,2368,0.032,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2003-03-08,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-03-08,2933,0.036,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-03-08,2964,0.030,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2040,0.029,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2293,0.020,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-03-08,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,3659,0.021,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-03-08,2804,0.024,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-03-08,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-03-08,3660,0.028,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-03-08,2102,0.024,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-03-08,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-03-08,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2003-03-08,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-03-08,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2003-03-08,2613,0.016,Los Gatos,24,Parts Per Million ( ppm ) 
2003-03-08,3661,0.019,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-03-08,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-03-08,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-03-08,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-03-08,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-03-08,3666,0.020,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-03-08,3667,0.018,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-03-08,2844,0.035,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-03-08,2114,0.036,Parlier,23,Parts Per Million ( ppm ) 
2003-03-08,2941,0.042,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-03-08,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-03-08,2312,0.031,Edison,23,Parts Per Million ( ppm ) 
2003-03-08,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2003-03-08,2772,0.033,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-03-08,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-03-08,3129,0.024,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-03-08,3211,0.023,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-03-08,3022,0.034,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-03-08,3159,0.029,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-03-08,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-03-08,2996,0.024,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-03-08,3036,0.049,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2003-03-08,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-03-08,3173,0.038,Calexico-East,23,Parts Per Million ( ppm ) 
2003-03-08,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-03-08,2997,0.021,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2003-03-08,2551,0.035,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-03-08,3186,0.030,Niland-English Road,23,Parts Per Million ( ppm ) 
2003-03-08,3143,0.022,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2003-03-08,2878,0.031,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2003-03-08,2199,0.043,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-03-08,2115,0.033,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-03-08,3491,0.042,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2003-03-08,2744,0.021,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-03-08,3137,0.023,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2003-03-08,2891,0.034,Auburn-Dewitt-C Avenue,21,Parts Per Million ( ppm ) 
2003-03-08,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-03-08,2977,0.022,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-03-08,3187,0.032,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-03-08,2123,0.024,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-03-08,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-03-08,2731,0.033,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-03-08,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-03-08,2972,0.044,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2003-03-08,3155,0.018,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2003-03-08,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-03-08,2143,0.017,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-03-08,3249,0.017,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2003-03-09,3151,0.055,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2003-03-09,2914,0.027,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2003-03-09,2948,0.043,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-09,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-03-09,3144,0.024,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-03-09,3671,0.047,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-03-09,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-09,3017,0.041,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-03-09,3664,0.033,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2003-03-09,3018,0.049,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2003-03-09,3126,0.048,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2003-03-09,2208,0.035,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2003-03-09,3002,0.035,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2003-03-09,3020,0.028,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2003-03-09,2968,0.027,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-03-09,3121,0.038,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-03-09,3658,0.030,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-03-09,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2003-03-09,2650,0.038,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2003-03-09,3152,0.057,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2003-03-09,2830,0.051,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2003-03-09,3215,0.036,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2003-03-09,3124,0.036,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2003-03-09,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-09,3185,0.029,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-03-09,3201,0.025,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-09,3183,0.025,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-09,3255,0.045,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-03-09,3138,0.027,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-03-09,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-09,3178,0.027,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
