summary_date,site,no2_davg,name,obs_count,units 
2000-01-01,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-01,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2000-01-01,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2000-01-01,2855,0.019,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-01,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-01,2623,0.020,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-01,2937,0.021,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-01,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2000-01-01,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-01,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-01,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-01,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-01,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-01,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2000-01-01,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-01-01,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-01-01,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-01,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-01-01,2008,0.003,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-01-01,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-01-01,3153,0.004,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-01-01,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-01-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-01,2360,0.009,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2000-01-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-01-01,2500,0.015,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-01,2161,0.010,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-01,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-01,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-01,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-01-01,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-01,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-01-01,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-01,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-01,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-01,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-01-01,2897,0.010,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-01,2964,0.016,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,3488,0.016,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-01,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2372,0.012,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-01-01,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-01,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-01-01,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-01,3207,0.014,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-01,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-01,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-01,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-01,2413,0.020,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-01,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-01,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-01,3026,0.022,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,3009,0.026,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-01,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-01-01,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-01,2114,0.018,Parlier,23,Parts Per Million ( ppm ) 
2000-01-01,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-01,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-01,3145,0.017,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2000-01-01,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2000-01-01,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-01,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-01,3129,0.019,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-01,3211,0.016,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2000-01-01,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-01,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-01-01,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-01,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-01,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-01,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-01,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-01-01,2199,0.021,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-01-01,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-01-01,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-01-01,2123,0.017,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-01-01,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-01-01,2731,0.018,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-01-01,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-01-01,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-01-01,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-01-02,2948,0.008,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-01-02,3121,0.003,Mojave-923 Poole Street,20,Parts Per Million ( ppm ) 
2000-01-02,3007,0.008,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-01-02,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2000-01-02,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-01-02,3202,0.019,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-01-02,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-01-02,3185,0.021,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-01-02,3201,0.021,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-02,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2000-01-02,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-01-02,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-01-02,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-01-02,2329,0.006,Davenport,22,Parts Per Million ( ppm ) 
2000-01-02,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-01-02,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2000-01-02,2492,0.013,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-01-02,2045,0.020,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-02,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-02,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-02,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-02,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2166,0.015,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-02,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2000-01-02,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2000-01-02,2855,0.009,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-02,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-02,2623,0.021,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-02,2937,0.018,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-02,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2000-01-02,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-02,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-02,2596,0.015,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-02,2266,0.023,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-02,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-02,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2000-01-02,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-01-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-01-02,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-01-02,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-01-02,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-01-02,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-01-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-01-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-02,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-01-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-01-02,2500,0.018,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-02,2161,0.013,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-02,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-02,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-02,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-01-02,2756,0.001,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-02,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-01-02,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-02,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-02,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-02,2327,0.015,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-01-02,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-02,2964,0.016,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,3488,0.014,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-02,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2372,0.017,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-01-02,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-02,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-01-02,2102,0.011,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2000-01-02,3207,0.012,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-02,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-02,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-02,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-02,2413,0.026,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-02,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-02,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-02,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-02,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-01-02,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-02,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2000-01-02,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-02,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-02,3145,0.016,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2000-01-02,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2000-01-02,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-02,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-02,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-02,3211,0.013,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2000-01-02,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-02,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-01-02,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-02,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-02,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-02,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-02,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-01-02,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-01-02,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-01-02,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-01-02,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-01-02,3223,0.018,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-01-02,2731,0.017,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-01-02,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-01-02,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-01-02,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-01-03,2948,0.018,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-01-03,3121,0.016,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-01-03,3007,0.022,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-01-03,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2000-01-03,3215,0.009,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-01-03,3202,0.032,Mexicali-CBTIS,22,Parts Per Million ( ppm ) 
2000-01-03,3203,0.026,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-01-03,3185,0.033,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-01-03,3201,0.032,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-03,3178,0.020,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2000-01-03,3010,0.015,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2000-01-03,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-01-03,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2000-01-03,3481,0.015,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-01-03,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2000-01-03,2492,0.043,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-01-03,2045,0.043,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-03,2899,0.045,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-03,2583,0.043,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-03,2429,0.050,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-03,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2166,0.041,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-03,2898,0.043,Pomona,23,Parts Per Million ( ppm ) 
2000-01-03,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2000-01-03,2855,0.026,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-03,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-03,2623,0.035,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-03,2937,0.040,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-03,2249,0.039,La Habra,23,Parts Per Million ( ppm ) 
2000-01-03,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-03,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-03,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-03,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-03,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-03,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2000-01-03,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2671,0.013,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-01-03,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-01-03,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-03,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-01-03,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-01-03,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-01-03,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-01-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-01-03,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-03,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-01-03,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2000-01-03,2500,0.031,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-03,2161,0.014,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-03,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-03,2991,0.021,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-03,3172,0.011,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-03,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-01-03,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-03,2088,0.014,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-01-03,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-03,3198,0.019,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-03,2589,0.028,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-03,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2263,0.024,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2000-01-03,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-03,2964,0.036,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,3488,0.032,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-03,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2372,0.029,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-01-03,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-03,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-01-03,2102,0.023,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2000-01-03,3207,0.024,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-03,2622,0.026,San Rafael,21,Parts Per Million ( ppm ) 
2000-01-03,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,2373,0.036,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-03,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-03,2413,0.040,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-03,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-03,2105,0.022,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-03,3026,0.026,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-01-03,3009,0.028,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-03,2013,0.024,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-01-03,2844,0.025,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-01-03,2114,0.020,Parlier,23,Parts Per Million ( ppm ) 
2000-01-03,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-03,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-03,3145,0.032,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-01-03,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2000-01-03,2772,0.015,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2000-01-03,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-03,3129,0.019,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-03,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
