summary_date,site,co_davg,name,obs_count,units 
2001-09-08,2915,0.350,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-09-08,2948,0.565,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-09-08,2993,0.261,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-09-08,3144,0.326,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-09-08,3487,0.178,Echo Summit,23,Parts Per Million ( ppm ) 
2001-09-08,3017,0.291,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-09-08,2968,0.465,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-09-08,3007,0.365,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-09-08,2923,0.174,Barstow,23,Parts Per Million ( ppm ) 
2001-09-08,3500,0.645,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-09-08,3202,1.090,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-09-08,3203,2.565,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-09-08,3201,1.087,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-09-08,3183,0.226,Rosarito,23,Parts Per Million ( ppm ) 
2001-09-08,3138,0.339,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-09-08,3141,0.630,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-09-08,3178,0.430,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-09-08,3010,0.314,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-09-08,3116,0.599,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-09-08,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-09-08,2329,0.355,Davenport,22,Parts Per Million ( ppm ) 
2001-09-08,3483,0.458,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-09-08,2484,0.426,Azusa,23,Parts Per Million ( ppm ) 
2001-09-08,2492,0.378,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,2045,0.287,Hawthorne,23,Parts Per Million ( ppm ) 
2001-09-08,3508,0.350,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-09-08,2899,0.409,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-09-08,2583,0.913,Lynwood,23,Parts Per Million ( ppm ) 
2001-09-08,2429,0.430,North Long Beach,23,Parts Per Million ( ppm ) 
2001-09-08,2160,1.370,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,2166,0.491,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-09-08,2898,0.574,Pomona,23,Parts Per Million ( ppm ) 
2001-09-08,2420,0.378,Reseda,23,Parts Per Million ( ppm ) 
2001-09-08,3502,0.478,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-09-08,2494,0.161,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-09-08,3509,0.213,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,3674,0.500,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-09-08,2937,0.383,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-09-08,2249,0.378,La Habra,23,Parts Per Million ( ppm ) 
2001-09-08,3265,0.191,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-09-08,2333,0.333,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-09-08,2596,0.270,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-09-08,2221,0.609,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-09-08,2965,0.165,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,2709,0.287,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-09-08,3153,0.235,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-09-08,3101,0.110,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-09-08,2360,0.290,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-09-08,3486,0.361,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-09-08,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-09-08,2991,0.143,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-09-08,2880,0.396,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-09-08,2589,0.530,Chula Vista,23,Parts Per Million ( ppm ) 
2001-09-08,2263,0.629,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-09-08,2933,0.400,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-09-08,2964,0.639,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,2921,0.388,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-09-08,2293,0.326,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-09-08,3490,0.474,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,2225,0.388,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-09-08,2804,0.274,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-09-08,2831,0.361,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-09-08,2102,0.352,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-09-08,3207,0.213,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-09-08,2622,0.487,San Rafael,23,Parts Per Million ( ppm ) 
2001-09-08,2655,0.313,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,2373,0.470,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-09-08,2325,0.783,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-09-08,2125,0.400,Redwood City,23,Parts Per Million ( ppm ) 
2001-09-08,2413,0.443,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-09-08,2410,0.317,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-09-08,2105,0.087,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-09-08,3026,0.500,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,3009,0.513,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-09-08,2013,0.522,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-09-08,2844,0.322,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-09-08,3146,0.509,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,3145,1.370,Bakersfield-Golden State Highway,20,Parts Per Million ( ppm ) 
2001-09-08,2094,0.400,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-09-08,2833,0.191,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-09-08,2996,0.465,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-09-08,2032,0.496,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-09-08,3173,0.483,Calexico-East,23,Parts Per Million ( ppm ) 
2001-09-08,3135,0.800,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-09-08,2551,0.174,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-09-08,2199,0.826,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-09-08,2115,0.578,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-09-08,2956,0.300,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-09-08,2123,0.278,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-09-08,3223,0.348,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-09-08,2731,0.187,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-09-08,3011,0.000,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-09-08,2958,0.461,Yuba City-Almond Street,18,Parts Per Million ( ppm ) 
2001-09-08,2143,0.239,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-09-09,2915,0.346,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-09-09,2948,0.543,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-09-09,2993,0.096,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-09-09,3144,0.278,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-09-09,3487,0.274,Echo Summit,23,Parts Per Million ( ppm ) 
2001-09-09,3017,0.222,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-09-09,2968,0.465,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-09-09,3007,0.461,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-09-09,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2001-09-09,3500,0.605,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-09-09,3202,0.896,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-09-09,3203,1.552,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-09-09,3201,0.796,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-09-09,3183,0.414,Rosarito,22,Parts Per Million ( ppm ) 
2001-09-09,3138,0.200,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-09-09,3141,0.643,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-09-09,3178,0.443,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-09-09,3010,0.190,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-09-09,3116,0.567,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-09-09,3489,0.309,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-09-09,2329,0.559,Davenport,22,Parts Per Million ( ppm ) 
2001-09-09,3483,1.267,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-09-09,2484,0.474,Azusa,23,Parts Per Million ( ppm ) 
2001-09-09,2492,0.422,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-09-09,2045,0.278,Hawthorne,23,Parts Per Million ( ppm ) 
2001-09-09,3508,0.323,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-09-09,2899,0.404,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-09-09,2583,0.748,Lynwood,23,Parts Per Million ( ppm ) 
2001-09-09,2429,0.396,North Long Beach,23,Parts Per Million ( ppm ) 
2001-09-09,2160,1.370,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-09-09,2166,0.478,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-09-09,2898,0.674,Pomona,23,Parts Per Million ( ppm ) 
2001-09-09,2420,0.526,Reseda,23,Parts Per Million ( ppm ) 
2001-09-09,3502,0.587,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-09-09,2494,0.252,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-09-09,3509,0.270,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-09-09,3674,0.554,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-09-09,2937,0.452,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-09-09,2249,0.439,La Habra,23,Parts Per Million ( ppm ) 
2001-09-09,3265,0.343,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-09-09,2333,0.429,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-09-09,2596,0.443,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-09-09,2221,0.726,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-09-09,2965,0.126,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-09-09,2709,0.304,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-09-09,3153,0.261,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-09-09,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-09-09,2360,0.209,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
