summary_date,site,no2_davg,name,obs_count,units 
2013-04-08,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-04-08,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-04-08,3781,0.003,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-04-08,2114,0.003,Parlier,20,Parts Per Million ( ppm ) 
2013-04-08,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-04-08,3787,0.005,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-04-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2013-04-08,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-04-08,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-04-08,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-04-08,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-04-08,3696,0.001,Tracy-Airport,21,Parts Per Million ( ppm ) 
2013-04-08,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-04-08,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-04-08,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-04-08,2551,0.002,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2013-04-08,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-04-08,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-04-08,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-04-08,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-04-08,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-04-08,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-04-08,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-04-08,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-04-08,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-04-09,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-04-09,2923,0.005,Barstow,22,Parts Per Million ( ppm ) 
2013-04-09,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-04-09,3500,0.000,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-04-09,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-04-09,3716,0.002,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2013-04-09,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-04-09,2484,0.006,Azusa,22,Parts Per Million ( ppm ) 
2013-04-09,2492,0.008,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-04-09,3743,0.012,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-04-09,2849,0.006,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-04-09,2899,0.017,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-04-09,3683,0.004,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-04-09,2429,0.013,North Long Beach,22,Parts Per Million ( ppm ) 
2013-04-09,3693,0.016,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-04-09,2898,0.018,Pomona,19,Parts Per Million ( ppm ) 
2013-04-09,3502,0.006,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-04-09,2937,0.009,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-04-09,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-04-09,3702,0.011,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-04-09,2596,0.011,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-04-09,2266,0.015,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-04-09,2221,0.010,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-04-09,2485,0.014,Upland,22,Parts Per Million ( ppm ) 
2013-04-09,2965,0.006,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-04-09,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2013-04-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-04-09,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-04-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-04-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-04-09,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-04-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-04-09,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2013-04-09,2360,0.002,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2013-04-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-04-09,3665,0.008,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2013-04-09,3486,0.011,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2013-04-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-04-09,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-04-09,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-04-09,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-04-09,3198,0.007,Camp Pendleton,20,Parts Per Million ( ppm ) 
2013-04-09,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2013-04-09,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-04-09,2263,0.010,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2013-04-09,2933,0.020,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2013-04-09,3690,0.013,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-04-09,3766,0.012,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-04-09,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-04-09,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-04-09,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-04-09,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2013-04-09,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-04-09,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-04-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-04-09,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-04-09,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2013-04-09,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-04-09,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-04-09,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2013-04-09,3770,0.003,Cupertino-22601 Voss Ave,19,Parts Per Million ( ppm ) 
2013-04-09,3661,0.011,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2013-04-09,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-04-09,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-04-09,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-04-09,3781,0.009,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-04-09,2114,0.005,Parlier,21,Parts Per Million ( ppm ) 
2013-04-09,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-04-09,3787,0.009,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-04-09,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2013-04-09,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-04-09,3129,0.007,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2013-04-09,3211,0.003,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2013-04-09,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-04-09,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-04-09,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-04-09,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-04-09,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-04-09,2551,0.003,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2013-04-09,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-04-09,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-04-09,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-04-09,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-04-09,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-04-09,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-04-09,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-04-09,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-04-10,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-04-10,2923,0.015,Barstow,22,Parts Per Million ( ppm ) 
2013-04-10,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-04-10,3500,0.007,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-04-10,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-04-10,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-04-10,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-04-10,2484,0.017,Azusa,22,Parts Per Million ( ppm ) 
2013-04-10,2492,0.021,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-04-10,3743,0.015,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-04-10,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-04-10,2899,0.031,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-04-10,3683,0.014,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-04-10,2429,0.017,North Long Beach,22,Parts Per Million ( ppm ) 
2013-04-10,3693,0.022,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-04-10,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2013-04-10,3502,0.015,Santa Clarita,21,Parts Per Million ( ppm ) 
2013-04-10,2937,0.014,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-04-10,2943,0.009,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-04-10,3702,0.012,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-04-10,2596,0.014,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2013-04-10,2266,0.014,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-04-10,2221,0.012,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-04-10,2485,0.016,Upland,22,Parts Per Million ( ppm ) 
2013-04-10,2965,0.009,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-04-10,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2013-04-10,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-04-10,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-04-10,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-04-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-04-10,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-04-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-04-10,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-04-10,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-04-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-04-10,3665,0.014,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2013-04-10,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-04-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-04-10,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-04-10,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-04-10,2460,0.003,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2013-04-10,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-04-10,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2013-04-10,2327,0.015,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-04-10,2263,0.017,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2013-04-10,2933,0.030,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-04-10,3690,0.022,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-04-10,3766,0.017,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2013-04-10,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-04-10,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-04-10,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-04-10,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2013-04-10,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-04-10,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-04-10,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-04-10,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-04-10,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2013-04-10,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-04-10,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-04-10,2125,0.011,Redwood City,22,Parts Per Million ( ppm ) 
2013-04-10,3770,0.003,Cupertino-22601 Voss Ave,19,Parts Per Million ( ppm ) 
2013-04-10,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-04-10,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-04-10,2105,0.006,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2013-04-10,2013,0.015,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-04-10,3781,0.016,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-04-10,2844,0.009,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2013-04-10,2114,0.005,Parlier,21,Parts Per Million ( ppm ) 
2013-04-10,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-04-10,3787,0.010,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2013-04-10,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2013-04-10,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-04-10,3129,0.013,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-04-10,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-04-10,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-04-10,3696,0.003,Tracy-Airport,21,Parts Per Million ( ppm ) 
2013-04-10,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-04-10,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-04-10,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-04-10,2551,0.005,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2013-04-10,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-04-10,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-04-10,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-04-10,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-04-10,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-04-10,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-04-10,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-04-11,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-04-11,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2013-04-11,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-04-11,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-04-11,3779,0.000,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2013-04-11,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-04-11,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-04-11,2484,0.013,Azusa,22,Parts Per Million ( ppm ) 
2013-04-11,2492,0.019,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-04-11,3743,0.013,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-04-11,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-04-11,3683,0.012,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2013-04-11,2429,0.010,North Long Beach,22,Parts Per Million ( ppm ) 
2013-04-11,3693,0.019,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-04-11,2898,0.019,Pomona,22,Parts Per Million ( ppm ) 
2013-04-11,3502,0.023,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-04-11,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2013-04-11,2943,0.009,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2013-04-11,3702,0.015,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-04-11,2596,0.016,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-04-11,2266,0.020,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-04-11,2221,0.018,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-04-11,2485,0.015,Upland,22,Parts Per Million ( ppm ) 
2013-04-11,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-04-11,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2013-04-11,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-04-11,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-04-11,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-04-11,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-04-11,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-04-11,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-04-11,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-04-11,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-04-11,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-04-11,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-04-11,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-04-11,3023,0.000,Vandenberg Air Force Base-STS Power,19,Parts Per Million ( ppm ) 
2013-04-11,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-04-11,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-04-11,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-04-11,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-04-11,2589,0.012,Chula Vista,21,Parts Per Million ( ppm ) 
2013-04-11,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-04-11,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-04-11,2933,0.024,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2013-04-11,3690,0.012,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2013-04-11,3766,0.013,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-04-11,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-04-11,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-04-11,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-04-11,3742,0.015,Oakland-West,23,Parts Per Million ( ppm ) 
