summary_date,site,ozone_davg,name,obs_count,units 
2019-12-15,3713,0.025,Bishop Tribe EMO-50 Tu Su Lane,21,Parts Per Million ( ppm ) 
2019-12-15,2116,0.040,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-12-15,3151,0.040,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-12-15,3834,0.027,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-12-15,3802,0.038,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2019-12-15,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-12-15,3144,0.022,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-12-15,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-12-15,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-12-15,3126,0.034,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-12-15,3002,0.026,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2019-12-15,2968,0.026,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-12-15,3121,0.039,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-12-15,3658,0.035,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-15,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-12-15,3732,0.038,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-12-15,2923,0.037,Barstow,23,Parts Per Million ( ppm ) 
2019-12-15,2650,0.038,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-12-15,3152,0.042,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-12-15,2830,0.042,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-12-15,3215,0.040,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-12-15,3500,0.038,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-12-15,3716,0.025,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-12-15,3010,0.016,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-12-15,3033,0.027,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2019-12-15,2016,0.023,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-12-15,3726,0.026,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-12-15,3489,0.022,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-12-15,2628,0.033,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-12-15,2983,0.022,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-12-15,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-12-15,2752,0.011,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2019-12-15,2484,0.030,Azusa,24,Parts Per Million ( ppm ) 
2019-12-15,3743,0.023,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-12-15,2849,0.034,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-15,2899,0.027,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-15,3683,0.039,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-15,2160,0.026,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-15,3693,0.019,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-15,2898,0.017,Pomona,24,Parts Per Million ( ppm ) 
2019-12-15,2420,0.037,Reseda,24,Parts Per Million ( ppm ) 
2019-12-15,3502,0.038,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-15,2494,0.040,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-15,3674,0.015,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-15,2249,0.012,La Habra,24,Parts Per Million ( ppm ) 
2019-12-15,3265,0.025,Mission Viejo-26081 Via Pera,18,Parts Per Million ( ppm ) 
2019-12-15,3168,0.032,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-15,2943,0.024,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-15,3702,0.022,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-12-15,2525,0.022,Perris,24,Parts Per Million ( ppm ) 
2019-12-15,2596,0.022,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-15,3777,0.037,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-12-15,2499,0.040,Crestline,24,Parts Per Million ( ppm ) 
2019-12-15,2266,0.031,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-15,2077,0.032,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-12-15,2221,0.025,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-15,2485,0.023,Upland,24,Parts Per Million ( ppm ) 
2019-12-15,3812,0.020,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-15,3694,0.029,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-12-15,2321,0.035,Morro Bay,23,Parts Per Million ( ppm ) 
2019-12-15,3251,0.036,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-15,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-12-15,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2019-12-15,3688,0.033,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-12-15,3003,0.038,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-12-15,3153,0.039,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-12-15,3101,0.041,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-15,2992,0.038,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-15,2360,0.020,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2019-12-15,2957,0.037,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-12-15,3665,0.040,Santa Barbara-700 East Canon Perdido,24,Parts Per Million ( ppm ) 
2019-12-15,3486,0.029,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-15,2593,0.036,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-12-15,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-15,3172,0.029,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-12-15,3505,0.034,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-12-15,2880,0.036,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-15,2984,0.029,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-12-15,2460,0.040,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-15,3198,0.029,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-15,2589,0.033,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-15,3829,0.027,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-15,3739,0.038,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-15,3766,0.033,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-15,3846,0.033,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-12-15,3828,0.024,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2019-12-15,2806,0.035,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-12-15,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-15,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-15,3742,0.030,Oakland-West,23,Parts Per Million ( ppm ) 
2019-12-15,2804,0.029,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-15,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-15,3668,0.029,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-12-15,3782,0.022,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-15,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-15,3837,0.019,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-15,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-15,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-15,2320,0.026,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-12-15,2613,0.020,Los Gatos,23,Parts Per Million ( ppm ) 
2019-12-15,3661,0.022,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-15,3140,0.030,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-12-15,3415,0.029,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2019-12-15,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-15,3804,0.017,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-15,3026,0.025,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-12-15,3781,0.022,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-12-15,2844,0.025,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-15,2114,0.026,Parlier,22,Parts Per Million ( ppm ) 
2019-12-15,3759,0.028,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-12-15,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-15,3787,0.021,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-12-15,2312,0.025,Edison,23,Parts Per Million ( ppm ) 
2019-12-15,2919,0.037,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-12-15,2772,0.027,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-12-15,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-15,3129,0.027,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-15,3211,0.024,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-15,3022,0.025,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-15,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-15,3696,0.035,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-15,2833,0.027,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-12-15,2996,0.022,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-15,3484,0.023,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
