summary_date,site,monitor,pm25_davg,name,obs_count 
2009-06-22,2353,A,14.8,Yosemite Village-Visitor Center,22 
2009-06-22,3126,C,3.0,Grass Valley-Litton Building,24 
2009-06-22,2208,D,9.7,Truckee-Fire Station,24 
2009-06-22,3128,C,2.3,Chester-222 1st Avenue,24 
2009-06-22,3494,E,1.1,Portola-161 Nevada Street,24 
2009-06-22,3020,C,3.5,Quincy-N Church Street,24 
2009-06-22,2271,C,15.0,Ukiah-County Library,24 
2009-06-22,2492,C,18.8,Burbank-W Palm Avenue,24 
2009-06-22,2492,A,12.5,Burbank-W Palm Avenue,24 
2009-06-22,2849,A,16.8,Glendora-Laurel,24 
2009-06-22,2899,A,13.7,Los Angeles-North Main Street,24 
2009-06-22,2899,D,18.0,Los Angeles-North Main Street,24 
2009-06-22,2429,E,11.8,North Long Beach,24 
2009-06-22,2429,A,10.3,North Long Beach,24 
2009-06-22,3502,A,17.7,Santa Clarita,24 
2009-06-22,3679,A,11.3,South Long Beach,24 
2009-06-22,3674,A,9.9,Anaheim-Pampas Lane,24 
2009-06-22,3674,B,16.0,Anaheim-Pampas Lane,24 
2009-06-22,3168,A,14.6,Banning Airport,24 
2009-06-22,2943,A,16.7,Lake Elsinore-W Flint Street,24 
2009-06-22,3702,B,17.6,Mira Loma Van Buren,24 
2009-06-22,3702,A,13.0,Mira Loma Van Buren,24 
2009-06-22,2596,G,19.8,Riverside-Rubidoux,24 
2009-06-22,2596,A,13.1,Riverside-Rubidoux,24 
2009-06-22,2499,A,13.7,Crestline,24 
2009-06-22,2485,A,24.3,Upland,24 
2009-06-22,2965,E,10.8,Atascadero-Lewis Avenue,24 
2009-06-22,2360,B,12.2,Lompoc-S H Street,24 
2009-06-22,3665,C,15.8,Santa Barbara-700 East Canon Perdido,24 
2009-06-22,3486,C,12.1,Santa Maria-906 S Broadway,24 
2009-06-22,2991,C,13.1,El Rio-Rio Mesa School #2,24 
2009-06-22,3172,A,8.8,Ojai-Ojai Avenue,24 
2009-06-22,3505,B,11.4,Piru-3301 Pacific Avenue,24 
2009-06-22,2880,C,13.0,Simi Valley-Cochran Street,24 
2009-06-22,2984,E,13.3,Thousand Oaks-Moorpark Road,24 
2009-06-22,2460,A,18.4,Alpine-Victoria Drive,24 
2009-06-22,3198,A,14.0,Camp Pendleton,24 
