summary_date,site,co_davg,name,obs_count,units 
2010-11-08,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-11-08,2923,0.422,Barstow,23,Parts Per Million ( ppm ) 
2010-11-08,3500,0.122,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-11-08,3201,0.654,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-11-08,3255,0.922,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2010-11-08,3141,0.582,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-11-08,3178,0.201,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-11-08,3716,0.278,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-11-08,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-11-08,2484,0.317,Azusa,23,Parts Per Million ( ppm ) 
2010-11-08,2492,0.071,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-11-08,3743,0.586,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-11-08,2849,0.277,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-11-08,3774,0.077,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-11-08,2899,0.283,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-11-08,3683,0.165,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-11-08,2429,0.219,North Long Beach,23,Parts Per Million ( ppm ) 
2010-11-08,2160,0.421,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-11-08,3693,0.286,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-11-08,2898,0.376,Pomona,22,Parts Per Million ( ppm ) 
2010-11-08,2420,0.140,Reseda,23,Parts Per Million ( ppm ) 
2010-11-08,3502,0.068,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-11-08,2494,0.204,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-11-08,3674,0.347,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-11-08,2937,0.141,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-11-08,2249,0.334,La Habra,22,Parts Per Million ( ppm ) 
2010-11-08,3265,0.113,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-11-08,2943,0.125,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-11-08,3747,0.365,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-11-08,3702,0.264,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-11-08,2333,0.332,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
