summary_date,site,ozone_davg,name,obs_count,units 
2004-10-01,3151,0.056,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2004-10-01,2915,0.035,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-10-01,2914,0.037,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,2993,0.027,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-10-01,3144,0.033,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-10-01,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2004-10-01,3487,0.046,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-01,3017,0.048,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-10-01,3161,0.054,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2004-10-01,3664,0.031,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-10-01,3018,0.051,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-10-01,3126,0.061,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2004-10-01,2208,0.026,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2004-10-01,3157,0.059,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2004-10-01,3002,0.042,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-10-01,2968,0.037,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-10-01,3121,0.036,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2004-10-01,3658,0.040,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-01,3673,0.015,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-10-01,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2004-10-01,2650,0.032,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-10-01,3152,0.047,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-10-01,2830,0.047,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-10-01,3215,0.044,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-10-01,3124,0.035,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-10-01,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,3201,0.019,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-10-01,3183,0.030,Rosarito,22,Parts Per Million ( ppm ) 
2004-10-01,3255,0.038,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-10-01,3138,0.023,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-10-01,3141,0.021,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-10-01,3178,0.028,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-10-01,3010,0.025,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-10-01,3116,0.019,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-10-01,3033,0.015,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-10-01,2016,0.029,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-10-01,2894,0.024,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-10-01,3489,0.030,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-10-01,2628,0.033,Hollister-Fairview Road,23,Parts Per Million ( ppm ) 
2004-10-01,2983,0.034,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-10-01,2329,0.030,Davenport,24,Parts Per Million ( ppm ) 
2004-10-01,3133,0.030,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-10-01,2985,0.029,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-10-01,2752,0.027,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-10-01,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2004-10-01,2492,0.017,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2004-10-01,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-10-01,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-01,3683,0.048,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-10-01,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-01,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-01,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2166,0.018,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-01,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2004-10-01,2420,0.036,Reseda,23,Parts Per Million ( ppm ) 
2004-10-01,3502,0.031,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-01,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-01,3674,0.041,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-01,2937,0.031,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-01,2249,0.018,La Habra,23,Parts Per Million ( ppm ) 
2004-10-01,3265,0.029,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-10-01,3168,0.037,Banning Airport,23,Parts Per Million ( ppm ) 
2004-10-01,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-10-01,2525,0.029,Perris,23,Parts Per Million ( ppm ) 
2004-10-01,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-10-01,2499,0.038,Crestline,23,Parts Per Million ( ppm ) 
2004-10-01,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-10-01,2077,0.024,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-10-01,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-01,3700,0.052,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-10-01,2485,0.020,Upland,22,Parts Per Million ( ppm ) 
2004-10-01,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2671,0.025,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-10-01,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2004-10-01,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-10-01,2955,0.034,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2709,0.020,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-01,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-10-01,2008,0.039,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-10-01,2954,0.028,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-10-01,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-10-01,3101,0.050,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-10-01,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-10-01,2360,0.020,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-10-01,2957,0.036,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-10-01,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-01,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-01,3177,0.038,Santa Rosa Island,21,Parts Per Million ( ppm ) 
2004-10-01,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2004-10-01,3023,0.037,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-10-01,2991,0.031,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2004-10-01,3172,0.033,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2004-10-01,3505,0.032,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2880,0.034,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2004-10-01,2984,0.033,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-10-01,2088,0.036,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2004-10-01,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-10-01,3198,0.032,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-10-01,2589,0.026,Chula Vista,21,Parts Per Million ( ppm ) 
2004-10-01,2368,0.039,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2004-10-01,2327,0.033,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2263,0.034,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-01,2933,0.022,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2004-10-01,2964,0.026,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-10-01,2040,0.034,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-10-01,2806,0.028,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2004-10-01,3490,0.017,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2004-10-01,2225,0.015,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-10-01,2973,0.025,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2004-10-01,2804,0.023,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-10-01,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,2102,0.027,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-10-01,3668,0.025,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2004-10-01,2655,0.025,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2373,0.029,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-10-01,3682,0.028,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-10-01,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2004-10-01,2320,0.030,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2004-10-01,2613,0.025,Los Gatos,24,Parts Per Million ( ppm ) 
2004-10-01,2969,0.028,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2004-10-01,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2004-10-01,3140,0.033,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2004-10-01,3507,0.016,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2004-10-01,3415,0.031,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2004-10-01,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-10-01,2105,0.026,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-10-01,3026,0.031,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2004-10-01,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-10-01,2013,0.031,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-10-01,2844,0.029,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-10-01,2114,0.027,Parlier,23,Parts Per Million ( ppm ) 
2004-10-01,2941,0.047,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,3145,0.025,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-01,2312,0.030,Edison,22,Parts Per Million ( ppm ) 
2004-10-01,2919,0.042,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2004-10-01,2772,0.041,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-10-01,2981,0.027,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-10-01,3129,0.029,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-10-01,3211,0.028,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
