summary_date,site,co_davg,name,obs_count,units 
2012-03-22,3658,0.178,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-22,2923,0.245,Barstow,22,Parts Per Million ( ppm ) 
2012-03-22,3500,0.096,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-22,3255,0.832,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-03-22,3138,1.110,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-03-22,3779,0.487,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-03-22,3716,0.600,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-03-22,3489,0.213,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-03-22,2484,0.547,Azusa,19,Parts Per Million ( ppm ) 
2012-03-22,2492,0.612,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-03-22,3743,0.322,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2012-03-22,2849,0.609,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2012-03-22,3774,0.470,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-22,2899,0.796,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2012-03-22,3683,0.254,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-22,2160,0.586,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-22,3693,0.498,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-03-22,2898,0.473,Pomona,22,Parts Per Million ( ppm ) 
2012-03-22,2420,0.390,Reseda,23,Parts Per Million ( ppm ) 
2012-03-22,3502,0.300,Santa Clarita,21,Parts Per Million ( ppm ) 
2012-03-22,2494,0.478,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-22,3674,0.330,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-03-22,2937,0.086,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-03-22,2249,0.434,La Habra,22,Parts Per Million ( ppm ) 
2012-03-22,3265,0.422,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-03-22,2943,0.177,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2012-03-22,2333,0.474,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-03-22,2596,0.407,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-03-22,2266,0.468,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-03-22,2221,0.480,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2012-03-22,2485,0.521,Upland,21,Parts Per Million ( ppm ) 
2012-03-22,3153,0.496,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-03-22,3101,0.226,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-03-22,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-03-22,3486,0.174,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-03-22,3023,0.300,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2012-03-22,2327,0.444,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-03-22,2263,0.522,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-03-22,3690,0.574,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-03-22,3247,0.226,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-22,3742,0.348,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-22,2804,0.195,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-22,2831,0.252,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-22,3668,0.172,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-22,2622,0.266,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-22,2655,0.313,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-22,2373,0.446,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-22,2125,0.280,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-22,3770,0.304,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-03-22,3661,0.233,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-03-22,2410,0.172,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-22,2105,0.272,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-22,3026,0.218,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-22,2013,0.368,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-03-22,3781,0.349,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-03-22,2844,0.227,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-03-22,2094,0.061,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-22,2833,0.187,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-03-22,2996,0.255,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-03-22,3135,0.874,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-03-22,2551,0.957,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-22,2199,0.150,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-03-22,2115,0.170,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-22,2123,0.135,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-22,2731,0.157,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-22,2840,0.417,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2012-03-22,3738,0.157,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-03-23,3658,0.074,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-23,2923,0.157,Barstow,23,Parts Per Million ( ppm ) 
2012-03-23,3255,0.827,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-03-23,3138,0.710,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2012-03-23,3779,0.500,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-03-23,3716,0.532,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-03-23,3489,0.254,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-03-23,2484,0.321,Azusa,23,Parts Per Million ( ppm ) 
2012-03-23,2492,0.326,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,3743,0.172,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-23,3774,0.361,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-23,2899,0.465,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2012-03-23,3683,0.193,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-23,2429,0.371,North Long Beach,21,Parts Per Million ( ppm ) 
2012-03-23,2160,0.436,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,3693,0.231,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2012-03-23,2898,0.220,Pomona,22,Parts Per Million ( ppm ) 
2012-03-23,2420,0.243,Reseda,23,Parts Per Million ( ppm ) 
2012-03-23,3502,0.251,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-23,2494,0.282,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-23,3674,0.230,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-03-23,2937,0.054,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-23,2249,0.265,La Habra,23,Parts Per Million ( ppm ) 
2012-03-23,3265,0.308,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-03-23,2943,0.062,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-03-23,3702,0.178,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2012-03-23,2333,0.319,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-03-23,2596,0.261,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-03-23,2266,0.308,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
