summary_date,site,co_davg,name,obs_count,units 
2006-12-01,3018,0.143,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-12-01,3658,0.923,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-12-01,2923,0.164,Barstow,22,Parts Per Million ( ppm ) 
2006-12-01,3500,1.030,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-12-01,3681,0.526,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-12-01,3203,2.261,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-12-01,3185,1.100,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2006-12-01,3201,1.996,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-12-01,3183,0.557,Rosarito,23,Parts Per Million ( ppm ) 
2006-12-01,3138,1.265,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-12-01,3141,1.930,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-12-01,3178,0.591,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-12-01,3010,0.967,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-12-01,3116,0.765,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-12-01,3489,0.592,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-12-01,2329,0.388,Davenport,24,Parts Per Million ( ppm ) 
2006-12-01,2484,0.435,Azusa,20,Parts Per Million ( ppm ) 
2006-12-01,2492,1.809,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-12-01,2899,1.078,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-12-01,3683,0.404,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-12-01,2583,1.959,Lynwood,22,Parts Per Million ( ppm ) 
2006-12-01,2429,1.417,North Long Beach,23,Parts Per Million ( ppm ) 
2006-12-01,2160,1.336,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2006-12-01,3693,1.409,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-12-01,2898,1.317,Pomona,23,Parts Per Million ( ppm ) 
2006-12-01,2420,0.730,Reseda,23,Parts Per Million ( ppm ) 
2006-12-01,3502,0.135,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-12-01,2494,0.595,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2006-12-01,3674,1.130,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-12-01,2937,1.322,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-12-01,2249,1.622,La Habra,23,Parts Per Million ( ppm ) 
2006-12-01,3265,0.687,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-12-01,2943,0.248,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-12-01,2333,0.987,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-12-01,2596,0.730,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-12-01,2221,0.787,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-12-01,2485,0.835,Upland,23,Parts Per Million ( ppm ) 
2006-12-01,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-12-01,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-12-01,2360,0.364,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2006-12-01,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-12-01,2589,0.930,Chula Vista,23,Parts Per Million ( ppm ) 
2006-12-01,2263,1.829,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-12-01,2933,1.257,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-12-01,3690,1.770,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-12-01,2921,1.300,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-12-01,2293,0.852,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-12-01,3490,0.830,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-12-01,2804,0.378,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-12-01,2831,0.635,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-12-01,2102,0.943,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-12-01,3668,0.674,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-12-01,2622,0.909,San Rafael,23,Parts Per Million ( ppm ) 
2006-12-01,2655,1.083,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-12-01,2373,0.830,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2006-12-01,2125,1.213,Redwood City,23,Parts Per Million ( ppm ) 
2006-12-01,3661,1.248,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-12-01,2410,1.830,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-12-01,2105,0.883,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-12-01,3026,1.061,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-12-01,3009,1.348,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-12-01,2013,0.974,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-12-01,2844,0.665,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-12-01,3145,1.057,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-12-01,2094,0.965,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-12-01,2833,0.726,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-12-01,2996,0.670,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-12-01,3173,0.665,Calexico-East,23,Parts Per Million ( ppm ) 
2006-12-01,3135,0.748,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2006-12-01,2551,0.057,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-12-01,2199,0.470,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-12-01,2115,0.726,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-12-01,2123,0.878,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-12-01,3223,0.367,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-12-01,2731,1.448,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-12-01,2840,1.737,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2006-12-02,3018,0.143,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-12-02,3658,0.496,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-12-02,2923,0.177,Barstow,22,Parts Per Million ( ppm ) 
2006-12-02,3500,0.943,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-12-02,3681,0.243,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-12-02,3203,1.165,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-12-02,3185,0.504,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-12-02,3201,1.113,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-12-02,3183,0.435,Rosarito,23,Parts Per Million ( ppm ) 
2006-12-02,3255,0.186,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2006-12-02,3138,0.596,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-12-02,3141,0.991,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-12-02,3178,0.543,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-12-02,3010,0.905,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-12-02,3116,0.626,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-12-02,3489,0.487,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-12-02,2329,0.365,Davenport,23,Parts Per Million ( ppm ) 
2006-12-02,2484,0.357,Azusa,23,Parts Per Million ( ppm ) 
2006-12-02,2492,1.235,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
