summary_date,site,co_davg,name,obs_count,units 
2009-10-15,2923,0.378,Barstow,23,Parts Per Million ( ppm ) 
2009-10-15,3500,0.100,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-10-15,3185,1.291,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2009-10-15,3138,1.138,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-10-15,3141,0.785,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-10-15,3178,0.292,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2009-10-15,3716,0.422,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2009-10-15,2329,0.329,Davenport,24,Parts Per Million ( ppm ) 
2009-10-15,2492,0.722,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-10-15,3743,0.552,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2009-10-15,2899,0.778,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-10-15,3683,0.562,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2009-10-15,2429,0.435,North Long Beach,23,Parts Per Million ( ppm ) 
2009-10-15,2160,0.409,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-10-15,3693,0.552,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-10-15,2898,0.691,Pomona,23,Parts Per Million ( ppm ) 
2009-10-15,2420,0.378,Reseda,23,Parts Per Million ( ppm ) 
2009-10-15,3502,0.143,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-10-15,2494,0.578,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-10-15,3674,0.613,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-10-15,2937,0.317,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-10-15,2249,0.617,La Habra,23,Parts Per Million ( ppm ) 
2009-10-15,3265,0.230,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-10-15,2943,0.230,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-10-15,3747,0.452,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-10-15,3702,0.504,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-10-15,2333,0.561,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-10-15,2596,0.570,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-10-15,2266,0.558,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2009-10-15,2221,0.509,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-10-15,2485,0.474,Upland,23,Parts Per Million ( ppm ) 
2009-10-15,3153,0.157,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-10-15,3101,0.222,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-10-15,2360,0.074,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-10-15,3665,0.230,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-10-15,3486,0.104,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-10-15,3023,0.057,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-10-15,2589,0.571,Chula Vista,21,Parts Per Million ( ppm ) 
2009-10-15,2263,0.687,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-10-15,2933,0.895,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2009-10-15,3690,0.410,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2009-10-15,3727,0.457,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-10-15,2293,0.345,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-10-15,3247,0.361,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-10-15,3742,0.045,Oakland-West,22,Parts Per Million ( ppm ) 
2009-10-15,2804,0.248,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-10-15,2831,0.300,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-10-15,2622,0.457,San Rafael,23,Parts Per Million ( ppm ) 
2009-10-15,2655,0.261,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-10-15,2373,0.300,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-10-15,2125,0.686,Redwood City,22,Parts Per Million ( ppm ) 
