summary_date,site,co_davg,name,obs_count,units 
2017-08-08,2116,0.100,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-08-08,3658,0.139,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2017-08-08,2923,0.170,Barstow,23,Parts Per Million ( ppm ) 
2017-08-08,3500,0.273,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-08-08,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-08-08,3716,0.158,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-08-08,3489,0.200,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-08-08,2484,0.414,Azusa,24,Parts Per Million ( ppm ) 
2017-08-08,3743,0.258,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-08-08,2849,0.271,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-08-08,3774,0.202,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-08-08,2899,0.439,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-08-08,3683,0.063,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-08-08,2160,0.086,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-08-08,3693,0.407,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-08-08,2898,0.372,Pomona,24,Parts Per Million ( ppm ) 
2017-08-08,2420,0.228,Reseda,24,Parts Per Million ( ppm ) 
2017-08-08,3502,0.271,Santa Clarita,22,Parts Per Million ( ppm ) 
2017-08-08,2494,0.335,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2017-08-08,3809,0.960,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-08-08,3674,0.354,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-08-08,2249,0.203,La Habra,24,Parts Per Million ( ppm ) 
2017-08-08,3265,0.113,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-08-08,2943,0.205,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-08-08,3702,0.199,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-08-08,2596,0.252,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-08-08,2266,0.357,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2017-08-08,3820,0.498,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-08-08,2221,0.350,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-08-08,3832,0.300,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-08-08,2485,0.538,Upland,23,Parts Per Million ( ppm ) 
2017-08-08,3153,0.209,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-08-08,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-08-08,2360,0.174,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-08-08,3486,0.162,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-08-08,3023,0.100,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2017-08-08,3829,0.251,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-08-08,3821,0.536,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-08-08,3828,0.480,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-08-08,3247,0.328,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-08-08,3803,0.397,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-08-08,3742,0.327,Oakland-West,23,Parts Per Million ( ppm ) 
2017-08-08,2804,0.262,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-08-08,2831,0.200,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-08-08,3668,0.291,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-08-08,2622,0.231,San Rafael,23,Parts Per Million ( ppm ) 
2017-08-08,2655,0.380,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-08-08,2373,0.512,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-08-08,2125,0.404,Redwood City,23,Parts Per Million ( ppm ) 
2017-08-08,3661,0.221,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-08-08,3810,0.547,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-08-08,2410,0.237,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-08-08,3804,0.274,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-08-08,3026,0.291,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-08-08,3781,0.194,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-08-08,3787,0.278,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-08-08,2094,0.188,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-08-08,2833,0.233,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-08-08,3135,0.220,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-08-08,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-08-08,3783,0.202,Chico-East Avenue                       ,22,Parts Per Million ( ppm ) 
2017-08-08,2123,0.286,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-08-08,3823,0.249,Sacramento-Bercut Drive,19,Parts Per Million ( ppm ) 
2017-08-08,2731,0.192,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-08-09,2116,0.105,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-08-09,3658,0.124,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-08-09,2923,0.189,Barstow,23,Parts Per Million ( ppm ) 
2017-08-09,3500,0.239,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-08-09,3779,0.204,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2017-08-09,3489,0.200,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-08-09,2484,0.439,Azusa,24,Parts Per Million ( ppm ) 
2017-08-09,3743,0.300,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-08-09,2849,0.306,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-08-09,3774,0.243,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-08-09,2899,0.505,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-08-09,3683,0.065,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-08-09,2160,0.117,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-08-09,3693,0.442,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-08-09,2898,0.387,Pomona,24,Parts Per Million ( ppm ) 
2017-08-09,2420,0.234,Reseda,23,Parts Per Million ( ppm ) 
2017-08-09,3502,0.277,Santa Clarita,21,Parts Per Million ( ppm ) 
2017-08-09,2494,0.300,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-08-09,3809,0.955,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-08-09,3674,0.360,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-08-09,2249,0.212,La Habra,24,Parts Per Million ( ppm ) 
2017-08-09,3265,0.118,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-08-09,2943,0.224,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-08-09,3702,0.210,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-08-09,2596,0.295,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2017-08-09,2266,0.398,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2017-08-09,3820,0.441,Ontario-NW Corner I-10 and Etiwanda Ave ,23,Parts Per Million ( ppm ) 
2017-08-09,2221,0.391,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-08-09,3832,0.304,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-08-09,2485,0.600,Upland,24,Parts Per Million ( ppm ) 
2017-08-09,3153,0.204,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-08-09,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-08-09,2360,0.183,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-08-09,3486,0.159,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-08-09,3023,0.100,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2017-08-09,3829,0.275,El Cajon-Lexington Elementary School    ,20,Parts Per Million ( ppm ) 
2017-08-09,3821,0.605,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-08-09,3828,0.489,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-08-09,3247,0.320,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-08-09,3803,0.394,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-08-09,3742,0.326,Oakland-West,23,Parts Per Million ( ppm ) 
2017-08-09,2804,0.262,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-08-09,2831,0.178,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-08-09,3668,0.290,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-08-09,2622,0.219,San Rafael,23,Parts Per Million ( ppm ) 
2017-08-09,2655,0.369,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-08-09,2373,0.503,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-08-09,2125,0.355,Redwood City,23,Parts Per Million ( ppm ) 
2017-08-09,3661,0.184,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-08-09,3810,0.513,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-08-09,2410,0.232,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-08-09,3804,0.274,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-08-09,3026,0.310,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-08-09,3781,0.235,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-08-09,3787,0.267,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-08-09,2094,0.173,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-08-09,2833,0.232,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-08-09,3135,0.205,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-08-09,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-08-09,3783,0.232,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-08-09,2123,0.291,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-08-09,2731,0.189,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2017-08-10,2116,0.114,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2017-08-10,3658,0.110,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-08-10,2923,0.196,Barstow,23,Parts Per Million ( ppm ) 
2017-08-10,3500,0.238,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-08-10,3779,0.248,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2017-08-10,3489,0.200,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-08-10,2484,0.442,Azusa,24,Parts Per Million ( ppm ) 
2017-08-10,3743,0.269,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-08-10,2849,0.324,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-08-10,3774,0.229,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-08-10,2899,0.520,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-08-10,3683,0.073,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-08-10,2160,0.114,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2017-08-10,3693,0.411,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-08-10,2898,0.394,Pomona,24,Parts Per Million ( ppm ) 
2017-08-10,2420,0.255,Reseda,24,Parts Per Million ( ppm ) 
2017-08-10,3502,0.301,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-08-10,2494,0.307,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
