summary_date,site,co_davg,name,obs_count,units 
2013-07-01,3661,0.229,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-01,2410,0.262,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-01,2105,0.356,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-01,3026,0.223,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-07-01,2013,0.295,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-07-01,3781,0.124,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-07-01,2844,0.305,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-07-01,3787,0.277,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-07-01,2833,0.197,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-07-01,2996,0.105,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-07-01,3135,0.398,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-07-01,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-07-01,2199,0.129,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-07-01,3783,0.189,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-07-01,2123,0.213,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-07-01,2731,0.165,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-07-01,2840,0.129,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2013-07-01,3738,0.200,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-07-02,3658,0.131,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-02,2923,0.066,Barstow,22,Parts Per Million ( ppm ) 
2013-07-02,3500,0.371,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-02,3138,0.710,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-07-02,3779,0.197,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-07-02,3716,0.108,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-07-02,3489,0.313,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-02,2484,0.491,Azusa,22,Parts Per Million ( ppm ) 
2013-07-02,2492,0.338,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2013-07-02,3743,0.340,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-02,2849,0.236,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-07-02,3774,0.313,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-02,2899,0.378,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-07-02,3683,0.276,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2013-07-02,2429,0.202,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-02,2160,0.269,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2013-07-02,3693,0.169,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-07-02,2898,0.252,Pomona,21,Parts Per Million ( ppm ) 
2013-07-02,2420,0.276,Reseda,21,Parts Per Million ( ppm ) 
2013-07-02,3502,0.184,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-02,2494,0.155,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2013-07-02,3674,0.393,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-02,2937,0.114,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-02,2249,0.196,La Habra,22,Parts Per Million ( ppm ) 
2013-07-02,3265,0.019,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2013-07-02,2943,0.109,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-07-02,3702,0.058,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-07-02,2333,0.354,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-07-02,2596,0.258,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-07-02,2266,0.325,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-07-02,2221,0.421,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-02,3153,0.113,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-07-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-07-02,2360,0.217,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-07-02,3665,0.150,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-07-02,3486,0.201,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-07-02,3023,0.157,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-07-02,2327,0.266,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2013-07-02,2263,0.248,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-02,3690,0.357,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2013-07-02,3247,0.133,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-02,3742,0.266,Oakland-West,23,Parts Per Million ( ppm ) 
2013-07-02,2831,0.285,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-07-02,3668,0.278,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-07-02,2622,0.240,San Rafael,19,Parts Per Million ( ppm ) 
2013-07-02,2655,0.287,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-07-02,2373,0.321,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-07-02,2125,0.445,Redwood City,23,Parts Per Million ( ppm ) 
2013-07-02,3770,0.389,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-07-02,3661,0.228,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-02,2410,0.271,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-02,2105,0.313,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-02,3026,0.224,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2013-07-02,2013,0.250,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-07-02,3781,0.193,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-07-02,2844,0.323,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-07-02,3787,0.227,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-07-02,2833,0.225,Modesto-14th Street,24,Parts Per Million ( ppm ) 
2013-07-02,2996,0.136,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-07-02,3135,0.357,Calexico-Ethel Street,20,Parts Per Million ( ppm ) 
2013-07-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-07-02,2199,0.166,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2013-07-02,3783,0.201,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-07-02,2123,0.313,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-07-02,2731,0.178,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-07-02,2840,0.096,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2013-07-02,3738,0.192,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-07-03,3658,0.088,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2013-07-03,2923,0.065,Barstow,22,Parts Per Million ( ppm ) 
2013-07-03,3500,0.401,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-03,3138,0.712,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-07-03,3779,0.205,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-07-03,3716,0.133,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2013-07-03,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-03,2484,0.550,Azusa,22,Parts Per Million ( ppm ) 
2013-07-03,2492,0.271,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-07-03,3743,0.317,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-03,2849,0.324,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-07-03,3774,0.370,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-03,2899,0.253,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-07-03,2429,0.243,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-03,2160,0.277,Pasadena-S Wilson Avenue,18,Parts Per Million ( ppm ) 
2013-07-03,3693,0.232,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-07-03,2898,0.317,Pomona,23,Parts Per Million ( ppm ) 
2013-07-03,2420,0.360,Reseda,23,Parts Per Million ( ppm ) 
2013-07-03,3502,0.350,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-03,2494,0.124,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-07-03,3674,0.454,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-03,2937,0.145,Costa Mesa-Mesa Verde Drive,19,Parts Per Million ( ppm ) 
2013-07-03,2249,0.305,La Habra,22,Parts Per Million ( ppm ) 
2013-07-03,3265,0.012,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2013-07-03,2943,0.157,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2013-07-03,3702,0.152,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-07-03,2333,0.391,Riverside-Magnolia,21,Parts Per Million ( ppm ) 
2013-07-03,2596,0.309,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-07-03,2266,0.380,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-07-03,2221,0.475,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-03,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-07-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-07-03,2360,0.165,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-07-03,3665,0.141,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2013-07-03,3486,0.154,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-07-03,3023,0.130,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-07-03,2327,0.301,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2013-07-03,2263,0.323,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2013-07-03,3690,0.315,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2013-07-03,3247,0.153,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-03,3742,0.282,Oakland-West,23,Parts Per Million ( ppm ) 
2013-07-03,2831,0.287,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-07-03,3668,0.301,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-07-03,2622,0.254,San Rafael,18,Parts Per Million ( ppm ) 
2013-07-03,2655,0.323,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-07-03,2373,0.392,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-07-03,2125,0.320,Redwood City,22,Parts Per Million ( ppm ) 
2013-07-03,3770,0.404,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-07-03,3661,0.204,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-03,2410,0.277,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-03,2105,0.350,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-03,3026,0.236,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-07-03,2013,0.277,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-07-03,3781,0.193,Fresno-Garland                          ,20,Parts Per Million ( ppm ) 
2013-07-03,2844,0.329,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2013-07-03,3787,0.268,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-07-03,2833,0.214,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-07-03,2996,0.159,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-07-03,3135,0.533,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-07-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-07-03,2199,0.100,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-07-03,3783,0.171,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-07-03,2123,0.313,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-07-03,2731,0.175,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-07-03,2840,0.283,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2013-07-03,3738,0.226,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-07-04,3658,0.066,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-04,2923,0.087,Barstow,22,Parts Per Million ( ppm ) 
2013-07-04,3500,0.378,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-04,3138,0.709,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-07-04,3779,0.196,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-07-04,3716,0.100,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-07-04,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-04,2484,0.448,Azusa,22,Parts Per Million ( ppm ) 
2013-07-04,2492,0.159,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2013-07-04,3743,0.296,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-04,2849,0.266,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-07-04,3774,0.306,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-04,2899,0.198,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-07-04,3683,0.099,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-07-04,2429,0.207,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-04,2160,0.223,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-07-04,3693,0.138,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-07-04,2898,0.226,Pomona,22,Parts Per Million ( ppm ) 
2013-07-04,2420,0.335,Reseda,22,Parts Per Million ( ppm ) 
2013-07-04,3502,0.421,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-04,2494,0.114,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-07-04,3674,0.356,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-04,2937,0.080,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-04,2249,0.176,La Habra,22,Parts Per Million ( ppm ) 
2013-07-04,3265,-0.045,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-07-04,2943,0.093,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-07-04,3702,0.150,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-07-04,2333,0.306,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-07-04,2596,0.227,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-07-04,2266,0.247,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-07-04,2221,0.406,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-04,2485,0.328,Upland,22,Parts Per Million ( ppm ) 
2013-07-04,3153,0.096,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-07-04,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-07-04,2360,0.178,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-07-04,3665,0.148,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-07-04,3486,0.174,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-07-04,3023,0.152,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-07-04,2327,0.222,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-07-04,2263,0.274,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-04,3690,0.295,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-07-04,3247,0.156,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-04,3742,0.260,Oakland-West,23,Parts Per Million ( ppm ) 
2013-07-04,2831,0.273,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-07-04,3668,0.291,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-07-04,2622,0.215,San Rafael,23,Parts Per Million ( ppm ) 
2013-07-04,2655,0.296,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-07-04,2373,0.336,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-07-04,2125,0.206,Redwood City,23,Parts Per Million ( ppm ) 
2013-07-04,3770,0.392,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-07-04,3661,0.195,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-04,2410,0.285,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-04,2105,0.305,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-04,3026,0.232,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-07-04,2013,0.373,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-07-04,3781,0.243,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-07-04,2844,0.364,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-07-04,3787,0.259,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-07-04,2833,0.201,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-07-04,2996,0.118,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-07-04,3135,0.385,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-07-04,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-07-04,2199,0.054,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-07-04,3783,0.113,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-07-04,2123,0.326,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-07-04,2731,0.155,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-07-04,2840,0.391,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2013-07-04,3738,0.183,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-07-05,3658,0.059,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-05,2923,0.069,Barstow,22,Parts Per Million ( ppm ) 
2013-07-05,3500,0.330,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-05,3138,0.653,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-07-05,3779,0.205,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-07-05,3716,0.132,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-07-05,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-05,2484,0.456,Azusa,22,Parts Per Million ( ppm ) 
2013-07-05,2492,0.183,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2013-07-05,3743,0.272,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-05,2849,0.254,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-07-05,3774,0.295,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-05,2899,0.217,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-07-05,3683,0.069,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-07-05,2429,0.204,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-05,2160,0.230,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-07-05,3693,0.110,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-07-05,2898,0.226,Pomona,22,Parts Per Million ( ppm ) 
2013-07-05,2420,0.334,Reseda,22,Parts Per Million ( ppm ) 
2013-07-05,3502,0.416,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-05,2494,0.139,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-07-05,3674,0.350,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-05,2937,0.062,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-05,2249,0.161,La Habra,22,Parts Per Million ( ppm ) 
2013-07-05,3265,-0.028,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-07-05,2943,0.056,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-07-05,3702,0.128,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2013-07-05,2333,0.308,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-07-05,2596,0.206,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-07-05,2266,0.241,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-07-05,2221,0.394,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-05,2485,0.285,Upland,22,Parts Per Million ( ppm ) 
2013-07-05,3153,0.096,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-07-05,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-07-05,2360,0.196,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-07-05,3665,0.149,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-07-05,3486,0.157,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-07-05,3023,0.130,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-07-05,2327,0.201,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2013-07-05,2263,0.239,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-05,3690,0.300,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-07-05,3247,0.030,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-05,3742,0.201,Oakland-West,23,Parts Per Million ( ppm ) 
