summary_date,site,monitor,pm25_davg,name,obs_count 
2004-08-01,2915,A,4.0,Mammoth Lakes-Gateway HC,24 
2004-08-01,2914,A,6.4,Lakeport-Lakeport Blvd,24 
2004-08-01,3144,A,8.0,San Andreas-Gold Strike Road,24 
2004-08-01,2208,B,6.0,Truckee-Fire Station,24 
2004-08-01,2208,A,6.0,Truckee-Fire Station,24 
2004-08-01,3494,E,5.8,Portola-161 Nevada Street,24 
2004-08-01,3494,A,5.0,Portola-161 Nevada Street,24 
2004-08-01,3494,B,6.0,Portola-161 Nevada Street,24 
2004-08-01,3020,A,6.0,Quincy-N Church Street,24 
2004-08-01,3121,A,5.4,Mojave-923 Poole Street,24 
2004-08-01,3492,A,5.9,Ridgecrest-100 West California Avenue,24 
2004-08-01,3658,A,12.0,Lancaster-43301 Division Street,24 
2004-08-01,3500,A,11.0,Victorville-14306 Park Avenue,24 
2004-08-01,2386,A,5.5,Eureka-I Street,24 
2004-08-01,2271,A,6.5,Ukiah-County Library,24 
2004-08-01,3489,A,3.8,Salinas-High School,24 
2004-08-01,3200,A,4.0,Santa Cruz AMS,24 
2004-08-01,2484,A,20.6,Azusa,24 
2004-08-01,2492,A,18.4,Burbank-W Palm Avenue,24 
2004-08-01,2899,E,21.7,Los Angeles-North Main Street,24 
2004-08-01,2899,C,19.3,Los Angeles-North Main Street,24 
2004-08-01,2899,B,19.1,Los Angeles-North Main Street,24 
2004-08-01,2583,A,15.2,Lynwood,24 
2004-08-01,2429,A,13.8,North Long Beach,24 
2004-08-01,2160,A,20.0,Pasadena-S Wilson Avenue,24 
2004-08-01,2166,A,15.9,Pico Rivera,24 
2004-08-01,2420,A,18.0,Reseda,24 
2004-08-01,3674,C,16.7,Anaheim-Pampas Lane,24 
2004-08-01,3674,A,11.1,Anaheim-Pampas Lane,24 
2004-08-01,3265,A,10.2,Mission Viejo-26081 Via Pera,24 
2004-08-01,2333,A,22.1,Riverside-Magnolia,24 
2004-08-01,2596,D,27.8,Riverside-Rubidoux,24 
2004-08-01,2596,A,25.5,Riverside-Rubidoux,24 
2004-08-01,2596,C,27.2,Riverside-Rubidoux,24 
2004-08-01,3266,A,5.5,Big Bear City-501 W. Valley Blvd,24 
2004-08-01,2266,D,21.7,Fontana-Arrow Highway,24 
2004-08-01,3254,A,17.8,Ontario-1408 Francis Street,24 
2004-08-01,2221,A,24.0,San Bernardino-4th Street,24 
2004-08-01,2965,A,4.5,Atascadero-Lewis Avenue,24 
2004-08-01,2709,A,5.5,San Luis Obispo-Marsh Street,24 
2004-08-01,3665,A,8.4,Santa Barbara-700 East Canon Perdido,24 
2004-08-01,3486,A,4.1,Santa Maria-906 S Broadway,24 
2004-08-01,2991,A,12.5,El Rio-Rio Mesa School #2,24 
2004-08-01,3672,A,9.8,San Nicolas Island-Building 98,24 
2004-08-01,2880,A,18.3,Simi Valley-Cochran Street,24 
2004-08-01,2880,C,23.6,Simi Valley-Cochran Street,24 
2004-08-01,2880,B,17.7,Simi Valley-Cochran Street,24 
2004-08-01,2984,B,16.0,Thousand Oaks-Moorpark Road,24 
2004-08-01,2984,A,16.1,Thousand Oaks-Moorpark Road,24 
2004-08-01,2589,A,10.0,Chula Vista,24 
2004-08-01,2327,A,10.5,El Cajon-Redwood Avenue,24 
2004-08-01,2327,C,10.2,El Cajon-Redwood Avenue,24 
2004-08-01,2263,A,10.0,Escondido-E Valley Parkway,24 
2004-08-01,2263,B,11.0,Escondido-E Valley Parkway,24 
2004-08-01,2964,A,10.5,San Diego-12th Avenue,24 
2004-08-01,2040,A,9.0,San Diego-Overland Avenue,24 
2004-08-01,2293,A,4.6,Fremont-Chapel Way,24 
2004-08-01,3490,A,5.0,Livermore-793 Rincon Avenue,24 
2004-08-01,3490,B,6.9,Livermore-793 Rincon Avenue,24 
2004-08-01,3568,A,7.3,Oakland-Filbert St.,24 
2004-08-01,2831,A,4.7,Concord-2956-A Treat Blvd,24 
2004-08-01,2831,B,5.0,Concord-2956-A Treat Blvd,24 
2004-08-01,3506,A,3.0,Point Reyes,24 
2004-08-01,2373,A,5.1,San Francisco-Arkansas Street,24 
2004-08-01,2373,C,5.2,San Francisco-Arkansas Street,24 
2004-08-01,2125,A,3.4,Redwood City,24 
2004-08-01,2125,C,3.9,Redwood City,24 
2004-08-01,3661,C,2.8,San Jose-Jackson Street,23 
2004-08-01,3661,A,5.5,San Jose-Jackson Street,24 
2004-08-01,3661,B,6.6,San Jose-Jackson Street,24 
2004-08-01,2936,A,5.9,San Jose-Tully Road,24 
2004-08-01,2410,B,8.8,Vallejo-304 Tuolumne Street,24 
2004-08-01,2410,A,6.0,Vallejo-304 Tuolumne Street,24 
2004-08-01,2105,A,4.3,Santa Rosa-5th Street,24 
