summary_date,site,monitor,pm25_davg,name,obs_count 
2011-02-17,3759,A,2.3,Tranquility-32650 West Adams Avenue,24 
2011-02-17,3496,A,4.0,Bakersfield-410 E Planz Road,24 
2011-02-17,3146,H,4.2,Bakersfield-5558 California Avenue,24 
2011-02-17,3146,A,3.3,Bakersfield-5558 California Avenue,24 
2011-02-17,3146,E,5.2,Bakersfield-5558 California Avenue,24 
2011-02-17,3146,G,4.7,Bakersfield-5558 California Avenue,24 
2011-02-17,3769,A,2.0,Lebec-Beartrap Road,24 
2011-02-17,3194,F,2.9,Corcoran-Patterson Avenue,24 
2011-02-17,3129,A,4.7,Hanford-S Irwin Street,23 
2011-02-17,3771,A,7.8,Madera-28261 Avenue 14,24 
2011-02-17,3253,A,3.6,Merced-2334 M Street,24 
2011-02-17,3022,A,4.9,Merced-S Coffee Avenue,24 
2011-02-17,3772,A,0.0,Manteca-530 Fishback Rd,24 
2011-02-17,2094,G,3.8,Stockton-Hazelton Street,24 
2011-02-17,2094,F,2.3,Stockton-Hazelton Street,24 
2011-02-17,3696,A,1.4,Tracy-Airport,24 
2011-02-17,2833,I,3.3,Modesto-14th Street,24 
2011-02-17,2996,A,4.3,Turlock-S Minaret Street,24 
2011-02-17,3763,A,4.0,Porterville-1839 Newcomb Street,24 
2011-02-17,3484,B,2.5,Sequoia and Kings Canyon Natl Park,24 
2011-02-17,3484,A,2.5,Sequoia and Kings Canyon Natl Park,24 
2011-02-17,2156,A,0.6,Sequoia Natl Park-Ash Mountain #2,24 
2011-02-17,2032,B,2.9,Visalia-N Church Street,23 
2011-02-17,5407,t,,Bombay Beach,14 
2011-02-17,3675,A,2.2,Brawley-220 Main Street,24 
2011-02-17,3135,A,8.3,Calexico-Ethel Street,24 
2011-02-17,2551,A,16.9,El Centro-9th Street,24 
2011-02-17,5409,t,,Naval Test Base,13 
2011-02-17,5410,t,,Salton City,17 
2011-02-17,2878,A,3.2,Indio-Jackson Street,24 
2011-02-17,2199,A,3.2,Palm Springs-Fire Station,24 
2011-02-17,5406,t,,Salton Sea Park,14 
2011-02-17,2115,D,5.3,Chico-Manzanita Avenue,24 
2011-02-17,2115,C,6.8,Chico-Manzanita Avenue,24 
2011-02-17,2630,A,3.5,Gridley-Cowee Avenue,24 
2011-02-17,3786,A,2.0,Paradise-Theater                        ,23 
2011-02-17,3714,A,5.4,Willows-720 N Colusa Street,23 
2011-02-17,2956,B,2.0,Roseville-N Sunrise Blvd,24 
2011-02-17,2977,A,3.1,Elk Grove-Bruceville Road,24 
2011-02-17,3187,A,2.8,Folsom-Natoma Street,24 
2011-02-17,2731,C,2.2,Sacramento-Del Paso Manor,24 
2011-02-17,2731,A,1.0,Sacramento-Del Paso Manor,24 
2011-02-17,2731,D,1.5,Sacramento-Del Paso Manor,24 
2011-02-17,3011,A,2.3,Sacramento-T Street,24 
2011-02-17,3011,F,3.9,Sacramento-T Street,24 
2011-02-17,2972,A,0.4,Lassen Volcanic Natl Park-Manzanita Lake,24 
2011-02-17,2958,C,2.1,Yuba City-Almond Street,24 
2011-02-17,2958,A,1.0,Yuba City-Almond Street,24 
2011-02-17,3764,B,4.6,Red Bluff-310 S Main Street,24 
2011-02-17,2143,A,4.3,Davis-UCD Campus,24 
2011-02-18,3154,G,4.4,Keeler-Cerro Gordo Road,24 
2011-02-18,3144,B,4.4,San Andreas-Gold Strike Road,23 
2011-02-18,2353,A,7.8,Yosemite Village-Visitor Center,24 
2011-02-18,3126,C,2.3,Grass Valley-Litton Building,24 
2011-02-18,2208,D,7.5,Truckee-Fire Station,24 
2011-02-18,3128,C,13.1,Chester-222 1st Avenue,23 
2011-02-18,3020,C,14.1,Quincy-N Church Street,23 
2011-02-18,2271,C,6.4,Ukiah-County Library,24 
2011-02-18,3765,A,7.0,Willits-125 E Commercial Street,24 
2011-02-18,3132,A,17.0,Weaverville-Courthouse,24 
2011-02-18,3489,C,1.1,Salinas-High School,24 
2011-02-18,2628,B,2.3,Hollister-Fairview Road,24 
2011-02-18,3200,C,1.8,Santa Cruz AMS,24 
2011-02-18,2492,D,9.3,Burbank-W Palm Avenue,24 
2011-02-18,2492,A,6.8,Burbank-W Palm Avenue,24 
2011-02-18,2849,A,4.9,Glendora-Laurel,24 
2011-02-18,2899,G,9.8,Los Angeles-North Main Street,24 
2011-02-18,2899,A,6.6,Los Angeles-North Main Street,24 
2011-02-18,2429,A,5.2,North Long Beach,24 
2011-02-18,2429,F,5.7,North Long Beach,24 
2011-02-18,2420,C,13.9,Reseda,23 
2011-02-18,3502,A,9.0,Santa Clarita,24 
2011-02-18,3679,A,4.5,South Long Beach,24 
2011-02-18,3674,D,7.6,Anaheim-Pampas Lane,24 
2011-02-18,3674,A,4.7,Anaheim-Pampas Lane,24 
2011-02-18,3168,A,12.0,Banning Airport,24 
2011-02-18,2943,A,4.0,Lake Elsinore-W Flint Street,24 
2011-02-18,3702,C,11.9,Mira Loma Van Buren,24 
2011-02-18,3702,A,8.6,Mira Loma Van Buren,24 
2011-02-18,2333,C,8.1,Riverside-Magnolia,24 
2011-02-18,2596,Z,9.7,Riverside-Rubidoux,24 
2011-02-18,2596,A,7.0,Riverside-Rubidoux,24 
2011-02-18,2499,A,7.7,Crestline,24 
2011-02-18,3762,A,,Arroyo Grande-2391 Willow Road,16 
2011-02-18,2965,E,1.8,Atascadero-Lewis Avenue,24 
2011-02-18,2979,A,2.5,Nipomo-Guadalupe Road,20 
2011-02-18,3153,A,3.6,Goleta-Fairview,24 
2011-02-18,2360,B,3.7,Lompoc-S H Street,20 
2011-02-18,3665,D,3.1,Santa Barbara-700 East Canon Perdido,22 
2011-02-18,3486,D,3.2,Santa Maria-906 S Broadway,24 
2011-02-18,2991,C,5.3,El Rio-Rio Mesa School #2,24 
2011-02-18,3172,A,3.8,Ojai-Ojai Avenue,24 
2011-02-18,3505,B,5.0,Piru-3301 Pacific Avenue,24 
2011-02-18,2880,C,6.8,Simi Valley-Cochran Street,24 
2011-02-18,2984,E,4.4,Thousand Oaks-Moorpark Road,24 
2011-02-18,2460,A,7.7,Alpine-Victoria Drive,24 
2011-02-18,2263,H,6.2,Escondido-E Valley Parkway,24 
2011-02-18,2263,G,8.5,Escondido-E Valley Parkway,22 
2011-02-18,3690,B,8.8,San Diego-1110 Beardsley Street,24 
2011-02-18,3690,A,6.6,San Diego-1110 Beardsley Street,24 
2011-02-18,3490,D,6.2,Livermore-793 Rincon Avenue,24 
2011-02-18,3490,A,2.5,Livermore-793 Rincon Avenue,24 
2011-02-18,3247,B,4.8,Oakland-9925 International Blvd,24 
2011-02-18,3742,A,4.2,Oakland-West,24 
2011-02-18,2831,A,3.6,Concord-2956-A Treat Blvd,24 
2011-02-18,3506,A,4.0,Point Reyes,24 
2011-02-18,2622,A,10.3,San Rafael,24 
2011-02-18,2655,A,5.3,Napa-Jefferson Avenue,24 
2011-02-18,2373,D,5.3,San Francisco-Arkansas Street,24 
2011-02-18,2125,D,4.8,Redwood City,19 
2011-02-18,3770,A,3.0,Cupertino-22601 Voss Ave,24 
2011-02-18,2320,B,4.8,Gilroy-9th Street,24 
2011-02-18,3661,C,8.8,San Jose-Jackson Street,24 
2011-02-18,3661,A,5.3,San Jose-Jackson Street,24 
2011-02-18,2410,D,9.4,Vallejo-304 Tuolumne Street,24 
2011-02-18,2410,A,7.2,Vallejo-304 Tuolumne Street,24 
2011-02-18,2105,B,5.5,Santa Rosa-5th Street,24 
