summary_date,site,monitor,pm25_davg,name,obs_count 
2018-03-22,2116,B,1.2,Bishop-White Mountain Research Center,24 
2018-03-22,3154,G,1.1,Keeler-Cerro Gordo Road,24 
2018-03-22,3802,A,1.2,Tahoe City-221 Fairway Drive,23 
2018-03-22,3144,B,5.3,San Andreas-Gold Strike Road,24 
2018-03-22,2353,A,15.7,Yosemite Village-Visitor Center,23 
2018-03-22,3126,D,-0.2,Grass Valley-Litton Building,24 
2018-03-22,2208,A,3.0,Truckee-Fire Station,24 
2018-03-22,2208,D,13.8,Truckee-Fire Station,24 
2018-03-22,3002,A,4.4,Colfax-City Hall,24 
2018-03-22,3128,C,12.0,Chester-222 1st Avenue,24 
2018-03-22,3801,C,18.0,Portola-Gulling Street                  ,24 
2018-03-22,3020,C,4.1,Quincy-N Church Street,24 
2018-03-22,3020,A,2.8,Quincy-N Church Street,24 
2018-03-22,3121,B,1.5,Mojave-923 Poole Street,24 
2018-03-22,3835,A,2.1,Ridgecrest-Ward                         ,24 
2018-03-22,3658,B,2.9,Lancaster-43301 Division Street,24 
2018-03-22,3500,B,2.4,Victorville-14306 Park Avenue,24 
2018-03-22,3500,A,2.3,Victorville-14306 Park Avenue,24 
2018-03-22,3203,B,22.6,Mexicali-Cobach,24 
2018-03-22,3201,B,,Mexicali-UABC,18 
2018-03-22,3201,A,,Mexicali-UABC,18 
2018-03-22,3839,A,3.0,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-03-22,2271,C,4.4,Ukiah-County Library,23 
2018-03-22,3765,A,3.5,Willits-125 E Commercial Street,24 
2018-03-22,3132,B,8.9,Weaverville-Courthouse,24 
2018-03-22,2016,A,4.7,Carmel Valley-Ford Road,24 
2018-03-22,3726,A,1.8,King City-415 Pearl Street,24 
2018-03-22,3489,C,1.3,Salinas-High School,24 
2018-03-22,3489,B,3.2,Salinas-High School,24 
2018-03-22,2628,B,1.8,Hollister-Fairview Road,24 
2018-03-22,3811,A,1.8,San Lorenzo Valley Middle School AMS,24 
2018-03-22,3200,C,3.9,Santa Cruz AMS,24 
2018-03-22,2849,A,2.9,Glendora-Laurel,23 
2018-03-22,3818,C,7.9,Long Beach-Route 710 Near Road          ,24 
2018-03-22,2899,I,12.5,Los Angeles-North Main Street,24 
2018-03-22,2899,A,6.8,Los Angeles-North Main Street,24 
2018-03-22,2429,A,6.6,North Long Beach,24 
2018-03-22,2420,C,15.1,Reseda,24 
2018-03-22,3502,A,7.0,Santa Clarita,24 
2018-03-22,3679,A,5.2,South Long Beach,24 
2018-03-22,3679,B,6.5,South Long Beach,24 
2018-03-22,3674,B,10.4,Anaheim-Pampas Lane,24 
2018-03-22,3674,A,8.9,Anaheim-Pampas Lane,24 
2018-03-22,3168,A,4.6,Banning Airport,24 
2018-03-22,2943,A,7.2,Lake Elsinore-W Flint Street,24 
2018-03-22,3702,B,8.6,Mira Loma Van Buren,24 
2018-03-22,3702,A,10.0,Mira Loma Van Buren,24 
2018-03-22,2596,J,10.6,Riverside-Rubidoux,24 
2018-03-22,2596,A,9.9,Riverside-Rubidoux,24 
2018-03-22,3777,A,10.1,Winchester-33700 Borel Road             ,24 
2018-03-22,2499,A,5.9,Crestline,24 
2018-03-22,3819,A,13.8,Ontario-Route 60 Near Road              ,24 
2018-03-22,3819,C,12.7,Ontario-Route 60 Near Road              ,24 
2018-03-22,2485,A,11.3,Upland,24 
2018-03-22,3762,A,-0.3,Arroyo Grande-2391 Willow Road,21 
2018-03-22,3812,A,-1.0,Atascadero-Lift Station #5              ,22 
2018-03-22,2979,A,-0.2,Nipomo-Guadalupe Road,21 
2018-03-22,3688,B,1.9,San Luis Obispo-3220 South Higuera St,24 
2018-03-22,3153,A,2.5,Goleta-Fairview,19 
2018-03-22,2360,A,0.5,Lompoc-S H Street,24 
2018-03-22,3665,D,1.9,Santa Barbara-700 East Canon Perdido,24 
2018-03-22,3486,D,3.1,Santa Maria-906 S Broadway,22 
2018-03-22,2991,D,2.0,El Rio-Rio Mesa School #2,24 
2018-03-22,3172,B,7.1,Ojai-Ojai Avenue,24 
2018-03-22,3505,C,4.2,Piru-3301 Pacific Avenue,24 
2018-03-22,2880,E,2.0,Simi Valley-Cochran Street,24 
2018-03-22,2880,D,4.0,Simi Valley-Cochran Street,24 
2018-03-22,2984,F,2.5,Thousand Oaks-Moorpark Road,24 
2018-03-22,2460,B,5.6,Alpine-Victoria Drive,24 
2018-03-22,3829,B,6.5,El Cajon-Lexington Elementary School    ,24 
2018-03-22,3829,A,6.2,El Cajon-Lexington Elementary School    ,24 
2018-03-22,3739,A,11.9,Otay Mesa-Donovan,24 
2018-03-22,3828,A,4.1,Berkeley-Aquatic Park                   ,24 
2018-03-22,3490,D,3.6,Livermore-793 Rincon Avenue,22 
2018-03-22,3247,B,4.0,Oakland-9925 International Blvd,24 
2018-03-22,3803,A,8.9,Oakland-Laney College                   ,24 
2018-03-22,3742,C,7.0,Oakland-West,24 
2018-03-22,2831,C,10.6,Concord-2956-A Treat Blvd,20 
2018-03-22,3668,A,5.1,San Pablo-Rumrill Blvd,23 
2018-03-22,2622,A,6.4,San Rafael,24 
2018-03-22,2655,B,3.3,Napa-Jefferson Avenue,24 
2018-03-22,2373,D,3.5,San Francisco-Arkansas Street,24 
2018-03-22,2125,D,0.9,Redwood City,24 
2018-03-22,2320,B,1.3,Gilroy-9th Street,19 
2018-03-22,3661,D,4.5,San Jose-Jackson Street,24 
2018-03-22,3810,A,2.9,San Jose-Knox Avenue                    ,24 
2018-03-22,2410,E,3.5,Vallejo-304 Tuolumne Street,24 
2018-03-22,2410,D,5.0,Vallejo-304 Tuolumne Street,24 
2018-03-22,3804,A,2.3,Sebastopol-103 Morris Street            ,23 
2018-03-22,3026,D,3.9,Clovis-N Villa Avenue,20 
2018-03-22,3781,C,1.9,Fresno-Garland                          ,23 
2018-03-22,3781,A,2.3,Fresno-Garland                          ,24 
2018-03-22,3781,E,,Fresno-Garland                          ,16 
2018-03-22,3768,A,2.6,Huron-16875 4th Street,24 
2018-03-22,3759,A,4.7,Tranquility-32650 West Adams Avenue,24 
2018-03-22,3146,G,2.6,Bakersfield-5558 California Avenue,24 
2018-03-22,3146,A,2.7,Bakersfield-5558 California Avenue,24 
2018-03-22,3769,A,,Lebec-Beartrap Road,17 
2018-03-22,3194,G,2.8,Corcoran-Patterson Avenue,23 
2018-03-22,3129,A,2.5,Hanford-S Irwin Street,24 
2018-03-22,3771,A,2.7,Madera-28261 Avenue 14,24 
2018-03-22,3022,A,0.1,Merced-S Coffee Avenue,23 
2018-03-22,3772,A,3.0,Manteca-530 Fishback Rd,21 
2018-03-22,2094,G,5.5,Stockton-Hazelton Street,24 
2018-03-22,2094,F,,Stockton-Hazelton Street,18 
2018-03-22,3696,A,,Tracy-Airport,10 
2018-03-22,2833,I,2.5,Modesto-14th Street,24 
2018-03-22,2996,A,0.4,Turlock-S Minaret Street,24 
2018-03-22,3763,A,1.5,Porterville-1839 Newcomb Street,24 
2018-03-22,3484,-,5.6,Sequoia and Kings Canyon Natl Park,22 
2018-03-22,2032,B,2.0,Visalia-N Church Street,24 
2018-03-22,5407,t,4.1,Bombay Beach,24 
2018-03-22,3135,K,16.7,Calexico-Ethel Street,24 
2018-03-22,5410,t,3.0,Salton City,23 
2018-03-22,5408,t,5.9,Sonny Bono,24 
2018-03-22,5406,t,3.4,Salton Sea Park,24 
2018-03-22,5405,t,4.7,Torres-Martinez,24 
2018-03-22,3783,C,2.3,Chico-East Avenue                       ,24 
2018-03-22,3783,A,1.0,Chico-East Avenue                       ,24 
2018-03-22,2630,A,3.8,Gridley-Cowee Avenue,24 
2018-03-22,3786,A,1.3,Paradise-Theater                        ,24 
2018-03-22,2744,B,3.3,Colusa-Sunrise Blvd,24 
2018-03-22,3714,A,3.0,Willows-720 N Colusa Street,24 
2018-03-22,3789,A,-0.9,Auburn-11645 Atwood Road                ,24 
2018-03-22,2956,B,1.2,Roseville-N Sunrise Blvd,23 
2018-03-22,2977,A,1.4,Elk Grove-Bruceville Road,24 
2018-03-22,3187,D,4.0,Folsom-Natoma Street,24 
2018-03-22,2731,D,2.8,Sacramento-Del Paso Manor,24 
2018-03-22,2731,A,1.0,Sacramento-Del Paso Manor,24 
2018-03-22,3011,F,1.3,Sacramento-T Street,24 
2018-03-22,3209,B,4.6,Sloughhouse,23 
2018-03-22,5422,-,6.2,Rio Vista-St Francis Way,24 
2018-03-22,3678,-,1.8,Vacaville-Ulatis Drive,24 
2018-03-22,2958,C,6.4,Yuba City-Almond Street,24 
2018-03-22,2958,A,1.0,Yuba City-Almond Street,24 
2018-03-22,3816,B,2.5,Red Bluff-1834 Walnut Street            ,24 
2018-03-22,2143,A,4.2,Davis-UCD Campus,24 
2018-03-22,3249,-,,Woodland-Gibson Road,6 
2018-03-23,2116,B,1.5,Bishop-White Mountain Research Center,24 
2018-03-23,3154,G,2.8,Keeler-Cerro Gordo Road,24 
2018-03-23,3802,A,1.1,Tahoe City-221 Fairway Drive,24 
2018-03-23,3144,B,9.1,San Andreas-Gold Strike Road,24 
2018-03-23,2353,A,8.7,Yosemite Village-Visitor Center,23 
2018-03-23,3126,D,3.3,Grass Valley-Litton Building,24 
2018-03-23,2208,D,13.3,Truckee-Fire Station,24 
2018-03-23,2208,A,2.6,Truckee-Fire Station,24 
2018-03-23,3002,A,5.3,Colfax-City Hall,24 
2018-03-23,3128,C,9.4,Chester-222 1st Avenue,24 
2018-03-23,3801,C,6.3,Portola-Gulling Street                  ,24 
2018-03-23,3020,A,2.3,Quincy-N Church Street,24 
2018-03-23,3020,C,3.0,Quincy-N Church Street,24 
2018-03-23,3121,B,2.0,Mojave-923 Poole Street,24 
2018-03-23,3835,A,3.0,Ridgecrest-Ward                         ,24 
2018-03-23,3658,B,3.5,Lancaster-43301 Division Street,24 
2018-03-23,3500,A,2.9,Victorville-14306 Park Avenue,24 
2018-03-23,3500,B,4.4,Victorville-14306 Park Avenue,24 
2018-03-23,3203,B,8.0,Mexicali-Cobach,20 
2018-03-23,3201,B,6.7,Mexicali-UABC,24 
2018-03-23,3201,A,6.1,Mexicali-UABC,24 
2018-03-23,3839,A,5.5,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-03-23,2271,C,8.7,Ukiah-County Library,23 
2018-03-23,3765,A,4.1,Willits-125 E Commercial Street,24 
2018-03-23,3132,B,10.9,Weaverville-Courthouse,24 
2018-03-23,2016,A,3.6,Carmel Valley-Ford Road,24 
2018-03-23,3726,A,3.0,King City-415 Pearl Street,24 
2018-03-23,3489,C,2.9,Salinas-High School,24 
2018-03-23,2628,B,3.4,Hollister-Fairview Road,24 
2018-03-23,3811,A,3.4,San Lorenzo Valley Middle School AMS,24 
2018-03-23,3200,C,3.2,Santa Cruz AMS,24 
2018-03-23,2849,A,3.2,Glendora-Laurel,24 
2018-03-23,3818,C,6.4,Long Beach-Route 710 Near Road          ,24 
2018-03-23,3818,A,4.9,Long Beach-Route 710 Near Road          ,24 
2018-03-23,2899,I,11.0,Los Angeles-North Main Street,24 
2018-03-23,2899,A,4.4,Los Angeles-North Main Street,24 
2018-03-23,2429,A,4.4,North Long Beach,24 
2018-03-23,2420,C,12.4,Reseda,24 
2018-03-23,3502,A,6.1,Santa Clarita,24 
2018-03-23,3679,B,3.6,South Long Beach,22 
2018-03-23,3679,A,3.8,South Long Beach,24 
2018-03-23,3674,B,4.6,Anaheim-Pampas Lane,24 
2018-03-23,3674,A,3.4,Anaheim-Pampas Lane,24 
2018-03-23,3168,A,6.5,Banning Airport,22 
2018-03-23,2943,A,2.6,Lake Elsinore-W Flint Street,24 
2018-03-23,3702,B,7.2,Mira Loma Van Buren,24 
2018-03-23,3702,A,6.2,Mira Loma Van Buren,24 
2018-03-23,2596,J,7.0,Riverside-Rubidoux,24 
2018-03-23,2596,A,3.8,Riverside-Rubidoux,24 
2018-03-23,3777,A,6.9,Winchester-33700 Borel Road             ,24 
2018-03-23,2499,A,7.3,Crestline,20 
2018-03-23,3819,A,6.5,Ontario-Route 60 Near Road              ,24 
2018-03-23,3819,C,9.4,Ontario-Route 60 Near Road              ,22 
2018-03-23,2485,A,10.5,Upland,24 
2018-03-23,3762,A,7.7,Arroyo Grande-2391 Willow Road,24 
2018-03-23,3812,A,3.5,Atascadero-Lift Station #5              ,24 
2018-03-23,2979,A,4.5,Nipomo-Guadalupe Road,24 
2018-03-23,3688,B,4.0,San Luis Obispo-3220 South Higuera St,23 
2018-03-23,3153,A,,Goleta-Fairview,17 
2018-03-23,2360,A,3.3,Lompoc-S H Street,24 
2018-03-23,3665,D,3.6,Santa Barbara-700 East Canon Perdido,24 
2018-03-23,3486,D,4.5,Santa Maria-906 S Broadway,24 
2018-03-23,2991,D,2.1,El Rio-Rio Mesa School #2,24 
2018-03-23,3172,B,7.0,Ojai-Ojai Avenue,24 
2018-03-23,3505,C,1.1,Piru-3301 Pacific Avenue,24 
2018-03-23,2880,E,0.2,Simi Valley-Cochran Street,24 
2018-03-23,2880,D,2.0,Simi Valley-Cochran Street,24 
2018-03-23,2984,F,2.3,Thousand Oaks-Moorpark Road,24 
2018-03-23,2460,B,4.2,Alpine-Victoria Drive,24 
2018-03-23,3829,B,2.0,El Cajon-Lexington Elementary School    ,24 
2018-03-23,3829,A,3.8,El Cajon-Lexington Elementary School    ,24 
2018-03-23,3739,A,8.0,Otay Mesa-Donovan,24 
2018-03-23,3828,A,4.2,Berkeley-Aquatic Park                   ,24 
2018-03-23,3490,D,4.0,Livermore-793 Rincon Avenue,24 
2018-03-23,3247,B,4.3,Oakland-9925 International Blvd,24 
2018-03-23,3803,A,8.0,Oakland-Laney College                   ,24 
2018-03-23,3742,C,8.5,Oakland-West,24 
2018-03-23,2831,C,11.5,Concord-2956-A Treat Blvd,24 
2018-03-23,3668,A,5.4,San Pablo-Rumrill Blvd,24 
2018-03-23,2622,A,4.8,San Rafael,24 
2018-03-23,2655,B,8.4,Napa-Jefferson Avenue,24 
2018-03-23,2373,D,7.1,San Francisco-Arkansas Street,24 
2018-03-23,2125,D,2.8,Redwood City,24 
2018-03-23,2320,B,3.3,Gilroy-9th Street,24 
2018-03-23,3661,D,7.2,San Jose-Jackson Street,24 
2018-03-23,3810,A,4.8,San Jose-Knox Avenue                    ,24 
2018-03-23,2410,E,4.8,Vallejo-304 Tuolumne Street,24 
2018-03-23,2410,D,6.1,Vallejo-304 Tuolumne Street,24 
2018-03-23,3804,A,3.5,Sebastopol-103 Morris Street            ,23 
2018-03-23,3026,D,,Clovis-N Villa Avenue,16 
2018-03-23,3781,A,3.6,Fresno-Garland                          ,24 
2018-03-23,3781,C,4.6,Fresno-Garland                          ,24 
2018-03-23,3781,E,0.7,Fresno-Garland                          ,23 
2018-03-23,3768,A,3.6,Huron-16875 4th Street,24 
2018-03-23,3759,A,4.9,Tranquility-32650 West Adams Avenue,24 
2018-03-23,3146,G,5.6,Bakersfield-5558 California Avenue,24 
2018-03-23,3146,A,7.1,Bakersfield-5558 California Avenue,24 
2018-03-23,3769,A,5.0,Lebec-Beartrap Road,22 
2018-03-23,3194,G,5.9,Corcoran-Patterson Avenue,23 
2018-03-23,3129,A,,Hanford-S Irwin Street,17 
2018-03-23,3771,A,4.0,Madera-28261 Avenue 14,21 
2018-03-23,3022,A,4.1,Merced-S Coffee Avenue,24 
2018-03-23,3772,A,4.1,Manteca-530 Fishback Rd,23 
2018-03-23,2094,F,7.1,Stockton-Hazelton Street,24 
2018-03-23,2094,G,8.4,Stockton-Hazelton Street,24 
2018-03-23,2833,I,3.2,Modesto-14th Street,24 
2018-03-23,2996,A,5.1,Turlock-S Minaret Street,24 
2018-03-23,3763,A,5.8,Porterville-1839 Newcomb Street,24 
2018-03-23,3484,-,8.8,Sequoia and Kings Canyon Natl Park,24 
2018-03-23,2032,B,5.7,Visalia-N Church Street,24 
2018-03-23,5407,t,0.4,Bombay Beach,24 
2018-03-23,3135,K,4.5,Calexico-Ethel Street,20 
2018-03-23,3135,A,4.2,Calexico-Ethel Street,24 
2018-03-23,5410,t,0.9,Salton City,21 
2018-03-23,5408,t,0.6,Sonny Bono,23 
2018-03-23,5406,t,0.6,Salton Sea Park,24 
2018-03-23,5405,t,0.7,Torres-Martinez,24 
2018-03-23,3783,C,5.8,Chico-East Avenue                       ,24 
2018-03-23,3783,A,2.9,Chico-East Avenue                       ,24 
2018-03-23,2630,A,4.7,Gridley-Cowee Avenue,24 
2018-03-23,3786,A,3.2,Paradise-Theater                        ,24 
2018-03-23,2744,B,3.3,Colusa-Sunrise Blvd,24 
2018-03-23,3714,A,3.4,Willows-720 N Colusa Street,24 
2018-03-23,3789,A,2.8,Auburn-11645 Atwood Road                ,22 
2018-03-23,2956,B,0.3,Roseville-N Sunrise Blvd,22 
2018-03-23,2977,A,3.1,Elk Grove-Bruceville Road,24 
2018-03-23,3187,E,,Folsom-Natoma Street,12 
2018-03-23,3187,D,5.7,Folsom-Natoma Street,23 
2018-03-23,2731,D,4.3,Sacramento-Del Paso Manor,24 
2018-03-23,2731,A,3.1,Sacramento-Del Paso Manor,24 
2018-03-23,3011,F,2.7,Sacramento-T Street,24 
2018-03-23,3209,B,6.3,Sloughhouse,24 
2018-03-23,5422,-,5.9,Rio Vista-St Francis Way,24 
2018-03-23,3678,-,1.5,Vacaville-Ulatis Drive,24 
2018-03-23,2958,A,2.9,Yuba City-Almond Street,24 
2018-03-23,2958,C,6.1,Yuba City-Almond Street,24 
2018-03-23,3816,B,3.0,Red Bluff-1834 Walnut Street            ,24 
2018-03-23,2143,A,3.8,Davis-UCD Campus,20 
2018-03-24,2116,A,1.8,Bishop-White Mountain Research Center,24 
2018-03-24,2116,B,2.8,Bishop-White Mountain Research Center,24 
2018-03-24,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2018-03-24,3154,G,3.4,Keeler-Cerro Gordo Road,24 
2018-03-24,3707,A,1.3,Hoover,24 
2018-03-24,3698,A,1.0,Bliss State Park,24 
2018-03-24,3817,A,1.2,Lake Tahoe Community College            ,24 
2018-03-24,3802,A,1.2,Tahoe City-221 Fairway Drive,24 
2018-03-24,3144,B,7.9,San Andreas-Gold Strike Road,24 
2018-03-24,3018,A,1.1,Yosemite Natl Park-Turtleback Dome,24 
2018-03-24,3018,B,1.1,Yosemite Natl Park-Turtleback Dome,24 
2018-03-24,2353,A,7.4,Yosemite Village-Visitor Center,24 
2018-03-24,3126,D,2.6,Grass Valley-Litton Building,24 
2018-03-24,2208,D,13.5,Truckee-Fire Station,24 
2018-03-24,2208,A,1.0,Truckee-Fire Station,24 
2018-03-24,3002,A,5.0,Colfax-City Hall,24 
2018-03-24,3128,C,11.7,Chester-222 1st Avenue,24 
2018-03-24,3801,C,7.7,Portola-Gulling Street                  ,24 
2018-03-24,3801,B,4.8,Portola-Gulling Street                  ,24 
2018-03-24,3020,C,3.8,Quincy-N Church Street,24 
2018-03-24,3020,A,3.1,Quincy-N Church Street,24 
2018-03-24,3121,B,5.1,Mojave-923 Poole Street,24 
2018-03-24,3835,A,5.3,Ridgecrest-Ward                         ,24 
2018-03-24,3658,B,5.7,Lancaster-43301 Division Street,24 
2018-03-24,3152,A,2.1,Joshua Tree NP - Black Rock,24 
2018-03-24,3500,B,7.0,Victorville-14306 Park Avenue,24 
2018-03-24,3500,A,6.3,Victorville-14306 Park Avenue,24 
2018-03-24,3203,B,8.5,Mexicali-Cobach,24 
2018-03-24,3201,B,8.2,Mexicali-UABC,24 
2018-03-24,3201,A,8.4,Mexicali-UABC,24 
2018-03-24,3839,A,2.7,CRESCENT CITY-CRESCENT ELK SCHOOL       ,21 
2018-03-24,3016,A,0.8,Redwood Natl Park-Requa,24 
2018-03-24,3779,B,0.8,Eureka-Humboldt Hill                    ,24 
2018-03-24,3716,A,0.8,Eureka-Jacobs,24 
2018-03-24,2271,C,8.6,Ukiah-County Library,23 
2018-03-24,3765,A,4.5,Willits-125 E Commercial Street,24 
2018-03-24,3711,A,0.5,Trinity,24 
2018-03-24,3132,B,7.4,Weaverville-Courthouse,24 
2018-03-24,2016,A,2.3,Carmel Valley-Ford Road,24 
2018-03-24,3726,A,1.7,King City-415 Pearl Street,24 
2018-03-24,3489,C,2.3,Salinas-High School,24 
2018-03-24,2628,B,1.8,Hollister-Fairview Road,24 
2018-03-24,2983,A,2.2,Pinnacles National Monument,24 
2018-03-24,3811,A,4.6,San Lorenzo Valley Middle School AMS,24 
2018-03-24,3200,C,4.8,Santa Cruz AMS,24 
2018-03-24,3150,A,0.6,Lava Beds Natl Monument,24 
2018-03-24,2484,F,5.0,Azusa,24 
2018-03-24,3743,A,5.5,Compton-700 North Bullis Road,24 
2018-03-24,2849,A,9.5,Glendora-Laurel,24 
2018-03-24,3701,B,2.6,Lebec-Peace Valley Road,24 
2018-03-24,3818,A,5.2,Long Beach-Route 710 Near Road          ,24 
2018-03-24,3818,C,6.5,Long Beach-Route 710 Near Road          ,24 
2018-03-24,2899,I,12.1,Los Angeles-North Main Street,24 
2018-03-24,2899,A,6.1,Los Angeles-North Main Street,24 
2018-03-24,2429,A,4.6,North Long Beach,24 
2018-03-24,2160,A,6.5,Pasadena-S Wilson Avenue,24 
2018-03-24,3693,C,6.3,Pico Rivera-4144 San Gabriel,24 
2018-03-24,2420,C,13.3,Reseda,24 
2018-03-24,2420,A,6.0,Reseda,24 
2018-03-24,3502,A,7.6,Santa Clarita,24 
2018-03-24,3679,A,4.4,South Long Beach,24 
2018-03-24,3679,B,6.5,South Long Beach,24 
2018-03-24,3674,B,6.8,Anaheim-Pampas Lane,24 
2018-03-24,3674,A,4.9,Anaheim-Pampas Lane,24 
2018-03-24,3265,A,4.9,Mission Viejo-26081 Via Pera,24 
2018-03-24,3168,A,4.4,Banning Airport,24 
2018-03-24,2943,A,3.7,Lake Elsinore-W Flint Street,24 
2018-03-24,3702,A,7.8,Mira Loma Van Buren,24 
2018-03-24,3702,B,7.7,Mira Loma Van Buren,24 
2018-03-24,2596,A,8.1,Riverside-Rubidoux,24 
2018-03-24,2596,J,8.6,Riverside-Rubidoux,24 
2018-03-24,3777,A,6.3,Winchester-33700 Borel Road             ,23 
2018-03-24,2499,A,8.4,Crestline,24 
2018-03-24,2266,B,7.5,Fontana-Arrow Highway,24 
2018-03-24,3819,A,7.1,Ontario-Route 60 Near Road              ,24 
2018-03-24,3819,C,9.2,Ontario-Route 60 Near Road              ,24 
2018-03-24,2221,A,7.7,San Bernardino-4th Street,24 
2018-03-24,3700,A,2.5,San Gorgonio Wilderness,24 
2018-03-24,2485,A,12.9,Upland,24 
2018-03-24,3762,A,4.0,Arroyo Grande-2391 Willow Road,24 
2018-03-24,3812,A,3.0,Atascadero-Lift Station #5              ,22 
2018-03-24,2979,A,2.1,Nipomo-Guadalupe Road,24 
2018-03-24,3688,B,2.5,San Luis Obispo-3220 South Higuera St,24 
2018-03-24,3153,A,3.4,Goleta-Fairview,24 
2018-03-24,2360,A,3.4,Lompoc-S H Street,24 
2018-03-24,3710,A,2.3,San Rafael Wilderness,24 
2018-03-24,3665,D,3.2,Santa Barbara-700 East Canon Perdido,24 
2018-03-24,3486,D,3.9,Santa Maria-906 S Broadway,24 
2018-03-24,2991,D,6.1,El Rio-Rio Mesa School #2,24 
2018-03-24,3172,B,9.5,Ojai-Ojai Avenue,24 
2018-03-24,3505,C,3.1,Piru-3301 Pacific Avenue,24 
2018-03-24,2880,D,6.8,Simi Valley-Cochran Street,24 
2018-03-24,2880,E,5.8,Simi Valley-Cochran Street,24 
2018-03-24,2984,F,4.6,Thousand Oaks-Moorpark Road,24 
2018-03-24,2460,B,4.8,Alpine-Victoria Drive,24 
2018-03-24,2589,A,5.1,Chula Vista,24 
2018-03-24,3829,A,5.6,El Cajon-Lexington Elementary School    ,24 
2018-03-24,3829,B,4.3,El Cajon-Lexington Elementary School    ,24 
2018-03-24,3739,A,4.8,Otay Mesa-Donovan,24 
2018-03-24,3766,A,4.9,San Diego-Kearny Villa Road,24 
2018-03-24,3828,A,2.2,Berkeley-Aquatic Park                   ,24 
2018-03-24,3490,D,5.1,Livermore-793 Rincon Avenue,23 
