summary_date,site,ozone_davg,name,obs_count,units 
2018-02-22,3713,0.017,Bishop Tribe EMO-50 Tu Su Lane,23,Parts Per Million ( ppm ) 
2018-02-22,2116,0.035,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2018-02-22,3151,0.046,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2018-02-22,3834,0.038,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2018-02-22,3802,0.042,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-02-22,2993,0.022,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-02-22,3144,0.027,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-02-22,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-02-22,3018,0.043,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2018-02-22,3126,0.036,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2018-02-22,3002,0.029,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-02-22,2968,0.024,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-02-22,3121,0.044,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-02-22,3658,0.041,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-02-22,3673,0.028,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-02-22,3732,0.045,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-02-22,2923,0.032,Barstow,21,Parts Per Million ( ppm ) 
2018-02-22,2650,0.036,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-02-22,3152,0.046,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-02-22,2830,0.041,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2018-02-22,3215,0.038,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-02-22,3500,0.037,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-02-22,3779,0.041,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-02-22,3716,0.031,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2018-02-22,3010,0.032,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
