summary_date,site,ozone_davg,name,obs_count,units 
2006-05-15,3151,0.055,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2006-05-15,2914,0.028,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-05-15,2993,0.032,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-05-15,3144,0.041,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-05-15,3196,0.041,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2006-05-15,3017,0.050,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-05-15,3161,0.045,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2006-05-15,3018,0.061,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-05-15,3126,0.056,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-05-15,2208,0.032,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2006-05-15,3157,0.049,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2006-05-15,3002,0.036,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2006-05-15,3020,0.020,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2006-05-15,2968,0.039,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-05-15,3121,0.058,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2006-05-15,3658,0.052,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-05-15,3673,0.025,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-05-15,2923,0.044,Barstow,23,Parts Per Million ( ppm ) 
2006-05-15,2650,0.053,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-05-15,3152,0.082,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2006-05-15,2830,0.064,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-05-15,3215,0.050,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2006-05-15,3500,0.044,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2006-05-15,3681,0.025,Mexicali-Carretera,20,Parts Per Million ( ppm ) 
2006-05-15,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-05-15,3185,0.019,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-05-15,3201,0.026,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-05-15,3183,0.035,Rosarito,23,Parts Per Million ( ppm ) 
2006-05-15,3255,0.038,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
