summary_date,site,no2_davg,name,obs_count,units 
2010-07-22,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-07-22,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-07-22,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2010-07-22,2981,0.009,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2010-07-22,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-07-22,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-07-22,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-07-22,3696,0.009,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-07-22,2996,0.010,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2010-07-22,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-07-22,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-07-22,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-07-22,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-07-22,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-07-22,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-07-22,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-07-22,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-07-22,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-07-22,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-07-22,3738,0.008,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-07-22,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-07-22,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-07-22,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-07-23,3126,0.004,Grass Valley-Litton Building,22,Parts Per Million ( ppm ) 
2010-07-23,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2010-07-23,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-07-23,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-07-23,3681,0.008,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2010-07-23,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-23,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-07-23,3255,0.027,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-07-23,3138,0.006,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2010-07-23,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-07-23,3716,0.003,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-07-23,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-07-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-07-23,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2010-07-23,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-07-23,3743,0.011,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2010-07-23,2849,0.026,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-07-23,3774,0.016,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-07-23,2899,0.018,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2010-07-23,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-07-23,2429,0.013,North Long Beach,20,Parts Per Million ( ppm ) 
2010-07-23,2160,0.018,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-07-23,3693,0.023,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2010-07-23,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2010-07-23,3502,0.018,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-07-23,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-07-23,3674,0.011,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-07-23,2937,0.005,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-07-23,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2010-07-23,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-07-23,3747,0.014,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-07-23,3702,0.007,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-07-23,2333,0.013,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-07-23,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-07-23,2221,0.023,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-07-23,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2010-07-23,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-07-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-07-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-07-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-07-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-07-23,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-07-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-07-23,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-07-23,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-07-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-07-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-07-23,3665,0.004,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-07-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-07-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-07-23,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-07-23,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-07-23,2460,0.012,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2010-07-23,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-07-23,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2010-07-23,2327,0.011,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2010-07-23,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-07-23,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-07-23,3690,0.009,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-07-23,2040,0.009,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2010-07-23,3727,0.009,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-07-23,2293,0.012,Fremont-Chapel Way,20,Parts Per Million ( ppm ) 
2010-07-23,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-07-23,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-07-23,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2010-07-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-07-23,2831,0.007,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-07-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-07-23,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2010-07-23,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-07-23,2125,0.008,Redwood City,22,Parts Per Million ( ppm ) 
2010-07-23,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-07-23,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-07-23,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-07-23,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-07-23,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-07-23,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-07-23,2844,0.006,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-07-23,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2010-07-23,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-07-23,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-07-23,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2010-07-23,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-07-23,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-07-23,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-07-23,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-07-23,3696,0.009,Tracy-Airport,21,Parts Per Million ( ppm ) 
2010-07-23,2996,0.010,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-07-23,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-07-23,3135,0.009,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2010-07-23,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-07-23,2199,0.007,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2010-07-23,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-07-23,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-07-23,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-07-23,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-07-23,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-07-23,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2010-07-23,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-07-23,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-07-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-07-24,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-07-24,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2010-07-24,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-07-24,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,3681,0.006,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-07-24,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-24,3185,0.011,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2010-07-24,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-07-24,3255,0.026,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2010-07-24,3138,0.006,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2010-07-24,3141,0.012,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-07-24,3716,0.003,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-07-24,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-07-24,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2010-07-24,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2010-07-24,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,3743,0.006,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-07-24,2849,0.024,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-07-24,3774,0.011,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-07-24,2899,0.015,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-07-24,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-07-24,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2010-07-24,2160,0.016,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-07-24,3693,0.017,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2010-07-24,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2010-07-24,3502,0.017,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-07-24,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-07-24,3674,0.011,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-07-24,2937,0.005,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-07-24,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2010-07-24,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-07-24,3747,0.013,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-07-24,3702,0.006,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-07-24,2333,0.012,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-07-24,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-07-24,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-07-24,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2010-07-24,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2010-07-24,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-07-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-07-24,2008,0.003,El Capitan Beach,21,Parts Per Million ( ppm ) 
2010-07-24,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2010-07-24,3153,0.003,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2010-07-24,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2010-07-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-07-24,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2010-07-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-07-24,3665,0.004,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-07-24,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-07-24,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2010-07-24,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-07-24,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-07-24,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-07-24,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-07-24,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2010-07-24,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,2263,0.007,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-07-24,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-07-24,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-07-24,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,3727,0.005,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-07-24,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-07-24,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-07-24,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2010-07-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-07-24,2831,0.006,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-07-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-07-24,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2010-07-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-07-24,2125,0.007,Redwood City,22,Parts Per Million ( ppm ) 
2010-07-24,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-07-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-07-24,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-07-24,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-07-24,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-07-24,2013,0.009,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-07-24,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-07-24,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2010-07-24,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-07-24,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2010-07-24,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-07-24,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-07-24,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-07-24,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-07-24,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-07-24,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-07-24,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-07-24,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-07-24,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2010-07-24,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-07-24,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-07-24,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-07-24,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-07-24,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-07-24,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-07-24,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-07-24,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-07-24,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-07-24,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-07-25,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-07-25,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2010-07-25,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-07-25,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-07-25,3681,0.005,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-07-25,3203,0.014,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-25,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-07-25,3255,0.021,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2010-07-25,3141,0.008,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-07-25,3716,0.001,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2010-07-25,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-07-25,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2010-07-25,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
