summary_date,site,ozone_davg,name,obs_count,units 
2010-01-15,3151,0.036,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-01-15,2914,0.012,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-01-15,2993,0.007,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-01-15,3144,0.013,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-01-15,3017,0.028,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-01-15,3018,0.045,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2010-01-15,3126,0.031,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2010-01-15,3002,0.010,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-01-15,2968,0.015,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-01-15,3121,0.024,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-01-15,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-01-15,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-01-15,2923,0.009,Barstow,24,Parts Per Million ( ppm ) 
2010-01-15,2650,0.017,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-01-15,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-01-15,2830,0.030,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-01-15,3215,0.017,Trona-Athol and Telegraph,20,Parts Per Million ( ppm ) 
2010-01-15,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-01-15,3681,0.035,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-01-15,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-01-15,3138,0.015,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-01-15,3716,0.026,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-01-15,3010,0.001,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2010-01-15,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-01-15,3726,0.009,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-01-15,3489,0.016,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-01-15,2628,0.017,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-01-15,2983,0.025,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-01-15,3200,0.005,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-01-15,2752,0.011,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-01-15,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2010-01-15,2492,0.009,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-01-15,3743,0.004,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-01-15,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-01-15,3774,0.005,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-01-15,2899,0.006,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-01-15,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-01-15,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2010-01-15,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-01-15,3693,0.007,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-01-15,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2010-01-15,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2010-01-15,3502,0.023,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-01-15,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-01-15,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-01-15,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-01-15,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2010-01-15,3265,0.013,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-01-15,3168,0.034,Banning Airport,23,Parts Per Million ( ppm ) 
2010-01-15,2943,0.019,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-01-15,3747,0.017,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-01-15,2525,0.014,Perris,23,Parts Per Million ( ppm ) 
2010-01-15,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-01-15,2499,0.027,Crestline,23,Parts Per Million ( ppm ) 
2010-01-15,2266,0.011,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-01-15,2077,0.023,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2010-01-15,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-01-15,3700,0.044,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2010-01-15,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2010-01-15,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-01-15,3694,0.020,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2010-01-15,2321,0.017,Morro Bay,23,Parts Per Million ( ppm ) 
2010-01-15,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-01-15,2955,0.010,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2010-01-15,3495,0.043,Red Hills,23,Parts Per Million ( ppm ) 
2010-01-15,3688,0.013,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2010-01-15,3003,0.032,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-01-15,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-01-15,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-01-15,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-01-15,3101,0.044,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-01-15,2992,0.041,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-01-15,2360,0.022,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
