summary_date,site,co_davg,name,obs_count,units 
2005-09-08,2993,0.091,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-09-08,3144,0.152,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-09-08,3017,0.135,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-09-08,3664,0.304,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-09-08,2968,0.326,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-09-08,3658,0.195,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-09-08,2923,0.187,Barstow,23,Parts Per Million ( ppm ) 
2005-09-08,3500,0.178,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-09-08,3681,0.348,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-09-08,3203,0.300,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2005-09-08,3185,0.291,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-09-08,3201,0.674,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-09-08,3183,0.314,Rosarito,21,Parts Per Million ( ppm ) 
2005-09-08,3255,0.557,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-09-08,3138,0.205,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2005-09-08,3141,0.626,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-09-08,3178,0.335,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-09-08,3010,0.392,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-09-08,3116,0.263,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-09-08,3489,0.196,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-09-08,2329,0.338,Davenport,24,Parts Per Million ( ppm ) 
2005-09-08,3483,0.817,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-09-08,2484,0.522,Azusa,23,Parts Per Million ( ppm ) 
2005-09-08,2492,0.591,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-09-08,2899,0.657,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-09-08,3683,0.170,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-09-08,2583,0.678,Lynwood,23,Parts Per Million ( ppm ) 
2005-09-08,2429,0.391,North Long Beach,23,Parts Per Million ( ppm ) 
2005-09-08,2898,0.743,Pomona,23,Parts Per Million ( ppm ) 
2005-09-08,2420,0.552,Reseda,23,Parts Per Million ( ppm ) 
2005-09-08,3502,0.322,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-09-08,2494,0.430,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-09-08,3674,0.204,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-09-08,2937,0.043,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-09-08,2249,0.413,La Habra,23,Parts Per Million ( ppm ) 
2005-09-08,3265,0.130,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-09-08,2943,0.209,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-09-08,2333,0.730,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-09-08,2221,0.335,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-09-08,2485,0.743,Upland,23,Parts Per Million ( ppm ) 
2005-09-08,2709,0.083,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-09-08,3153,0.291,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-09-08,3101,0.178,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-09-08,2360,0.270,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-09-08,3665,0.104,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-09-08,3486,0.165,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-09-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-09-08,2589,0.522,Chula Vista,23,Parts Per Million ( ppm ) 
2005-09-08,2263,0.382,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2005-09-08,2933,0.550,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
