summary_date,site,no_davg,name,obs_count,units 
2011-10-15,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-10-15,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-15,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2011-10-15,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-10-15,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-10-15,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2011-10-15,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-10-15,2263,0.001,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-15,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-10-15,3690,0.002,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-10-15,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-10-15,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-10-15,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-10-15,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-10-15,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-15,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-10-15,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-10-15,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-15,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-15,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-15,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-15,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-15,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-15,3661,0.007,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-10-15,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-10-15,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-10-15,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-10-15,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-10-15,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-10-15,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-10-15,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-10-15,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-10-15,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-10-15,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-10-15,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-10-15,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-10-15,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-10-15,3135,0.040,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-15,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-10-15,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-10-15,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-10-15,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-10-15,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-10-15,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-10-15,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-15,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-10-15,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-10-15,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-10-15,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-10-15,2143,0.000,Davis-UCD Campus,24,Parts Per Million ( ppm ) 
2011-10-16,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-16,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2011-10-16,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-10-16,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-10-16,3203,0.045,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-16,3784,0.018,Mexicali-Comision de Servicios Publicos,23,Parts Per Million ( ppm ) 
2011-10-16,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-10-16,2492,0.010,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-10-16,3743,0.000,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-10-16,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-10-16,3774,0.002,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-10-16,2899,0.010,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-10-16,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-10-16,2429,0.003,North Long Beach,22,Parts Per Million ( ppm ) 
2011-10-16,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-10-16,3693,0.009,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-10-16,2898,0.012,Pomona,22,Parts Per Million ( ppm ) 
2011-10-16,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2011-10-16,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-10-16,2494,0.008,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-16,3674,0.005,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-16,2249,0.002,La Habra,22,Parts Per Million ( ppm ) 
2011-10-16,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2011-10-16,2943,0.000,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-10-16,3702,0.006,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-10-16,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-16,2266,0.011,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-10-16,2221,0.003,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-10-16,2965,0.001,Atascadero-Lewis Avenue,24,Parts Per Million ( ppm ) 
2011-10-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-10-16,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-10-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-10-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-10-16,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-10-16,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-10-16,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-10-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-10-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-10-16,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-10-16,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-16,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2011-10-16,2880,0.004,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2011-10-16,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2011-10-16,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-10-16,2263,0.001,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-16,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-10-16,3690,0.002,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-10-16,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-10-16,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-10-16,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-10-16,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-10-16,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-16,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-10-16,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-10-16,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-16,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-16,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-16,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-16,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-16,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-16,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-10-16,2410,0.000,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-10-16,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-10-16,3009,0.001,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-10-16,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-10-16,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-10-16,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-10-16,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-10-16,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-10-16,3022,0.000,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-10-16,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-10-16,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-10-16,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-10-16,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-10-16,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-16,2551,0.003,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2011-10-16,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-10-16,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-10-16,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-10-16,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-10-16,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-10-16,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-16,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-10-16,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-10-16,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-10-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-10-16,2143,0.002,Davis-UCD Campus,24,Parts Per Million ( ppm ) 
2011-10-17,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-17,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2011-10-17,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2011-10-17,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-10-17,3203,0.032,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-17,3784,0.039,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-10-17,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-10-17,2492,0.025,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-10-17,3743,0.025,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-10-17,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-10-17,3774,0.017,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-10-17,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-10-17,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-10-17,2429,0.012,North Long Beach,22,Parts Per Million ( ppm ) 
2011-10-17,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-10-17,3693,0.032,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-10-17,2898,0.034,Pomona,22,Parts Per Million ( ppm ) 
2011-10-17,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2011-10-17,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-10-17,2494,0.023,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-17,3674,0.016,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-17,2249,0.012,La Habra,22,Parts Per Million ( ppm ) 
2011-10-17,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2011-10-17,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-10-17,3702,0.022,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-10-17,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-17,2266,0.021,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-10-17,2221,0.013,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-10-17,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-10-17,2321,0.003,Morro Bay,19,Parts Per Million ( ppm ) 
2011-10-17,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-10-17,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-10-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-10-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-10-17,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-10-17,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-10-17,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2011-10-17,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2011-10-17,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-10-17,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-17,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-10-17,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-10-17,2589,0.015,Chula Vista,20,Parts Per Million ( ppm ) 
2011-10-17,2327,0.010,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-10-17,2263,0.015,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-17,2933,0.028,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2011-10-17,3690,0.013,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-10-17,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-10-17,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-10-17,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-10-17,3742,0.028,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-17,2804,0.003,Bethel Island Road,21,Parts Per Million ( ppm ) 
2011-10-17,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-10-17,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-17,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-17,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-17,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-17,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-17,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-17,3661,0.011,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2011-10-17,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-10-17,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-10-17,3009,0.008,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-10-17,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-10-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-10-17,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-10-17,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-10-17,3211,0.004,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-10-17,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-10-17,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-10-17,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-10-17,2996,0.010,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2011-10-17,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-10-17,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-17,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-10-17,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-10-17,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-10-17,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-10-17,2977,0.003,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2011-10-17,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-10-17,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-17,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-10-17,3738,0.010,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-10-17,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-10-17,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-10-17,2143,0.001,Davis-UCD Campus,24,Parts Per Million ( ppm ) 
2011-10-18,3658,0.021,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-18,2923,0.031,Barstow,23,Parts Per Million ( ppm ) 
2011-10-18,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2011-10-18,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-10-18,3203,0.054,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-18,3784,0.072,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-10-18,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-10-18,2492,0.014,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-10-18,3743,0.000,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2011-10-18,2849,0.011,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-10-18,3774,0.004,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-10-18,2899,0.010,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-10-18,3683,0.001,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2011-10-18,2429,0.004,North Long Beach,21,Parts Per Million ( ppm ) 
2011-10-18,2160,0.010,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-10-18,3693,0.006,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2011-10-18,2898,0.036,Pomona,22,Parts Per Million ( ppm ) 
2011-10-18,2420,0.020,Reseda,22,Parts Per Million ( ppm ) 
2011-10-18,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-10-18,2494,0.002,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-18,3674,0.004,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2011-10-18,3168,0.007,Banning Airport,22,Parts Per Million ( ppm ) 
2011-10-18,2943,0.007,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2011-10-18,3702,0.022,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2011-10-18,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-18,2266,0.039,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-10-18,2221,0.021,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-10-18,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-10-18,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-10-18,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-10-18,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-10-18,2008,0.002,El Capitan Beach,22,Parts Per Million ( ppm ) 
2011-10-18,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-10-18,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-10-18,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-10-18,2360,0.001,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2011-10-18,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-10-18,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-10-18,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-18,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-18,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-10-18,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-10-18,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2011-10-18,2327,0.004,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-10-18,2263,0.007,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-18,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
