summary_date,site,co_davg,name,obs_count,units 
2003-05-01,3669,0.273,Tahoe City-Lake Forest Road,22,Parts Per Million ( ppm ) 
2003-05-01,2993,0.230,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-05-01,3144,0.235,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-05-01,3671,0.261,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-05-01,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-05-01,3017,0.213,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-05-01,2968,0.326,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-05-01,3658,0.323,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-05-01,3500,0.413,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-05-01,3203,0.748,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-05-01,3185,0.457,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-05-01,3201,0.435,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-05-01,3183,0.487,Rosarito,23,Parts Per Million ( ppm ) 
2003-05-01,3255,0.448,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-05-01,3138,0.583,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-05-01,3141,0.857,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-05-01,3178,0.378,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-05-01,3010,0.598,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-05-01,3116,0.342,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-05-01,3489,0.496,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-05-01,2329,0.313,Davenport,24,Parts Per Million ( ppm ) 
2003-05-01,2484,0.570,Azusa,23,Parts Per Million ( ppm ) 
2003-05-01,2492,0.700,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-05-01,2045,0.687,Hawthorne,23,Parts Per Million ( ppm ) 
2003-05-01,2899,0.730,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-05-01,2583,0.926,Lynwood,23,Parts Per Million ( ppm ) 
2003-05-01,2429,0.957,North Long Beach,23,Parts Per Million ( ppm ) 
2003-05-01,2160,0.757,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-05-01,2166,0.661,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-05-01,2898,0.657,Pomona,23,Parts Per Million ( ppm ) 
2003-05-01,2420,0.550,Reseda,18,Parts Per Million ( ppm ) 
2003-05-01,3502,0.539,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-05-01,2494,0.443,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-05-01,3674,0.429,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-05-01,2937,0.313,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-05-01,2249,0.596,La Habra,23,Parts Per Million ( ppm ) 
2003-05-01,3265,0.179,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2003-05-01,2943,0.287,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-05-01,2333,0.800,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-05-01,2596,0.530,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
