summary_date,site,monitor,pm25_davg,name,obs_count 
2012-04-08,3154,G,10.6,Keeler-Cerro Gordo Road,24 
2012-04-08,3144,B,9.4,San Andreas-Gold Strike Road,24 
2012-04-08,2353,A,14.1,Yosemite Village-Visitor Center,24 
2012-04-08,3126,C,12.0,Grass Valley-Litton Building,23 
2012-04-08,2208,D,8.8,Truckee-Fire Station,24 
2012-04-08,3002,A,,Colfax-City Hall,17 
2012-04-08,3128,C,19.2,Chester-222 1st Avenue,24 
2012-04-08,3494,E,42.0,Portola-161 Nevada Street,24 
2012-04-08,3121,B,10.7,Mojave-923 Poole Street,24 
2012-04-08,3779,A,8.1,Eureka-Humboldt Hill                    ,24 
2012-04-08,2271,C,4.4,Ukiah-County Library,24 
2012-04-08,3765,A,7.2,Willits-125 E Commercial Street,23 
2012-04-08,3132,A,18.1,Weaverville-Courthouse,24 
2012-04-08,2016,A,8.6,Carmel Valley-Ford Road,24 
2012-04-08,3726,A,5.5,King City-415 Pearl Street,24 
2012-04-08,3489,C,4.0,Salinas-High School,24 
2012-04-08,2628,B,3.1,Hollister-Fairview Road,24 
2012-04-08,3200,C,5.2,Santa Cruz AMS,24 
2012-04-08,2492,A,12.9,Burbank-W Palm Avenue,24 
2012-04-08,2492,D,15.3,Burbank-W Palm Avenue,24 
2012-04-08,2849,A,15.4,Glendora-Laurel,24 
2012-04-08,2899,A,13.5,Los Angeles-North Main Street,24 
2012-04-08,2899,I,18.1,Los Angeles-North Main Street,24 
2012-04-08,2429,F,,North Long Beach,11 
2012-04-08,2420,C,11.2,Reseda,24 
2012-04-08,3502,A,10.4,Santa Clarita,24 
2012-04-08,3679,A,13.5,South Long Beach,24 
2012-04-08,3679,C,17.3,South Long Beach,24 
2012-04-08,3674,D,17.3,Anaheim-Pampas Lane,24 
2012-04-08,3674,A,13.0,Anaheim-Pampas Lane,24 
2012-04-08,3168,A,10.5,Banning Airport,24 
2012-04-08,2943,A,11.2,Lake Elsinore-W Flint Street,24 
2012-04-08,3702,C,21.7,Mira Loma Van Buren,24 
2012-04-08,3702,A,17.3,Mira Loma Van Buren,24 
2012-04-08,2333,C,15.1,Riverside-Magnolia,24 
2012-04-08,2596,A,14.5,Riverside-Rubidoux,24 
2012-04-08,2596,Z,16.7,Riverside-Rubidoux,24 
2012-04-08,2596,I,16.7,Riverside-Rubidoux,24 
2012-04-08,2596,F,16.7,Riverside-Rubidoux,24 
2012-04-08,3777,A,10.9,Winchester-33700 Borel Road             ,24 
2012-04-08,2499,A,10.2,Crestline,24 
2012-04-08,2485,A,17.1,Upland,24 
2012-04-08,3762,A,7.1,Arroyo Grande-2391 Willow Road,24 
2012-04-08,2965,E,9.4,Atascadero-Lewis Avenue,23 
2012-04-08,2979,A,7.0,Nipomo-Guadalupe Road,24 
2012-04-08,3153,A,10.1,Goleta-Fairview,24 
2012-04-08,2360,B,4.6,Lompoc-S H Street,24 
2012-04-08,3665,D,9.6,Santa Barbara-700 East Canon Perdido,24 
2012-04-08,3486,D,6.0,Santa Maria-906 S Broadway,24 
2012-04-08,2991,D,8.8,El Rio-Rio Mesa School #2,24 
2012-04-08,3172,B,14.2,Ojai-Ojai Avenue,24 
2012-04-08,3505,C,11.2,Piru-3301 Pacific Avenue,24 
