summary_date,site,monitor,pm25_davg,name,obs_count 
2008-02-22,2353,A,15.2,Yosemite Village-Visitor Center,24 
2008-02-22,3126,C,6.3,Grass Valley-Litton Building,24 
2008-02-22,2208,D,15.3,Truckee-Fire Station,24 
2008-02-22,3494,E,6.3,Portola-161 Nevada Street,24 
2008-02-22,3020,C,20.8,Quincy-N Church Street,24 
2008-02-22,2484,A,3.2,Azusa,24 
2008-02-22,2492,D,9.5,Burbank-W Palm Avenue,24 
2008-02-22,2492,Z,9.5,Burbank-W Palm Avenue,24 
2008-02-22,2849,A,0.8,Glendora-Laurel,24 
2008-02-22,2899,G,10.1,Los Angeles-North Main Street,24 
2008-02-22,2899,Y,10.1,Los Angeles-North Main Street,24 
2008-02-22,2429,A,4.5,North Long Beach,24 
2008-02-22,3679,A,3.6,South Long Beach,24 
2008-02-22,3674,Z,7.3,Anaheim-Pampas Lane,24 
2008-02-22,3674,A,4.4,Anaheim-Pampas Lane,24 
2008-02-22,3674,D,7.3,Anaheim-Pampas Lane,24 
2008-02-22,3168,A,4.7,Banning Airport,24 
2008-02-22,2943,A,0.1,Lake Elsinore-W Flint Street,24 
2008-02-22,3702,C,7.5,Mira Loma Van Buren,24 
2008-02-22,3702,Z,7.5,Mira Loma Van Buren,24 
2008-02-22,2596,Z,6.5,Riverside-Rubidoux,24 
2008-02-22,2596,A,3.7,Riverside-Rubidoux,24 
2008-02-22,2360,B,4.1,Lompoc-S H Street,24 
2008-02-22,3665,C,5.1,Santa Barbara-700 East Canon Perdido,23 
2008-02-22,3486,C,,Santa Maria-906 S Broadway,10 
2008-02-22,2991,C,2.0,El Rio-Rio Mesa School #2,22 
2008-02-22,3505,B,3.0,Piru-3301 Pacific Avenue,24 
2008-02-22,2880,C,3.0,Simi Valley-Cochran Street,24 
2008-02-22,2984,E,2.0,Thousand Oaks-Moorpark Road,24 
2008-02-22,2460,A,6.7,Alpine-Victoria Drive,24 
2008-02-22,2327,D,5.5,El Cajon-Redwood Avenue,24 
2008-02-22,2263,D,2.5,Escondido-E Valley Parkway,24 
2008-02-22,2263,C,3.1,Escondido-E Valley Parkway,24 
2008-02-22,3690,B,1.2,San Diego-1110 Beardsley Street,24 
2008-02-22,3690,A,4.0,San Diego-1110 Beardsley Street,24 
2008-02-22,3727,A,7.9,Berkeley-6th Street,24 
2008-02-22,3490,B,1.5,Livermore-793 Rincon Avenue,24 
2008-02-22,3568,A,9.5,Oakland-Filbert St.,24 
2008-02-22,2831,A,3.3,Concord-2956-A Treat Blvd,24 
2008-02-22,3506,A,5.1,Point Reyes,24 
2008-02-22,2655,A,9.9,Napa-Jefferson Avenue,24 
2008-02-22,2373,C,5.0,San Francisco-Arkansas Street,24 
2008-02-22,2125,C,3.3,Redwood City,24 
2008-02-22,3661,C,5.8,San Jose-Jackson Street,24 
2008-02-22,3661,A,5.9,San Jose-Jackson Street,24 
2008-02-22,3723,A,5.3,Benicia-East 2nd Street,24 
2008-02-22,2410,B,6.2,Vallejo-304 Tuolumne Street,24 
2008-02-22,2410,A,2.9,Vallejo-304 Tuolumne Street,24 
2008-02-22,3026,C,10.7,Clovis-N Villa Avenue,24 
2008-02-22,3009,D,8.7,Fresno-1st Street,23 
2008-02-22,3009,A,6.5,Fresno-1st Street,24 
2008-02-22,3146,H,12.7,Bakersfield-5558 California Avenue,24 
2008-02-22,3146,A,8.8,Bakersfield-5558 California Avenue,24 
2008-02-22,3146,G,10.6,Bakersfield-5558 California Avenue,24 
2008-02-22,3145,C,11.3,Bakersfield-Golden State Highway,24 
2008-02-22,3194,E,6.8,Corcoran-Patterson Avenue,24 
2008-02-22,2094,E,4.1,Stockton-Hazelton Street,24 
2008-02-22,3696,A,5.8,Tracy-Airport,24 
2008-02-22,2833,E,8.0,Modesto-14th Street,24 
2008-02-22,2996,A,12.2,Turlock-S Minaret Street,24 
2008-02-22,2032,B,2.8,Visalia-N Church Street,24 
2008-02-22,3173,A,7.5,Calexico-East,24 
2008-02-22,2115,C,10.7,Chico-Manzanita Avenue,24 
2008-02-22,2115,D,11.0,Chico-Manzanita Avenue,24 
2008-02-22,2630,A,3.7,Gridley-Cowee Avenue,24 
2008-02-22,2744,B,2.8,Colusa-Sunrise Blvd,24 
2008-02-22,3714,A,5.5,Willows-720 N Colusa Street,24 
2008-02-22,2956,B,9.0,Roseville-N Sunrise Blvd,24 
2008-02-22,2977,A,8.3,Elk Grove-Bruceville Road,24 
2008-02-22,3187,A,4.7,Folsom-Natoma Street,24 
2008-02-22,2731,D,9.7,Sacramento-Del Paso Manor,24 
2008-02-22,3011,F,6.8,Sacramento-T Street,24 
2008-02-22,2958,A,2.5,Yuba City-Almond Street,24 
2008-02-22,2958,C,6.9,Yuba City-Almond Street,24 
2008-02-22,2143,A,3.9,Davis-UCD Campus,24 
2008-02-23,2353,A,5.8,Yosemite Village-Visitor Center,24 
2008-02-23,3126,C,5.4,Grass Valley-Litton Building,24 
2008-02-23,2208,D,19.7,Truckee-Fire Station,23 
2008-02-23,3494,E,7.7,Portola-161 Nevada Street,24 
2008-02-23,3020,C,20.2,Quincy-N Church Street,24 
2008-02-23,2484,A,4.5,Azusa,24 
2008-02-23,2492,Z,8.0,Burbank-W Palm Avenue,24 
2008-02-23,2492,D,8.0,Burbank-W Palm Avenue,24 
2008-02-23,2849,A,2.5,Glendora-Laurel,24 
2008-02-23,2899,G,11.6,Los Angeles-North Main Street,24 
2008-02-23,2899,Y,11.6,Los Angeles-North Main Street,24 
2008-02-23,2429,A,7.6,North Long Beach,24 
2008-02-23,3679,A,5.6,South Long Beach,24 
2008-02-23,3674,D,6.2,Anaheim-Pampas Lane,24 
2008-02-23,3674,A,6.6,Anaheim-Pampas Lane,24 
2008-02-23,3674,Z,6.2,Anaheim-Pampas Lane,24 
2008-02-23,3168,A,6.0,Banning Airport,24 
2008-02-23,2943,A,0.9,Lake Elsinore-W Flint Street,24 
2008-02-23,3702,Z,11.6,Mira Loma Van Buren,24 
2008-02-23,3702,C,11.6,Mira Loma Van Buren,24 
2008-02-23,2596,Z,9.2,Riverside-Rubidoux,24 
