summary_date,site,co_davg,name,obs_count,units 
2019-09-15,2116,0.129,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2019-09-15,3658,0.103,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-09-15,2923,0.153,Barstow,23,Parts Per Million ( ppm ) 
2019-09-15,3500,0.217,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-09-15,3716,0.160,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2019-09-15,3489,0.143,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-09-15,2484,0.454,Azusa,24,Parts Per Million ( ppm ) 
2019-09-15,3743,0.290,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-09-15,2849,0.380,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-09-15,2899,0.601,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-09-15,3683,0.162,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-09-15,2160,0.377,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-09-15,3693,0.558,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-09-15,2898,0.452,Pomona,24,Parts Per Million ( ppm ) 
2019-09-15,2420,0.464,Reseda,24,Parts Per Million ( ppm ) 
2019-09-15,3502,0.284,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-09-15,2494,0.356,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-09-15,3809,0.638,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-09-15,3674,0.312,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-09-15,2249,0.258,La Habra,24,Parts Per Million ( ppm ) 
2019-09-15,3265,0.207,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-09-15,2943,0.293,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-09-15,3702,0.305,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-09-15,2596,0.412,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-09-15,2266,0.339,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-09-15,3820,0.406,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-09-15,2221,0.331,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-09-15,3101,0.113,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-09-15,2360,-0.096,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-09-15,3486,0.135,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2019-09-15,3829,0.296,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-09-15,3821,0.541,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-09-15,3828,0.509,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-09-15,3247,0.262,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-09-15,3803,0.425,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-09-15,3742,0.219,Oakland-West,23,Parts Per Million ( ppm ) 
2019-09-15,3840,0.357,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-09-15,2804,0.245,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-09-15,2831,0.283,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-09-15,3668,0.131,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-09-15,2622,0.254,San Rafael,23,Parts Per Million ( ppm ) 
2019-09-15,3837,0.247,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-09-15,2373,0.155,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-09-15,2125,0.298,Redwood City,23,Parts Per Million ( ppm ) 
2019-09-15,3661,0.161,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-09-15,3810,0.459,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-09-15,2410,0.161,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-09-15,3804,0.273,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-09-15,3026,0.274,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-09-15,3781,0.301,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-09-15,3787,0.268,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-09-15,2094,0.175,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-09-15,2833,0.163,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2019-09-15,3135,0.131,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-09-15,2199,0.139,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-09-15,3783,0.162,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-09-15,3823,0.186,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-09-15,2731,0.123,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
