summary_date,site,ozone_davg,name,obs_count,units 
2008-06-01,3151,0.065,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2008-06-01,2914,0.030,Lakeport-Lakeport Blvd,22,Parts Per Million ( ppm ) 
2008-06-01,3685,0.039,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2008-06-01,2993,0.038,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2008-06-01,3144,0.038,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2008-06-01,3196,0.042,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2008-06-01,3487,0.046,Echo Summit,23,Parts Per Million ( ppm ) 
2008-06-01,3017,0.045,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2008-06-01,3161,0.052,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2008-06-01,3018,0.056,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2008-06-01,3126,0.057,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-06-01,2208,0.035,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2008-06-01,3157,0.055,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2008-06-01,3002,0.039,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2008-06-01,2968,0.045,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2008-06-01,3121,0.057,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2008-06-01,3658,0.060,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-06-01,3673,0.048,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2008-06-01,2923,0.059,Barstow,23,Parts Per Million ( ppm ) 
2008-06-01,2650,0.062,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2008-06-01,3152,0.068,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2008-06-01,2830,0.065,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2008-06-01,3215,0.057,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-06-01,3500,0.066,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-06-01,3681,0.060,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-06-01,3185,0.052,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-06-01,3201,0.034,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-06-01,3183,0.032,Rosarito,23,Parts Per Million ( ppm ) 
2008-06-01,3255,0.033,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2008-06-01,3138,0.031,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2008-06-01,3141,0.028,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-06-01,3010,0.034,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-06-01,3033,0.032,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2008-06-01,2016,0.037,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2008-06-01,3726,0.037,King City-415 Pearl Street,23,Parts Per Million ( ppm ) 
2008-06-01,3489,0.042,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-06-01,2628,0.036,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2008-06-01,2983,0.038,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2008-06-01,2329,0.038,Davenport,23,Parts Per Million ( ppm ) 
2008-06-01,3200,0.034,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2008-06-01,3133,0.037,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2008-06-01,2985,0.034,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2008-06-01,2752,0.025,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2008-06-01,2484,0.042,Azusa,23,Parts Per Million ( ppm ) 
2008-06-01,2492,0.039,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-06-01,2849,0.047,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-06-01,2899,0.036,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-06-01,3683,0.037,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-06-01,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2008-06-01,2429,0.033,North Long Beach,23,Parts Per Million ( ppm ) 
2008-06-01,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-06-01,3693,0.032,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-06-01,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2008-06-01,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2008-06-01,3502,0.049,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-06-01,2494,0.037,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-06-01,3674,0.038,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-06-01,2937,0.039,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-06-01,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2008-06-01,3265,0.037,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-06-01,3168,0.059,Banning Airport,23,Parts Per Million ( ppm ) 
2008-06-01,2943,0.049,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-06-01,3747,0.045,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-06-01,3702,0.043,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-06-01,2525,0.047,Perris,23,Parts Per Million ( ppm ) 
2008-06-01,2596,0.047,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-06-01,2499,0.076,Crestline,23,Parts Per Million ( ppm ) 
2008-06-01,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-06-01,2077,0.048,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2008-06-01,2221,0.044,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-06-01,3700,0.059,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2008-06-01,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2008-06-01,2965,0.032,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-06-01,3694,0.041,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2008-06-01,2321,0.039,Morro Bay,23,Parts Per Million ( ppm ) 
2008-06-01,3251,0.038,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-06-01,3495,0.045,Red Hills,23,Parts Per Million ( ppm ) 
2008-06-01,3688,0.038,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2008-06-01,3003,0.034,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-06-01,2008,0.035,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-06-01,2954,0.025,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-06-01,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-06-01,3101,0.042,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-06-01,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-06-01,2360,0.043,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-06-01,2957,0.027,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-06-01,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-06-01,3486,0.038,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-06-01,2593,0.033,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2008-06-01,3023,0.045,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-06-01,2991,0.030,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2008-06-01,3172,0.037,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2008-06-01,3505,0.036,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2008-06-01,2880,0.044,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2008-06-01,2984,0.038,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2008-06-01,2088,0.030,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2008-06-01,2460,0.042,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-06-01,3198,0.037,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-06-01,2589,0.041,Chula Vista,23,Parts Per Million ( ppm ) 
2008-06-01,2368,0.046,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2008-06-01,2327,0.036,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-06-01,2263,0.039,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-06-01,3690,0.040,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-06-01,2040,0.043,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-06-01,3727,0.036,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-06-01,2293,0.039,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-06-01,2806,0.042,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2008-06-01,3490,0.040,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
