summary_date,site,co_davg,name,obs_count,units 
2019-04-15,2116,0.118,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2019-04-15,3658,0.112,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-15,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2019-04-15,3500,0.347,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-15,3716,0.129,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-04-15,3489,0.129,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-15,2484,0.375,Azusa,24,Parts Per Million ( ppm ) 
2019-04-15,3743,0.202,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-15,2849,0.355,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-15,3774,0.179,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-15,2899,0.304,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-15,3683,0.104,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-15,2160,0.311,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-15,3693,0.359,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-15,2898,0.336,Pomona,24,Parts Per Million ( ppm ) 
2019-04-15,2420,0.320,Reseda,24,Parts Per Million ( ppm ) 
2019-04-15,3502,0.228,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-15,2494,0.231,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-15,3809,0.573,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-04-15,3674,0.218,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-15,2249,0.169,La Habra,24,Parts Per Million ( ppm ) 
2019-04-15,3265,0.200,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-15,2943,0.260,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-15,3702,0.252,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-15,2596,0.307,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-15,2266,0.271,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-15,3820,0.332,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-15,2221,0.249,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-15,2485,0.321,Upland,24,Parts Per Million ( ppm ) 
2019-04-15,3101,0.230,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-15,2360,0.243,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-15,3486,0.142,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-15,3829,0.249,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-15,3821,0.381,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-15,3828,0.455,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-15,3247,0.277,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-15,3803,0.331,Oakland-Laney College                   ,20,Parts Per Million ( ppm ) 
2019-04-15,3742,0.359,Oakland-West,23,Parts Per Million ( ppm ) 
2019-04-15,3840,0.406,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-15,2831,0.272,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-15,3668,0.412,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-04-15,2622,0.276,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-15,3837,0.147,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-04-15,2373,0.344,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2019-04-15,2125,0.390,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-15,3661,0.221,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-04-15,3810,0.480,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-15,2410,0.181,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-15,3804,0.122,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-04-15,3026,0.249,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-04-15,3781,0.157,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-04-15,3787,0.192,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-15,2094,0.176,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-04-15,2833,0.194,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2019-04-15,3135,0.199,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-15,2199,0.156,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-15,3783,0.157,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-15,2123,0.322,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-04-15,3823,0.214,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-04-15,2731,0.140,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2019-04-16,2116,0.136,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-16,3658,0.114,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-16,2923,0.084,Barstow,23,Parts Per Million ( ppm ) 
2019-04-16,3500,0.322,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-16,3716,0.113,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-04-16,3489,0.117,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-16,2484,0.233,Azusa,24,Parts Per Million ( ppm ) 
2019-04-16,3743,0.181,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-16,2849,0.309,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-16,3774,0.164,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2019-04-16,2899,0.213,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-16,3683,0.113,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-16,2160,0.212,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2019-04-16,3693,0.288,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-16,2898,0.222,Pomona,24,Parts Per Million ( ppm ) 
2019-04-16,2420,0.247,Reseda,24,Parts Per Million ( ppm ) 
2019-04-16,3502,0.185,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-16,2494,0.243,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-16,3674,0.161,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2019-04-16,2249,0.113,La Habra,24,Parts Per Million ( ppm ) 
2019-04-16,3265,0.127,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-16,2943,0.183,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-16,3702,0.124,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-16,2596,0.191,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-16,2266,0.180,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2019-04-16,3820,0.228,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-16,2221,0.156,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-16,2485,0.228,Upland,24,Parts Per Million ( ppm ) 
2019-04-16,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-16,2360,0.252,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-16,3486,0.137,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-16,3829,0.178,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-16,3821,0.357,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-16,3828,0.495,Berkeley-Aquatic Park                   ,20,Parts Per Million ( ppm ) 
2019-04-16,3247,0.282,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-16,3803,0.339,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-04-16,3742,0.349,Oakland-West,21,Parts Per Million ( ppm ) 
2019-04-16,3840,0.436,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-16,2804,0.335,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-04-16,2831,0.310,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-16,3668,0.389,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-04-16,2622,0.273,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-16,3837,0.165,Napa-Valley College,22,Parts Per Million ( ppm ) 
2019-04-16,2373,0.338,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2019-04-16,2125,0.346,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-16,3661,0.181,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-04-16,3810,0.489,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-16,2410,0.164,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-16,3804,0.142,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-04-16,3026,0.313,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-04-16,3781,0.187,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-04-16,3787,0.243,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-16,2094,0.173,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2019-04-16,2833,0.187,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2019-04-16,3135,0.121,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-16,2199,0.122,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-16,3783,0.166,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-16,2123,0.370,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-04-16,3823,0.308,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-04-16,2731,0.162,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-04-17,2116,0.119,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-17,3658,0.140,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-17,2923,0.097,Barstow,23,Parts Per Million ( ppm ) 
2019-04-17,3500,0.356,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-17,3716,0.110,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2019-04-17,3489,0.171,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-17,2484,0.289,Azusa,23,Parts Per Million ( ppm ) 
2019-04-17,3743,0.401,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2019-04-17,2849,0.356,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-17,3774,0.291,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-17,2899,0.358,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-17,3683,0.180,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-17,2160,0.297,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-17,3693,0.413,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-17,2898,0.322,Pomona,24,Parts Per Million ( ppm ) 
2019-04-17,2420,0.378,Reseda,24,Parts Per Million ( ppm ) 
2019-04-17,3502,0.256,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-17,2494,0.358,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-17,3674,0.320,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-17,2249,0.230,La Habra,24,Parts Per Million ( ppm ) 
2019-04-17,3265,0.182,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-17,2943,0.249,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-17,3702,0.208,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-17,2596,0.277,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-17,3820,0.315,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-17,2221,0.267,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-17,2485,0.320,Upland,24,Parts Per Million ( ppm ) 
2019-04-17,3101,0.217,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-17,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-17,3486,0.179,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-17,3829,0.237,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-17,3821,0.390,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-17,3828,0.462,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-17,3247,0.322,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2019-04-17,3803,0.371,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-04-17,3742,0.369,Oakland-West,21,Parts Per Million ( ppm ) 
2019-04-17,3840,0.448,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-17,2804,0.379,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-04-17,2831,0.327,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-17,3668,0.474,San Pablo-Rumrill Blvd,18,Parts Per Million ( ppm ) 
2019-04-17,2622,0.341,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-17,3837,0.205,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-04-17,2373,0.489,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2019-04-17,2125,0.416,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-17,3661,0.250,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2019-04-17,3810,0.608,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
