summary_date,site,co_davg,name,obs_count,units 
2004-06-22,2993,0.217,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-06-22,3144,0.200,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-06-22,3487,0.117,Echo Summit,23,Parts Per Million ( ppm ) 
2004-06-22,3017,0.152,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-06-22,3664,0.468,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-06-22,2968,0.222,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-06-22,3658,0.178,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-06-22,2923,0.261,Barstow,23,Parts Per Million ( ppm ) 
2004-06-22,3500,0.305,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-06-22,3203,0.730,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-06-22,3185,0.330,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-06-22,3201,0.474,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-06-22,3183,0.248,Rosarito,23,Parts Per Million ( ppm ) 
2004-06-22,3255,0.690,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2004-06-22,3138,0.325,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2004-06-22,3141,0.519,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2004-06-22,3116,0.383,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-06-22,3489,0.388,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-06-22,2329,0.359,Davenport,22,Parts Per Million ( ppm ) 
2004-06-22,3483,0.875,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-06-22,2484,0.491,Azusa,23,Parts Per Million ( ppm ) 
2004-06-22,2492,0.361,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-06-22,2899,0.352,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-06-22,3683,0.174,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-06-22,2583,0.548,Lynwood,23,Parts Per Million ( ppm ) 
2004-06-22,2429,0.361,North Long Beach,23,Parts Per Million ( ppm ) 
2004-06-22,2160,0.491,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-06-22,2166,0.391,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-06-22,2898,0.478,Pomona,23,Parts Per Million ( ppm ) 
2004-06-22,2420,0.352,Reseda,23,Parts Per Million ( ppm ) 
2004-06-22,3502,0.448,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-06-22,2494,0.148,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-06-22,3674,0.226,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-06-22,2937,0.217,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-06-22,2249,0.352,La Habra,23,Parts Per Million ( ppm ) 
2004-06-22,3265,0.035,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-06-22,2943,0.291,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-06-22,2333,0.435,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-06-22,2596,0.948,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-06-22,2221,0.509,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2004-06-22,2485,0.526,Upland,23,Parts Per Million ( ppm ) 
2004-06-22,2965,0.026,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-06-22,2709,0.096,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-06-22,3153,0.309,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-06-22,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-06-22,2360,0.291,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-06-22,3486,0.309,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-06-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-06-22,2589,0.617,Chula Vista,23,Parts Per Million ( ppm ) 
2004-06-22,2263,0.542,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-06-22,2933,0.878,Otay Mesa-Paseo International,18,Parts Per Million ( ppm ) 
2004-06-22,2964,0.543,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-06-22,2921,0.558,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-06-22,2293,0.126,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-06-22,3490,0.239,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-06-22,2225,0.296,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-06-22,2804,0.226,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-06-22,2831,0.278,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-06-22,2102,0.270,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-06-22,3668,0.639,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-06-22,2622,0.509,San Rafael,23,Parts Per Million ( ppm ) 
2004-06-22,2655,0.309,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2004-06-22,2373,0.387,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-06-22,2325,0.554,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2004-06-22,3682,0.130,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-06-22,2125,0.370,Redwood City,23,Parts Per Million ( ppm ) 
2004-06-22,3661,0.440,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-06-22,2410,0.278,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-06-22,2105,0.265,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-06-22,3026,0.317,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-06-22,3009,0.109,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-06-22,2013,0.426,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-06-22,2844,0.213,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-06-22,3146,0.374,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-06-22,3145,0.439,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-06-22,2094,0.164,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2004-06-22,2833,0.217,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-06-22,2996,0.259,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2004-06-22,2032,0.226,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-06-22,3173,0.118,Calexico-East,22,Parts Per Million ( ppm ) 
2004-06-22,3135,0.364,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2004-06-22,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2004-06-22,2199,0.300,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2004-06-22,2115,0.204,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-06-22,2956,0.200,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-06-22,2123,0.539,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-06-22,3223,0.509,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-06-22,2731,0.335,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-06-22,2840,0.522,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2004-06-22,3011,0.170,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-06-22,2958,0.370,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-06-22,2143,0.196,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-06-23,2993,0.178,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-06-23,3144,0.204,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-06-23,3487,0.100,Echo Summit,23,Parts Per Million ( ppm ) 
2004-06-23,3017,0.135,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-06-23,3664,0.491,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-06-23,2968,0.196,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-06-23,3658,0.204,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-06-23,2923,0.209,Barstow,23,Parts Per Million ( ppm ) 
2004-06-23,3500,0.239,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-06-23,3203,0.822,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-06-23,3185,0.365,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-06-23,3201,0.526,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-06-23,3183,0.417,Rosarito,23,Parts Per Million ( ppm ) 
2004-06-23,3255,0.578,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-06-23,3138,0.305,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-06-23,3141,0.532,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-06-23,3116,0.382,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-06-23,3489,0.392,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-06-23,2329,0.383,Davenport,24,Parts Per Million ( ppm ) 
2004-06-23,3483,1.117,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-06-23,2484,0.483,Azusa,23,Parts Per Million ( ppm ) 
2004-06-23,2492,0.404,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-06-23,2899,0.404,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-06-23,3683,0.113,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-06-23,2583,0.543,Lynwood,23,Parts Per Million ( ppm ) 
2004-06-23,2429,0.326,North Long Beach,23,Parts Per Million ( ppm ) 
2004-06-23,2160,0.517,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-06-23,2166,0.378,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-06-23,2898,0.574,Pomona,23,Parts Per Million ( ppm ) 
2004-06-23,2420,0.430,Reseda,23,Parts Per Million ( ppm ) 
2004-06-23,3502,0.457,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-06-23,2494,0.174,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-06-23,3674,0.283,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-06-23,2937,0.213,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-06-23,2249,0.405,La Habra,19,Parts Per Million ( ppm ) 
2004-06-23,3265,0.091,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-06-23,2943,0.309,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-06-23,2333,0.474,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-06-23,2596,0.983,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-06-23,2221,0.617,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-06-23,2485,0.552,Upland,23,Parts Per Million ( ppm ) 
2004-06-23,2965,0.061,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-06-23,2709,0.070,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-06-23,3101,0.265,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-06-23,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-06-23,3665,0.361,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-06-23,3486,0.322,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-06-23,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2004-06-23,2589,0.665,Chula Vista,23,Parts Per Million ( ppm ) 
2004-06-23,2263,0.591,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2004-06-23,2933,0.874,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-06-23,2964,0.591,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
