summary_date,site,co_davg,name,obs_count,units 
2018-09-01,2116,0.137,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-09-01,3658,0.083,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-09-01,2923,0.313,Barstow,23,Parts Per Million ( ppm ) 
2018-09-01,3500,-0.049,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-09-01,3779,0.100,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-09-01,3716,0.129,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2018-09-01,3489,0.100,Salinas-High School,22,Parts Per Million ( ppm ) 
2018-09-01,2484,0.340,Azusa,24,Parts Per Million ( ppm ) 
2018-09-01,3743,0.219,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-09-01,2849,0.446,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-09-01,3774,0.194,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-09-01,2899,0.271,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-09-01,3683,0.231,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-09-01,2160,0.503,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-09-01,3693,0.268,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-09-01,2898,0.289,Pomona,24,Parts Per Million ( ppm ) 
2018-09-01,2420,0.227,Reseda,24,Parts Per Million ( ppm ) 
2018-09-01,3502,0.238,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-09-01,2494,0.315,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-09-01,3809,0.522,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-09-01,3674,0.387,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-09-01,2249,0.123,La Habra,24,Parts Per Million ( ppm ) 
2018-09-01,3265,0.196,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-09-01,2943,0.281,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-09-01,3702,0.207,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-09-01,2596,0.367,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-09-01,2266,0.266,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-09-01,3820,0.392,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-09-01,2221,0.307,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-09-01,2485,0.387,Upland,24,Parts Per Million ( ppm ) 
2018-09-01,3153,0.170,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-09-01,3101,0.096,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-09-01,2360,0.170,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-09-01,3486,0.111,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-09-01,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-09-01,3829,0.222,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-09-01,3821,0.452,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-09-01,3828,0.447,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-09-01,3247,0.293,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2018-09-01,3803,0.364,Oakland-Laney College                   ,20,Parts Per Million ( ppm ) 
2018-09-01,3742,0.358,Oakland-West,19,Parts Per Million ( ppm ) 
2018-09-01,3840,0.478,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-09-01,2804,0.266,Bethel Island Road,19,Parts Per Million ( ppm ) 
2018-09-01,2831,0.218,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-09-01,3668,0.385,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-09-01,2622,0.297,San Rafael,19,Parts Per Million ( ppm ) 
2018-09-01,3837,0.197,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-09-01,2373,0.202,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2018-09-01,2125,0.184,Redwood City,19,Parts Per Million ( ppm ) 
2018-09-01,3661,0.164,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2018-09-01,3810,0.529,San Jose-Knox Avenue                    ,20,Parts Per Million ( ppm ) 
2018-09-01,2410,0.119,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2018-09-01,3804,0.294,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-09-01,3026,0.241,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-09-01,3781,0.248,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-09-01,3787,0.277,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2018-09-01,2094,0.209,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-09-01,2833,0.192,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-09-01,3135,0.294,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-09-01,2199,0.204,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-09-01,3783,0.236,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-09-01,2123,0.293,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2018-09-01,3823,0.314,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-09-01,2731,0.197,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-09-02,2116,0.116,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-09-02,3658,0.100,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-09-02,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-09-02,3779,0.100,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2018-09-02,3716,0.190,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2018-09-02,3489,0.105,Salinas-High School,22,Parts Per Million ( ppm ) 
2018-09-02,2484,0.270,Azusa,24,Parts Per Million ( ppm ) 
2018-09-02,3743,0.165,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-09-02,2849,0.377,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-09-02,3774,0.144,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-09-02,2899,0.197,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-09-02,3683,0.198,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-09-02,2160,0.424,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-09-02,3693,0.203,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-09-02,2898,0.203,Pomona,24,Parts Per Million ( ppm ) 
2018-09-02,2420,0.097,Reseda,24,Parts Per Million ( ppm ) 
2018-09-02,3502,0.154,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-09-02,2494,0.198,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-09-02,3809,0.505,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-09-02,3674,0.353,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-09-02,2249,0.070,La Habra,24,Parts Per Million ( ppm ) 
2018-09-02,3265,0.155,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-09-02,2943,0.212,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-09-02,3702,0.134,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-09-02,2596,0.296,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-09-02,2266,0.153,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-09-02,3820,0.268,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-09-02,2221,0.210,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-09-02,2485,0.275,Upland,24,Parts Per Million ( ppm ) 
2018-09-02,3153,0.200,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-09-02,3101,0.087,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-09-02,2360,0.200,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2018-09-02,3486,0.134,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-09-02,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-09-02,3829,0.183,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-09-02,3821,0.352,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-09-02,3828,0.440,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-09-02,3247,0.334,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-09-02,3803,0.447,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2018-09-02,3742,0.389,Oakland-West,23,Parts Per Million ( ppm ) 
2018-09-02,3840,0.528,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-09-02,2804,0.275,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-09-02,2831,0.268,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-09-02,3668,0.403,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-09-02,2622,0.315,San Rafael,23,Parts Per Million ( ppm ) 
2018-09-02,3837,0.210,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-09-02,2373,0.244,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-09-02,2125,0.210,Redwood City,23,Parts Per Million ( ppm ) 
2018-09-02,3661,0.196,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-09-02,3810,0.526,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-09-02,2410,0.117,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-09-02,3804,0.323,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-09-02,3026,0.275,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-09-02,3781,0.297,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-09-02,3787,0.260,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-09-02,2094,0.260,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-09-02,2833,0.230,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2018-09-02,3135,0.231,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-09-02,2199,0.156,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-09-02,3783,0.267,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-09-02,2123,0.305,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-09-02,3823,0.287,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-09-02,2731,0.215,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-09-03,2116,0.103,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-09-03,3658,0.100,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-09-03,3500,-0.044,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-09-03,3779,0.100,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-09-03,3716,0.142,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-09-03,3489,0.126,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-09-03,2484,0.275,Azusa,24,Parts Per Million ( ppm ) 
2018-09-03,3743,0.189,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-09-03,2849,0.374,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-09-03,3774,0.167,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-09-03,2899,0.201,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
