summary_date,site,co_davg,name,obs_count,units 
2001-04-16,2329,0.388,Davenport,24,Parts Per Million ( ppm ) 
2001-04-16,3483,1.088,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-04-16,2484,1.148,Azusa,23,Parts Per Million ( ppm ) 
2001-04-16,2492,1.191,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2045,0.657,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-16,3508,1.591,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-16,2899,1.143,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-16,2583,1.526,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-16,2429,0.609,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-16,2160,0.996,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2166,1.087,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-16,2898,1.217,Pomona,23,Parts Per Million ( ppm ) 
2001-04-16,2420,0.657,Reseda,23,Parts Per Million ( ppm ) 
2001-04-16,2855,0.909,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-16,2494,0.391,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-16,2623,1.117,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-16,2937,0.204,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-04-16,2249,0.970,La Habra,23,Parts Per Million ( ppm ) 
2001-04-16,3265,0.867,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-04-16,2333,1.533,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-04-16,2596,1.057,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-16,2221,0.726,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-04-16,2709,0.400,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2001-04-16,3153,0.348,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-04-16,3101,0.178,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-04-16,2360,0.287,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-04-16,3486,0.091,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-04-16,3023,0.148,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-04-16,2991,0.304,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-04-16,2880,0.622,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-04-16,2589,0.839,Chula Vista,23,Parts Per Million ( ppm ) 
2001-04-16,2263,1.029,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-04-16,2933,0.800,Otay Mesa-Paseo International,24,Parts Per Million ( ppm ) 
2001-04-16,2964,0.496,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2921,0.796,San Diego-Union Street,23,Parts Per Million ( ppm ) 
2001-04-16,2293,0.596,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-04-16,3490,0.509,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2225,0.613,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-04-16,2804,0.270,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-04-16,2831,0.470,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-04-16,2102,0.461,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-04-16,3207,0.439,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-04-16,2622,0.509,San Rafael,23,Parts Per Million ( ppm ) 
2001-04-16,2655,0.491,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2373,0.535,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-04-16,2325,0.817,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-04-16,2125,0.604,Redwood City,23,Parts Per Million ( ppm ) 
2001-04-16,2413,0.704,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-04-16,2410,0.374,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-04-16,2105,0.470,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-04-16,3026,0.505,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-04-16,3009,0.326,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-04-16,2013,0.378,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-04-16,2844,0.283,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-04-16,3146,0.352,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2094,0.432,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-04-16,2833,0.300,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-04-16,2996,0.370,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-04-16,2032,0.414,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2001-04-16,3173,0.614,Calexico-East,22,Parts Per Million ( ppm ) 
2001-04-16,3135,0.670,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-04-16,2551,0.683,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-04-16,2199,0.230,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-04-16,2115,0.500,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-04-16,2956,0.295,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2001-04-16,2123,0.248,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-04-16,3223,0.300,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-04-16,2731,0.048,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-04-16,2840,0.474,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2001-04-16,3011,0.357,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-04-16,2958,0.374,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-04-16,2143,0.565,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-04-17,2915,0.342,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-04-17,2948,0.335,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-17,2993,0.196,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-04-17,3144,0.316,San Andreas-Gold Strike Road,19,Parts Per Million ( ppm ) 
2001-04-17,3487,0.243,Echo Summit,23,Parts Per Million ( ppm ) 
2001-04-17,3017,0.230,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-04-17,2968,0.317,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-04-17,3007,0.409,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-17,2923,0.191,Barstow,23,Parts Per Million ( ppm ) 
2001-04-17,3500,0.648,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-17,3202,1.881,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-04-17,3203,2.309,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-17,3185,2.000,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-04-17,3201,2.639,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-04-17,3183,0.783,Rosarito,23,Parts Per Million ( ppm ) 
2001-04-17,3255,0.550,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2001-04-17,3138,1.157,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-04-17,3141,2.157,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-04-17,3178,0.604,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-04-17,3010,0.339,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2001-04-17,3116,0.568,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-17,3489,0.683,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-04-17,2329,0.274,Davenport,23,Parts Per Million ( ppm ) 
2001-04-17,3483,0.704,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-04-17,2484,1.174,Azusa,23,Parts Per Million ( ppm ) 
2001-04-17,2492,1.296,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-17,2045,1.278,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-17,3508,1.664,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-17,2899,1.248,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-17,2583,1.861,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-17,2429,1.013,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-17,2160,1.074,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-17,2166,1.357,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-17,2898,1.374,Pomona,23,Parts Per Million ( ppm ) 
2001-04-17,2420,0.839,Reseda,23,Parts Per Million ( ppm ) 
2001-04-17,2855,1.048,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-17,2494,0.322,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-17,2623,1.226,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-17,2937,0.317,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-04-17,2249,1.222,La Habra,23,Parts Per Million ( ppm ) 
2001-04-17,3265,0.733,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-04-17,2333,1.363,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-04-17,2596,1.100,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-17,2221,0.748,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-04-17,2709,0.196,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-04-17,3153,0.387,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-04-17,3101,0.191,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-04-17,2360,0.357,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-04-17,3486,0.526,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-04-17,3023,0.139,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-04-17,2991,0.317,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-04-17,2880,0.604,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-04-17,2589,0.859,Chula Vista,22,Parts Per Million ( ppm ) 
2001-04-17,2263,1.270,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-04-17,2933,0.945,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-04-17,2964,1.014,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-04-17,2921,0.850,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-04-17,2293,0.552,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-04-17,3490,0.613,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-04-17,2225,0.525,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-04-17,2804,0.283,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-04-17,2831,0.465,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-04-17,2102,0.443,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-04-17,3207,0.333,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-04-17,2622,0.413,San Rafael,23,Parts Per Million ( ppm ) 
2001-04-17,2655,0.404,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-04-17,2373,0.557,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-04-17,2325,0.774,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2001-04-17,2125,0.565,Redwood City,23,Parts Per Million ( ppm ) 
2001-04-17,2413,0.687,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-04-17,2410,0.304,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-04-17,2105,0.409,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-04-17,3026,0.330,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-04-17,3009,0.238,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2001-04-17,2013,0.487,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-04-17,2844,0.230,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-04-17,3146,0.348,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-04-17,3145,0.732,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-04-17,2094,0.465,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-04-17,2833,0.317,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-04-17,2996,0.474,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-04-17,2032,0.448,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-04-17,3173,0.604,Calexico-East,23,Parts Per Million ( ppm ) 
2001-04-17,3135,0.643,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-04-17,2551,0.791,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-04-17,2199,0.196,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-04-17,2956,0.317,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-04-17,2123,0.487,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-04-17,3223,0.387,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-04-17,2731,0.157,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-04-17,2840,0.817,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2001-04-17,3011,0.439,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-04-17,2958,0.348,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-04-17,2143,0.509,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-04-18,2915,0.363,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-04-18,2948,0.457,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-18,3144,0.287,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-04-18,3487,0.209,Echo Summit,23,Parts Per Million ( ppm ) 
2001-04-18,3017,0.196,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-04-18,2968,0.304,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-04-18,3007,0.461,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-18,2923,0.278,Barstow,23,Parts Per Million ( ppm ) 
2001-04-18,3500,0.448,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-18,3202,0.695,Mexicali-CBTIS,19,Parts Per Million ( ppm ) 
2001-04-18,3203,0.978,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-18,3185,0.991,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-04-18,3201,1.130,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-04-18,3183,0.565,Rosarito,23,Parts Per Million ( ppm ) 
2001-04-18,3255,0.643,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-04-18,3138,1.071,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2001-04-18,3141,1.743,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-04-18,3178,0.639,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-04-18,3010,0.388,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-04-18,3116,0.655,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-18,3489,0.509,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-04-18,2329,0.258,Davenport,24,Parts Per Million ( ppm ) 
2001-04-18,3483,0.879,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-04-18,2484,1.183,Azusa,23,Parts Per Million ( ppm ) 
2001-04-18,2492,1.252,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-18,2045,0.578,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-18,3508,1.664,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-18,2899,1.383,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-18,2583,1.513,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-18,2429,0.848,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-18,2160,1.083,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-18,2166,1.122,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-18,2898,1.117,Pomona,23,Parts Per Million ( ppm ) 
2001-04-18,2420,0.739,Reseda,23,Parts Per Million ( ppm ) 
