summary_date,site,co_davg,name,obs_count,units 
2016-02-22,2116,0.135,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-02-22,3658,0.259,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-02-22,2923,0.238,Barstow,22,Parts Per Million ( ppm ) 
2016-02-22,3500,0.255,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2016-02-22,3779,0.300,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-02-22,3716,0.368,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2016-02-22,3489,0.229,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-02-22,2484,0.339,Azusa,22,Parts Per Million ( ppm ) 
2016-02-22,3743,1.076,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-02-22,2849,0.226,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-02-22,3774,0.610,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-02-22,2899,0.604,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-02-22,3683,0.348,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-02-22,2160,0.567,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-02-22,3693,0.776,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-02-22,2898,0.382,Pomona,23,Parts Per Million ( ppm ) 
2016-02-22,2420,0.557,Reseda,23,Parts Per Million ( ppm ) 
2016-02-22,3502,0.216,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-02-22,2494,0.546,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-02-22,3809,1.274,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-02-22,3674,0.738,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-02-22,2937,0.370,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2016-02-22,2249,0.641,La Habra,22,Parts Per Million ( ppm ) 
