summary_date,site,monitor,pm25_davg,name,obs_count 
2005-09-08,2353,A,14.0,Yosemite Village-Visitor Center,24 
2005-09-08,3126,A,6.0,Grass Valley-Litton Building,24 
2005-09-08,3494,E,6.8,Portola-161 Nevada Street,24 
2005-09-08,2899,A,16.4,Los Angeles-North Main Street,24 
2005-09-08,2429,A,12.1,North Long Beach,24 
2005-09-08,3679,A,11.3,South Long Beach,24 
2005-09-08,2596,A,19.3,Riverside-Rubidoux,24 
2005-09-08,3665,C,9.1,Santa Barbara-700 East Canon Perdido,24 
2005-09-08,3486,C,9.7,Santa Maria-906 S Broadway,23 
2005-09-08,2991,C,9.9,El Rio-Rio Mesa School #2,24 
2005-09-08,2880,C,14.8,Simi Valley-Cochran Street,22 
2005-09-08,2327,A,10.6,El Cajon-Redwood Avenue,24 
2005-09-08,3690,A,11.5,San Diego-1110 Beardsley Street,24 
2005-09-08,3490,B,10.8,Livermore-793 Rincon Avenue,24 
2005-09-08,2373,C,2.0,San Francisco-Arkansas Street,23 
2005-09-08,2125,C,5.1,Redwood City,24 
2005-09-08,3661,C,5.8,San Jose-Jackson Street,23 
2005-09-08,2410,B,3.3,Vallejo-304 Tuolumne Street,24 
2005-09-08,3009,A,8.0,Fresno-1st Street,24 
2005-09-08,3009,D,15.5,Fresno-1st Street,24 
2005-09-08,3146,G,13.8,Bakersfield-5558 California Avenue,24 
2005-09-08,3146,H,11.5,Bakersfield-5558 California Avenue,24 
2005-09-08,2094,E,12.1,Stockton-Hazelton Street,23 
2005-09-08,2833,E,10.9,Modesto-14th Street,24 
2005-09-08,2032,B,9.6,Visalia-N Church Street,24 
2005-09-08,3173,A,15.7,Calexico-East,24 
2005-09-08,2115,D,13.0,Chico-Manzanita Avenue,24 
2005-09-08,2115,C,12.2,Chico-Manzanita Avenue,24 
2005-09-08,2630,A,7.7,Gridley-Cowee Avenue,24 
2005-09-08,2744,B,9.5,Colusa-Sunrise Blvd,24 
2005-09-08,3137,A,12.5,Willows-E Laurel Street,23 
2005-09-08,2956,B,10.9,Roseville-N Sunrise Blvd,23 
2005-09-08,3187,A,11.0,Folsom-Natoma Street,24 
2005-09-08,2731,D,6.0,Sacramento-Del Paso Manor,23 
2005-09-08,3011,A,7.0,Sacramento-T Street,24 
2005-09-08,3011,F,4.6,Sacramento-T Street,24 
2005-09-08,3011,G,8.1,Sacramento-T Street,24 
2005-09-08,2958,C,6.6,Yuba City-Almond Street,24 
2005-09-08,2143,A,4.3,Davis-UCD Campus,24 
2005-09-09,2353,A,17.0,Yosemite Village-Visitor Center,24 
2005-09-09,3494,E,5.8,Portola-161 Nevada Street,24 
2005-09-09,3489,A,4.6,Salinas-High School,24 
2005-09-09,2484,A,11.4,Azusa,24 
2005-09-09,2899,A,9.3,Los Angeles-North Main Street,24 
2005-09-09,2429,A,7.0,North Long Beach,24 
2005-09-09,3679,A,8.1,South Long Beach,24 
2005-09-09,3674,A,7.3,Anaheim-Pampas Lane,24 
2005-09-09,2596,A,18.1,Riverside-Rubidoux,24 
2005-09-09,3665,C,7.3,Santa Barbara-700 East Canon Perdido,24 
2005-09-09,3486,C,9.1,Santa Maria-906 S Broadway,24 
2005-09-09,2991,C,7.0,El Rio-Rio Mesa School #2,22 
2005-09-09,2880,C,11.5,Simi Valley-Cochran Street,24 
2005-09-09,2327,A,7.6,El Cajon-Redwood Avenue,24 
2005-09-09,2263,A,8.1,Escondido-E Valley Parkway,24 
2005-09-09,3690,A,8.0,San Diego-1110 Beardsley Street,24 
2005-09-09,3490,B,8.4,Livermore-793 Rincon Avenue,24 
2005-09-09,2373,C,4.6,San Francisco-Arkansas Street,23 
2005-09-09,2125,C,5.6,Redwood City,23 
2005-09-09,3661,C,5.2,San Jose-Jackson Street,24 
2005-09-09,2410,B,3.5,Vallejo-304 Tuolumne Street,24 
2005-09-09,3009,A,7.0,Fresno-1st Street,24 
2005-09-09,3009,D,13.8,Fresno-1st Street,24 
