summary_date,site,monitor,pm25_davg,name,obs_count 
2018-04-15,2116,B,8.7,Bishop-White Mountain Research Center,24 
2018-04-15,3154,G,11.2,Keeler-Cerro Gordo Road,24 
2018-04-15,2224,A,5.6,Lee Vining-SMS,24 
2018-04-15,3802,A,4.8,Tahoe City-221 Fairway Drive,24 
2018-04-15,3144,B,9.9,San Andreas-Gold Strike Road,24 
2018-04-15,2353,A,8.1,Yosemite Village-Visitor Center,24 
2018-04-15,3126,D,3.2,Grass Valley-Litton Building,24 
2018-04-15,2208,D,15.1,Truckee-Fire Station,24 
2018-04-15,3002,A,4.8,Colfax-City Hall,24 
2018-04-15,3128,C,14.2,Chester-222 1st Avenue,24 
2018-04-15,3801,B,11.6,Portola-Gulling Street                  ,24 
2018-04-15,3801,C,16.3,Portola-Gulling Street                  ,24 
2018-04-15,3020,A,6.0,Quincy-N Church Street,24 
2018-04-15,3020,C,5.8,Quincy-N Church Street,24 
2018-04-15,3121,B,8.8,Mojave-923 Poole Street,24 
2018-04-15,3835,A,8.9,Ridgecrest-Ward                         ,24 
2018-04-15,3658,B,9.9,Lancaster-43301 Division Street,24 
2018-04-15,3500,B,8.7,Victorville-14306 Park Avenue,24 
2018-04-15,3500,A,7.8,Victorville-14306 Park Avenue,24 
2018-04-15,3203,B,35.1,Mexicali-Cobach,24 
2018-04-15,3201,B,34.0,Mexicali-UABC,24 
2018-04-15,3201,A,34.8,Mexicali-UABC,24 
2018-04-15,3839,A,6.2,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-04-15,2271,C,8.0,Ukiah-County Library,24 
2018-04-15,3765,A,6.8,Willits-125 E Commercial Street,24 
2018-04-15,3132,B,9.0,Weaverville-Courthouse,24 
2018-04-15,2016,A,5.0,Carmel Valley-Ford Road,24 
2018-04-15,3726,A,7.7,King City-415 Pearl Street,24 
2018-04-15,3489,C,5.6,Salinas-High School,24 
2018-04-15,2628,B,5.1,Hollister-Fairview Road,24 
2018-04-15,3811,A,4.5,San Lorenzo Valley Middle School AMS,24 
2018-04-15,3200,C,6.6,Santa Cruz AMS,24 
