summary_date,site,no2_davg,name,obs_count,units 
2000-08-08,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-08,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-08,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-08,2655,0.006,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2000-08-08,2373,0.009,San Francisco-Arkansas Street,18,Parts Per Million ( ppm ) 
2000-08-08,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-08,2413,0.017,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-08,2410,0.004,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2000-08-08,2105,0.006,Santa Rosa-5th Street,18,Parts Per Million ( ppm ) 
2000-08-08,3009,0.016,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2000-08-08,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-08-08,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-08-08,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2000-08-08,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-08-08,3146,0.015,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-08-08,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-08-08,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2000-08-08,2772,0.012,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-08-08,2981,0.011,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2000-08-08,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-08-08,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-08-08,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-08-08,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-08-08,2833,0.013,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2000-08-08,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-08-08,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-08-08,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2000-08-08,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-08-08,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-08-08,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-08-08,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-08-08,3187,0.008,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2000-08-08,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-08-08,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-08-08,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-08-08,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-08-08,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-08-08,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-08-09,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-08-09,3487,0.001,Echo Summit,22,Parts Per Million ( ppm ) 
2000-08-09,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-08-09,3007,0.018,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2000-08-09,2923,0.019,Barstow,22,Parts Per Million ( ppm ) 
2000-08-09,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-08-09,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,3202,0.027,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2000-08-09,3185,0.022,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2000-08-09,3201,0.030,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2000-08-09,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2000-08-09,3138,0.021,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2000-08-09,3141,0.028,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-08-09,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-08-09,3010,0.008,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2000-08-09,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-08-09,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-08-09,2329,0.002,Davenport,21,Parts Per Million ( ppm ) 
2000-08-09,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-08-09,2484,0.048,Azusa,23,Parts Per Million ( ppm ) 
2000-08-09,2492,0.058,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-08-09,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2000-08-09,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-08-09,2583,0.037,Lynwood,23,Parts Per Million ( ppm ) 
2000-08-09,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2000-08-09,2160,0.037,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,2166,0.042,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-09,2898,0.067,Pomona,23,Parts Per Million ( ppm ) 
2000-08-09,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2000-08-09,2855,0.022,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-09,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-09,2623,0.031,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-09,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-09,2249,0.038,La Habra,23,Parts Per Million ( ppm ) 
2000-08-09,3168,0.029,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-09,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-09,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-09,2266,0.055,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-09,2221,0.039,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-09,2485,0.054,Upland,23,Parts Per Million ( ppm ) 
2000-08-09,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-09,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-09,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-09,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-08-09,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-08-09,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-09,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-09,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-08-09,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-09,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-09,2500,0.014,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-09,3486,0.007,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-08-09,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-09,3172,0.006,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2000-08-09,2880,0.018,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-08-09,2984,0.018,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-08-09,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-08-09,2460,0.013,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2000-08-09,3198,0.014,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-08-09,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2000-08-09,2327,0.023,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2000-08-09,2263,0.027,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-08-09,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-08-09,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-08-09,2964,0.019,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,3488,0.018,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,2040,0.018,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2000-08-09,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-08-09,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,2372,0.014,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-08-09,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-09,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-08-09,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-09,3207,0.005,San Pablo-El Portal,19,Parts Per Million ( ppm ) 
2000-08-09,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-09,2655,0.006,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2000-08-09,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-09,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-09,2413,0.017,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-09,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-08-09,2105,0.005,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2000-08-09,3009,0.021,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2000-08-09,2013,0.022,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-08-09,2844,0.014,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-08-09,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2000-08-09,2941,0.007,Arvin-Bear Mountain Blvd,18,Parts Per Million ( ppm ) 
2000-08-09,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-08-09,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2000-08-09,2772,0.013,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-08-09,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-08-09,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2000-08-09,3211,0.010,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2000-08-09,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-08-09,3159,0.013,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2000-08-09,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-08-09,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2000-08-09,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-08-09,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2000-08-09,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-08-09,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-08-09,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-08-09,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-08-09,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-08-09,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-08-09,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-08-09,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-08-09,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-08-09,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-08-09,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-08-10,2948,0.007,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-08-10,3487,0.001,Echo Summit,22,Parts Per Million ( ppm ) 
2000-08-10,3121,0.009,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-08-10,3007,0.016,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-08-10,2923,0.021,Barstow,22,Parts Per Million ( ppm ) 
2000-08-10,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-08-10,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,3202,0.028,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-08-10,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-08-10,3201,0.028,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-08-10,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2000-08-10,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-08-10,3141,0.028,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2000-08-10,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-08-10,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-08-10,3116,0.003,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-08-10,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-08-10,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2000-08-10,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-08-10,2484,0.052,Azusa,23,Parts Per Million ( ppm ) 
2000-08-10,2492,0.050,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,2849,0.036,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-08-10,2045,0.021,Hawthorne,23,Parts Per Million ( ppm ) 
2000-08-10,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-08-10,2583,0.040,Lynwood,23,Parts Per Million ( ppm ) 
2000-08-10,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2000-08-10,2160,0.046,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,2166,0.043,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-10,2898,0.060,Pomona,23,Parts Per Million ( ppm ) 
2000-08-10,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2000-08-10,2855,0.025,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-10,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-10,2623,0.035,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-10,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-10,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2000-08-10,3168,0.032,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-10,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-10,2596,0.033,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-10,2266,0.054,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-10,2221,0.038,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-10,2485,0.053,Upland,23,Parts Per Million ( ppm ) 
2000-08-10,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-10,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-10,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-10,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-08-10,2008,0.013,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-08-10,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-10,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-10,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-10,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-08-10,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-10,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-10,2500,0.015,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-10,3486,0.007,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-08-10,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-10,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-08-10,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-08-10,2088,0.009,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2000-08-10,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-08-10,3198,0.012,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-08-10,2589,0.020,Chula Vista,21,Parts Per Million ( ppm ) 
2000-08-10,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,2263,0.032,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-08-10,2897,0.017,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-08-10,2933,0.033,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2000-08-10,2964,0.026,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2000-08-10,3488,0.025,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-08-10,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-08-10,2372,0.014,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-08-10,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-10,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-08-10,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-10,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-10,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-10,2655,0.008,Napa-Jefferson Avenue,19,Parts Per Million ( ppm ) 
2000-08-10,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-10,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-10,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-10,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-08-10,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-08-10,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-08-10,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-08-10,2013,0.016,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-08-10,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
