summary_date,site,no_davg,name,obs_count,units 
2005-10-01,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-10-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-10-01,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-10-01,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-10-01,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-10-01,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-10-01,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-10-01,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-10-01,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2005-10-01,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-10-01,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-10-01,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-10-01,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-10-01,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-10-01,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-10-01,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-10-01,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-10-01,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2005-10-01,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-10-01,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2005-10-01,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-10-01,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-10-01,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-10-01,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-10-01,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-10-01,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-10-01,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2005-10-01,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-10-01,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-10-01,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2005-10-01,2772,0.000,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-10-01,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-10-01,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-10-01,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-10-01,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-10-01,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-10-01,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-10-01,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2005-10-01,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-10-01,2551,0.003,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2005-10-01,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-10-01,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-10-01,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-10-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-10-01,2123,0.001,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2005-10-01,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-10-01,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-10-01,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-10-01,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-10-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-10-02,3664,0.002,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-10-02,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-10-02,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2005-10-02,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-10-02,3203,0.027,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-10-02,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-10-02,3201,0.006,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-10-02,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2005-10-02,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-10-02,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-10-02,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-10-02,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-10-02,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-10-02,2329,0.004,Davenport,23,Parts Per Million ( ppm ) 
2005-10-02,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2005-10-02,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-10-02,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-10-02,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-10-02,2583,0.012,Lynwood,23,Parts Per Million ( ppm ) 
2005-10-02,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2005-10-02,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2005-10-02,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2005-10-02,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-10-02,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-10-02,3674,0.000,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-10-02,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-10-02,2249,0.001,La Habra,23,Parts Per Million ( ppm ) 
2005-10-02,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2005-10-02,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-10-02,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-10-02,2266,0.021,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-10-02,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-10-02,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2005-10-02,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2005-10-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-10-02,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-10-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-10-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-10-02,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-10-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-10-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-10-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-10-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-10-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-10-02,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-10-02,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-10-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-10-02,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-10-02,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-10-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-10-02,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2005-10-02,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2263,0.001,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-10-02,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-10-02,3690,0.004,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-10-02,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2293,0.000,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-10-02,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-10-02,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-10-02,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-10-02,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-10-02,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2005-10-02,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-10-02,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2005-10-02,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-10-02,2410,0.000,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-10-02,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-10-02,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-10-02,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-10-02,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-10-02,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2005-10-02,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-10-02,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-10-02,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2005-10-02,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-10-02,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-10-02,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-10-02,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-10-02,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2833,0.001,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-10-02,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-10-02,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-10-02,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2005-10-02,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-10-02,2551,0.002,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2005-10-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-10-02,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-10-02,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-10-02,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-10-02,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-10-02,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-10-02,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-10-02,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-10-02,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-10-02,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-10-02,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-10-03,3664,0.001,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-10-03,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-10-03,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2005-10-03,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-10-03,3203,0.036,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2005-10-03,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-10-03,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-10-03,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2005-10-03,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-10-03,3138,0.005,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2005-10-03,3141,0.010,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-10-03,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-10-03,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-10-03,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2005-10-03,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2005-10-03,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-10-03,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-10-03,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-10-03,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2005-10-03,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2005-10-03,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2005-10-03,2420,0.018,Reseda,23,Parts Per Million ( ppm ) 
2005-10-03,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-10-03,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-10-03,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-10-03,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-10-03,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2005-10-03,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2005-10-03,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-10-03,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-10-03,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-10-03,2221,0.025,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-10-03,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2005-10-03,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2005-10-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-10-03,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-10-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-10-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-10-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-10-03,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-10-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-10-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-10-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-10-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-10-03,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-10-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-10-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-10-03,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-10-03,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-10-03,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-10-03,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-10-03,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2005-10-03,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2263,0.002,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2005-10-03,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-10-03,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-10-03,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-10-03,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-10-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-10-03,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-10-03,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-10-03,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2005-10-03,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-10-03,2125,0.005,Redwood City,22,Parts Per Million ( ppm ) 
2005-10-03,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-10-03,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-10-03,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-10-03,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-10-03,3009,0.001,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2005-10-03,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-10-03,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-10-03,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2005-10-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-10-03,3146,0.002,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2005-10-03,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-10-03,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2005-10-03,2772,0.001,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2005-10-03,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-10-03,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-10-03,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-10-03,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-10-03,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-10-03,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2005-10-03,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-10-03,2551,0.008,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2005-10-03,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-10-03,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-10-03,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-10-03,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-10-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-10-03,2123,0.004,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2005-10-03,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-10-03,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-10-03,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-10-03,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-10-03,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-10-04,3664,0.001,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-10-04,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-10-04,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2005-10-04,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2005-10-04,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-10-04,3203,0.005,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-10-04,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-10-04,3201,0.006,Mexicali-UABC,23,Parts Per Million ( ppm ) 
