summary_date,site,no2_davg,name,obs_count,units 
2004-10-01,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-01,3121,0.021,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2004-10-01,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-01,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2004-10-01,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-10-01,3500,0.030,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,3183,0.007,Rosarito,22,Parts Per Million ( ppm ) 
2004-10-01,3255,0.023,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-10-01,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-10-01,3141,0.024,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-10-01,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-10-01,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-10-01,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-10-01,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-10-01,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2004-10-01,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2004-10-01,2492,0.035,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2004-10-01,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-10-01,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-01,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-01,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-01,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2166,0.029,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-01,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2004-10-01,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2004-10-01,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-01,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-01,3674,0.025,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-01,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-01,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2004-10-01,3168,0.023,Banning Airport,23,Parts Per Million ( ppm ) 
2004-10-01,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-10-01,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-10-01,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-10-01,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-01,2485,0.032,Upland,22,Parts Per Million ( ppm ) 
2004-10-01,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-10-01,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2004-10-01,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-10-01,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-01,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-10-01,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-10-01,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-10-01,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-10-01,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-10-01,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-10-01,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-10-01,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-10-01,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-01,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-10-01,2991,0.011,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-10-01,2880,0.010,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-10-01,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-10-01,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-10-01,2589,0.021,Chula Vista,21,Parts Per Million ( ppm ) 
2004-10-01,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-01,2933,0.027,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2004-10-01,2964,0.019,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-10-01,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-10-01,3490,0.017,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2004-10-01,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-10-01,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-10-01,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2004-10-01,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-10-01,3682,0.011,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-10-01,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2004-10-01,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2004-10-01,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-10-01,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-10-01,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-10-01,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-10-01,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-10-01,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2004-10-01,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,3145,0.023,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-01,2312,0.019,Edison,22,Parts Per Million ( ppm ) 
2004-10-01,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-10-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-10-01,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-10-01,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-10-01,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-10-01,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-10-01,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-10-01,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-10-01,3173,0.014,Calexico-East,23,Parts Per Million ( ppm ) 
2004-10-01,3135,0.016,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-10-01,2199,0.019,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-10-01,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-10-01,3187,0.011,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-10-01,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-10-01,3223,0.017,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-10-01,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-10-01,3011,0.017,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2004-10-01,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-10-01,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-10-02,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-02,3121,0.017,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2004-10-02,3658,0.018,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-02,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2004-10-02,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-10-02,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,3183,0.013,Rosarito,20,Parts Per Million ( ppm ) 
2004-10-02,3255,0.022,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-10-02,3138,0.014,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-10-02,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-10-02,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-10-02,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-10-02,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-10-02,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-10-02,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2004-10-02,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2004-10-02,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-10-02,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-02,2583,0.032,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-02,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-02,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2166,0.029,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-02,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2004-10-02,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2004-10-02,3502,0.026,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-02,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-02,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-02,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-02,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2004-10-02,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2004-10-02,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-10-02,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-10-02,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-10-02,2221,0.032,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-02,2485,0.037,Upland,22,Parts Per Million ( ppm ) 
2004-10-02,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-10-02,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2004-10-02,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-10-02,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-02,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-10-02,2008,0.007,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-10-02,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2004-10-02,3153,0.008,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-10-02,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-10-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-10-02,2360,0.004,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-10-02,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-10-02,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-02,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-02,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-10-02,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-10-02,2880,0.014,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-10-02,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-10-02,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-10-02,2589,0.015,Chula Vista,22,Parts Per Million ( ppm ) 
2004-10-02,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-02,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-10-02,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-10-02,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-10-02,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-10-02,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-10-02,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-10-02,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2004-10-02,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-10-02,3682,0.011,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-10-02,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2004-10-02,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-10-02,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-10-02,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-10-02,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-10-02,2013,0.025,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-10-02,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-10-02,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2004-10-02,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-10-02,3146,0.031,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,3145,0.034,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-02,2312,0.016,Edison,22,Parts Per Million ( ppm ) 
2004-10-02,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-10-02,2981,0.023,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-10-02,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-10-02,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-10-02,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-10-02,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-10-02,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-10-02,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-10-02,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2004-10-02,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-10-02,2199,0.020,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-10-02,2115,0.016,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-10-02,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-10-02,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-10-02,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-10-02,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-10-02,2731,0.017,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-10-02,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-10-02,2958,0.020,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-10-02,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-10-03,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-03,3121,0.013,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2004-10-03,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-03,2923,0.033,Barstow,23,Parts Per Million ( ppm ) 
2004-10-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-10-03,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2004-10-03,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-10-03,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-10-03,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-10-03,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-10-03,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-10-03,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-10-03,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-10-03,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2004-10-03,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2004-10-03,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-10-03,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-03,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-03,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-03,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2166,0.025,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-03,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2004-10-03,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2004-10-03,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-03,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-03,3674,0.019,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-03,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-03,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2004-10-03,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2004-10-03,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-10-03,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-10-03,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-10-03,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-03,2485,0.032,Upland,22,Parts Per Million ( ppm ) 
2004-10-03,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-10-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2004-10-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-10-03,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-03,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-10-03,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-10-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-10-03,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-10-03,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-10-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-10-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-10-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-10-03,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-03,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-10-03,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-10-03,2880,0.011,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-10-03,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-10-03,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-10-03,2589,0.013,Chula Vista,23,Parts Per Million ( ppm ) 
2004-10-03,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2263,0.011,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-03,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-10-03,2964,0.013,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
