summary_date,site,co_davg,name,obs_count,units 
2003-09-22,2948,0.470,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-09-22,3669,0.313,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-09-22,2993,0.348,Jackson-Clinton Road,21,Parts Per Million ( ppm ) 
2003-09-22,3144,0.357,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-09-22,3671,0.378,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-09-22,3487,0.361,Echo Summit,23,Parts Per Million ( ppm ) 
2003-09-22,3017,0.261,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-09-22,2968,0.591,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-09-22,3658,0.364,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-09-22,2923,0.152,Barstow,23,Parts Per Million ( ppm ) 
2003-09-22,3500,0.336,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-09-22,3203,1.983,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-09-22,3185,0.574,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-09-22,3183,0.840,Rosarito,20,Parts Per Million ( ppm ) 
2003-09-22,3138,0.630,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-09-22,3141,1.148,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-09-22,3010,0.490,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-09-22,3116,0.346,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-09-22,3489,0.721,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-09-22,2329,0.421,Davenport,24,Parts Per Million ( ppm ) 
2003-09-22,3483,1.346,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-09-22,2484,1.187,Azusa,23,Parts Per Million ( ppm ) 
2003-09-22,2492,1.257,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2045,0.417,Hawthorne,23,Parts Per Million ( ppm ) 
2003-09-22,2899,1.100,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-09-22,2583,1.157,Lynwood,23,Parts Per Million ( ppm ) 
2003-09-22,2429,0.778,North Long Beach,23,Parts Per Million ( ppm ) 
2003-09-22,2160,1.543,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2166,0.970,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-09-22,2898,1.635,Pomona,23,Parts Per Million ( ppm ) 
2003-09-22,2420,0.974,Reseda,23,Parts Per Million ( ppm ) 
2003-09-22,3502,0.652,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-09-22,2494,0.413,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-09-22,3674,0.578,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-09-22,2937,0.470,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-09-22,2249,1.013,La Habra,23,Parts Per Million ( ppm ) 
2003-09-22,3265,0.548,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-09-22,2943,0.617,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-09-22,2333,1.242,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-09-22,2596,1.413,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-09-22,2221,0.952,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-09-22,2485,0.300,Upland,23,Parts Per Million ( ppm ) 
2003-09-22,2965,0.574,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2709,0.419,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2003-09-22,3153,0.361,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-09-22,3101,0.343,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-09-22,2360,0.304,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-09-22,3665,0.413,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-09-22,3486,0.174,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-09-22,3023,0.087,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-09-22,2991,0.673,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
