summary_date,site,no2_davg,name,obs_count,units 
2011-12-16,3693,0.034,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-16,2898,0.018,Pomona,22,Parts Per Million ( ppm ) 
2011-12-16,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2011-12-16,3502,0.005,Santa Clarita,21,Parts Per Million ( ppm ) 
2011-12-16,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-12-16,3674,0.018,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-16,2937,0.013,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-12-16,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2011-12-16,2943,0.008,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-12-16,3702,0.006,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2011-12-16,2333,0.018,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-12-16,2596,0.007,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2011-12-16,2266,0.005,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2011-12-16,2485,0.004,Upland,22,Parts Per Million ( ppm ) 
2011-12-16,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-16,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-16,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-12-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-12-16,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-16,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-16,3101,0.002,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-12-16,2992,0.005,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-16,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-16,3665,0.023,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-16,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-16,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-12-16,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-12-16,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-12-16,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-12-16,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2011-12-16,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2011-12-16,2327,0.018,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-12-16,2263,0.020,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-12-16,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-12-16,3690,0.026,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-12-16,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-12-16,3773,0.005,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-12-16,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-12-16,3247,0.022,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-12-16,3742,0.031,Oakland-West,23,Parts Per Million ( ppm ) 
2011-12-16,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-12-16,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-12-16,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-12-16,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2011-12-16,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-12-16,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-12-16,2125,0.021,Redwood City,21,Parts Per Million ( ppm ) 
2011-12-16,3770,0.016,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-12-16,3661,0.025,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-16,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-16,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-12-16,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-12-16,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-12-16,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2011-12-16,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-12-16,2312,0.010,Edison,22,Parts Per Million ( ppm ) 
2011-12-16,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-12-16,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-12-16,3022,0.010,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2011-12-16,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-16,3696,0.010,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-12-16,2996,0.015,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-12-16,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-12-16,3135,0.010,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2011-12-16,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-16,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-12-16,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-12-16,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-12-16,3187,0.007,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-12-16,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-12-16,2731,0.015,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-12-16,3738,0.013,Sacramento-Goldenland Court,18,Parts Per Million ( ppm ) 
2011-12-16,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-12-16,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-12-16,2143,0.009,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-12-17,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-17,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2011-12-17,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-17,3779,0.001,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2011-12-17,3716,0.004,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-12-17,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2011-12-17,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-12-17,3743,0.046,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2011-12-17,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-17,3774,0.032,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-12-17,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-12-17,3683,0.031,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-17,2429,0.034,North Long Beach,22,Parts Per Million ( ppm ) 
2011-12-17,2160,0.026,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-12-17,3693,0.039,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-17,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2011-12-17,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2011-12-17,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-12-17,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-12-17,3674,0.024,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-17,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-12-17,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2011-12-17,2943,0.007,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-12-17,3702,0.010,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-12-17,2333,0.013,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-12-17,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-12-17,2266,0.010,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-12-17,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2011-12-17,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-17,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-17,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-12-17,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-12-17,2008,0.002,El Capitan Beach,22,Parts Per Million ( ppm ) 
2011-12-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-17,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-17,3101,0.001,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2011-12-17,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-17,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-17,3665,0.024,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-17,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-12-17,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-12-17,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-12-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-12-17,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-12-17,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2011-12-17,2327,0.016,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-12-17,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-12-17,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-12-17,3690,0.016,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-12-17,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-12-17,3773,0.006,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-12-17,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-12-17,3247,0.026,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-12-17,3742,0.032,Oakland-West,23,Parts Per Million ( ppm ) 
2011-12-17,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-12-17,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-12-17,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-12-17,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2011-12-17,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-12-17,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-12-17,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2011-12-17,3770,0.020,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-12-17,3661,0.027,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-17,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-17,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-12-17,3026,0.018,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2011-12-17,2013,0.018,Fresno-Drummond Street,19,Parts Per Million ( ppm ) 
2011-12-17,2844,0.017,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2011-12-17,2114,0.015,Parlier,22,Parts Per Million ( ppm ) 
2011-12-17,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-12-17,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2011-12-17,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-12-17,3129,0.013,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-12-17,3022,0.009,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2011-12-17,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-17,3696,0.010,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-12-17,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-12-17,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-12-17,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-12-17,2551,0.015,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-17,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-12-17,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-12-17,2977,0.012,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-12-17,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-12-17,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-12-17,2731,0.017,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-12-17,3738,0.020,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-12-17,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-12-17,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-12-17,2143,0.013,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-12-18,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-18,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2011-12-18,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-18,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2011-12-18,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-12-18,3743,0.028,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2011-12-18,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-18,3774,0.019,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-12-18,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-12-18,3683,0.028,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-18,2429,0.022,North Long Beach,22,Parts Per Million ( ppm ) 
2011-12-18,2160,0.017,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-12-18,3693,0.022,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-18,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2011-12-18,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2011-12-18,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-12-18,2494,0.018,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-18,3674,0.018,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-18,2937,0.016,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-12-18,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2011-12-18,2943,0.008,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-12-18,3702,0.017,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-12-18,2333,0.017,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-12-18,2596,0.019,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-12-18,2266,0.019,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-12-18,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2011-12-18,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-18,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-18,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-12-18,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-12-18,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-12-18,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-18,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-18,3101,0.001,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-12-18,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-18,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-18,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-18,3665,0.013,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-18,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-18,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
