summary_date,site,ozone_davg,name,obs_count,units 
2009-10-01,3151,0.036,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2009-10-01,2914,0.030,Lakeport-Lakeport Blvd,22,Parts Per Million ( ppm ) 
2009-10-01,3685,0.027,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2009-10-01,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-10-01,3144,0.034,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2009-10-01,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2009-10-01,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2009-10-01,3017,0.047,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-10-01,3161,0.047,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2009-10-01,3018,0.048,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2009-10-01,3126,0.050,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-10-01,3157,0.046,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2009-10-01,3002,0.038,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2009-10-01,2968,0.032,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-10-01,3121,0.027,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-10-01,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-10-01,3673,0.031,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2009-10-01,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2009-10-01,2650,0.032,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-10-01,3152,0.045,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2009-10-01,2830,0.035,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2009-10-01,3215,0.031,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-10-01,3500,0.031,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-10-01,3681,0.033,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-10-01,3203,0.014,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-10-01,3185,0.021,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-10-01,3201,0.019,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-10-01,3255,0.033,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-10-01,3138,0.024,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-10-01,3178,0.029,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-10-01,3716,0.020,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-10-01,3033,0.024,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2009-10-01,2016,0.035,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-10-01,3726,0.017,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-10-01,3489,0.021,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-10-01,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2009-10-01,2983,0.034,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2009-10-01,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2009-10-01,2752,0.014,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
