summary_date,site,monitor,pm25_davg,name,obs_count 
2003-11-15,2948,C,3.7,South Lake Tahoe-Sandy Way,24 
2003-11-15,3669,A,2.5,Tahoe City-Lake Forest Road,24 
2003-11-15,2353,A,7.9,Yosemite Village-Visitor Center,24 
2003-11-15,3494,E,22.1,Portola-161 Nevada Street,24 
2003-11-15,2484,A,11.0,Azusa,24 
2003-11-15,2899,A,13.3,Los Angeles-North Main Street,24 
2003-11-15,2429,A,13.6,North Long Beach,24 
2003-11-15,3679,A,9.6,South Long Beach,24 
2003-11-15,3674,A,10.8,Anaheim-Pampas Lane,24 
2003-11-15,2596,A,15.4,Riverside-Rubidoux,24 
2003-11-15,3672,A,5.8,San Nicolas Island-Building 98,24 
2003-11-15,2327,A,9.7,El Cajon-Redwood Avenue,24 
2003-11-15,2263,A,9.2,Escondido-E Valley Parkway,24 
2003-11-15,2964,A,10.3,San Diego-12th Avenue,24 
2003-11-15,2831,A,7.8,Concord-2956-A Treat Blvd,24 
2003-11-15,3506,A,7.8,Point Reyes,24 
2003-11-15,2373,A,5.6,San Francisco-Arkansas Street,24 
2003-11-15,3661,A,9.1,San Jose-Jackson Street,24 
2003-11-15,2936,A,7.5,San Jose-Tully Road,24 
2003-11-15,3009,D,17.2,Fresno-1st Street,24 
2003-11-15,3009,A,10.0,Fresno-1st Street,24 
2003-11-15,3146,G,8.6,Bakersfield-5558 California Avenue,24 
2003-11-15,3146,A,5.9,Bakersfield-5558 California Avenue,24 
2003-11-15,3146,H,8.8,Bakersfield-5558 California Avenue,24 
2003-11-15,2032,B,15.4,Visalia-N Church Street,24 
2003-11-15,3173,A,27.3,Calexico-East,24 
2003-11-15,2115,D,16.8,Chico-Manzanita Avenue,24 
2003-11-15,2115,C,12.5,Chico-Manzanita Avenue,24 
2003-11-15,2630,A,6.1,Gridley-Cowee Avenue,24 
2003-11-15,3187,A,7.4,Folsom-Natoma Street,24 
2003-11-15,2731,A,15.0,Sacramento-Del Paso Manor,24 
2003-11-15,2731,D,14.1,Sacramento-Del Paso Manor,24 
2003-11-15,2346,A,10.0,Sacramento-Health Dept Stockton Blvd,24 
2003-11-15,2958,A,32.0,Yuba City-Almond Street,24 
2003-11-15,2958,B,32.0,Yuba City-Almond Street,24 
