summary_date,site,co_davg,name,obs_count,units 
2018-03-08,2116,0.132,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2018-03-08,3658,0.189,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-08,2923,0.109,Barstow,21,Parts Per Million ( ppm ) 
2018-03-08,3500,0.077,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-03-08,3779,0.200,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-03-08,3716,0.200,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2018-03-08,3489,0.308,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-08,2484,0.553,Azusa,24,Parts Per Million ( ppm ) 
2018-03-08,3743,0.664,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-08,2849,0.305,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-08,3774,0.520,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-08,2899,0.682,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-08,3683,0.438,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-08,2160,0.562,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-03-08,3693,0.584,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-08,2898,0.685,Pomona,24,Parts Per Million ( ppm ) 
2018-03-08,3502,0.349,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-08,2494,0.537,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-08,3809,1.211,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-08,3674,0.549,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-08,2249,0.523,La Habra,24,Parts Per Million ( ppm ) 
2018-03-08,3265,0.255,Mission Viejo-26081 Via Pera,19,Parts Per Million ( ppm ) 
2018-03-08,2943,0.363,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-03-08,3702,0.491,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-08,2596,0.670,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-08,2266,0.554,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-03-08,3820,0.573,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-03-08,2221,0.586,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-03-08,3153,0.248,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-03-08,2360,0.596,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-03-08,3486,0.168,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-03-08,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-03-08,3829,0.387,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-03-08,3821,0.695,San Diego-11403 Rancho Carmel Dr        ,19,Parts Per Million ( ppm ) 
2018-03-08,3828,0.427,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-03-08,3247,0.378,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-03-08,3803,0.362,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-03-08,3742,0.520,Oakland-West,23,Parts Per Million ( ppm ) 
2018-03-08,2804,0.387,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-03-08,2831,0.236,Concord-2956-A Treat Blvd,24,Parts Per Million ( ppm ) 
2018-03-08,3668,0.537,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-03-08,2622,0.256,San Rafael,23,Parts Per Million ( ppm ) 
2018-03-08,2655,0.161,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-03-08,2373,0.315,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-03-08,2125,0.363,Redwood City,23,Parts Per Million ( ppm ) 
2018-03-08,3661,0.236,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2018-03-08,3810,0.575,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-03-08,2410,0.368,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-03-08,3804,0.347,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-03-08,3026,0.349,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-03-08,3781,0.362,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-03-08,3787,0.237,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-03-08,2094,0.229,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-03-08,2833,0.262,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-03-08,3135,0.443,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-03-08,2199,0.279,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-03-08,3783,0.187,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-03-08,2123,0.372,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-03-08,3823,0.282,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-03-08,2731,0.258,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2018-03-09,2116,0.131,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2018-03-09,3658,0.069,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-09,2923,0.086,Barstow,21,Parts Per Million ( ppm ) 
2018-03-09,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-03-09,3716,0.204,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-03-09,3489,0.304,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-09,2484,0.418,Azusa,24,Parts Per Million ( ppm ) 
2018-03-09,3743,0.371,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-09,2849,0.289,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-09,3774,0.307,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-09,2899,0.513,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-09,3683,0.288,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-09,2160,0.413,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-03-09,3693,0.322,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-09,2898,0.503,Pomona,24,Parts Per Million ( ppm ) 
2018-03-09,2420,0.476,Reseda,24,Parts Per Million ( ppm ) 
2018-03-09,3502,0.335,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-09,2494,0.394,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-09,3809,0.706,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-09,3674,0.332,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-09,2249,0.264,La Habra,24,Parts Per Million ( ppm ) 
2018-03-09,3265,-0.008,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-03-09,2943,0.218,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2018-03-09,3702,0.360,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-09,2596,0.560,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-09,2266,0.483,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-03-09,3820,0.582,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-03-09,2221,0.517,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2018-03-09,2485,0.390,Upland,24,Parts Per Million ( ppm ) 
2018-03-09,3153,0.243,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-03-09,2360,0.352,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2018-03-09,3486,0.168,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-03-09,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-03-09,3829,0.354,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-03-09,3821,0.552,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-03-09,3828,0.470,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-03-09,3247,0.413,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-03-09,3803,0.377,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-03-09,3742,0.528,Oakland-West,23,Parts Per Million ( ppm ) 
2018-03-09,2804,0.342,Bethel Island Road,22,Parts Per Million ( ppm ) 
2018-03-09,2831,0.244,Concord-2956-A Treat Blvd,24,Parts Per Million ( ppm ) 
2018-03-09,3668,0.417,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-03-09,2655,0.223,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,2373,0.299,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-03-09,2125,0.429,Redwood City,23,Parts Per Million ( ppm ) 
2018-03-09,3661,0.285,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2018-03-09,3810,0.639,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-03-09,2410,0.317,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-03-09,3804,0.389,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-03-09,3026,0.237,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,3781,0.252,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-03-09,3787,0.200,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-03-09,2094,0.273,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-03-09,2833,0.232,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-03-09,3135,0.265,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-03-09,2199,0.239,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-03-09,3783,0.230,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-03-09,2123,0.430,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2018-03-09,3823,0.375,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-03-09,2731,0.324,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2018-03-10,2116,0.130,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-03-10,3658,0.069,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-10,2923,0.100,Barstow,21,Parts Per Million ( ppm ) 
2018-03-10,3500,-0.060,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-03-10,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-03-10,3716,0.200,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2018-03-10,3489,0.346,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-10,2484,0.300,Azusa,24,Parts Per Million ( ppm ) 
2018-03-10,3743,0.177,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-10,2849,0.229,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-10,3774,0.179,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-10,2899,0.255,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-10,3683,0.170,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-10,2160,0.232,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-03-10,3693,0.086,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-10,2898,0.347,Pomona,24,Parts Per Million ( ppm ) 
2018-03-10,2420,0.141,Reseda,24,Parts Per Million ( ppm ) 
2018-03-10,3502,0.260,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-10,2494,0.250,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-10,3809,0.509,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-10,3674,0.139,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-10,2249,0.116,La Habra,24,Parts Per Million ( ppm ) 
2018-03-10,3265,-0.061,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-03-10,2943,0.145,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-03-10,3702,0.185,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-10,2596,0.460,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-10,2266,0.330,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-03-10,3820,0.369,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-03-10,2221,0.336,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-03-10,2485,0.258,Upland,24,Parts Per Million ( ppm ) 
2018-03-10,3153,0.222,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-03-10,3101,0.035,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-03-10,2360,0.170,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-03-10,3486,0.225,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
