summary_date,site,no2_davg,name,obs_count,units 
2005-05-01,3121,0.004,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2005-05-01,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-05-01,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2005-05-01,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-05-01,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-05-01,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-05-01,3201,0.018,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-05-01,3183,0.008,Rosarito,21,Parts Per Million ( ppm ) 
2005-05-01,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-05-01,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-05-01,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-05-01,3010,0.003,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-05-01,3116,0.005,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-05-01,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-05-01,2329,0.001,Davenport,22,Parts Per Million ( ppm ) 
2005-05-01,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2005-05-01,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-05-01,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-05-01,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-05-01,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2005-05-01,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2005-05-01,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2005-05-01,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2005-05-01,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-05-01,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-05-01,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-05-01,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-05-01,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2005-05-01,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2005-05-01,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-05-01,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-05-01,2266,0.019,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-05-01,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-05-01,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2005-05-01,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-05-01,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2005-05-01,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-05-01,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-05-01,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-05-01,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-05-01,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-05-01,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-05-01,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-05-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
