summary_date,site,ozone_davg,name,obs_count,units 
2016-04-22,2116,0.047,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2016-04-22,2914,0.046,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2016-04-22,3802,0.048,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-04-22,2993,0.036,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-04-22,3144,0.034,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-04-22,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2016-04-22,3487,0.054,Echo Summit,23,Parts Per Million ( ppm ) 
2016-04-22,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-04-22,3161,0.038,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2016-04-22,3018,0.045,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-04-22,3126,0.047,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2016-04-22,3002,0.040,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2016-04-22,2968,0.038,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-04-22,3121,0.054,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-04-22,3658,0.050,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-04-22,3673,0.035,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2016-04-22,3732,0.051,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-04-22,2923,0.046,Barstow,22,Parts Per Million ( ppm ) 
2016-04-22,2650,0.055,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2016-04-22,3152,0.057,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-04-22,2830,0.046,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2016-04-22,3215,0.052,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-04-22,3500,0.049,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-04-22,3779,0.048,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-04-22,3716,0.036,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2016-04-22,3010,0.037,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2016-04-22,3033,0.041,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-04-22,2016,0.029,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2016-04-22,3726,0.031,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-04-22,3489,0.031,Salinas-High School,23,Parts Per Million ( ppm ) 
2016-04-22,2628,0.035,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-04-22,2983,0.028,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2016-04-22,3200,0.035,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-04-22,2752,0.017,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-04-22,2484,0.031,Azusa,22,Parts Per Million ( ppm ) 
2016-04-22,3743,0.029,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-04-22,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-04-22,3774,0.031,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-04-22,2899,0.026,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2016-04-22,2160,0.028,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2016-04-22,3693,0.027,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-04-22,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2016-04-22,2420,0.035,Reseda,22,Parts Per Million ( ppm ) 
2016-04-22,3502,0.030,Santa Clarita,20,Parts Per Million ( ppm ) 
2016-04-22,2494,0.028,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-04-22,3674,0.030,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2016-04-22,2937,0.039,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2016-04-22,2249,0.028,La Habra,22,Parts Per Million ( ppm ) 
2016-04-22,3265,0.034,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2016-04-22,3168,0.043,Banning Airport,22,Parts Per Million ( ppm ) 
2016-04-22,2943,0.032,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2016-04-22,3702,0.032,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-04-22,2525,0.031,Perris,24,Parts Per Million ( ppm ) 
2016-04-22,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-04-22,3777,0.041,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2016-04-22,2499,0.049,Crestline,19,Parts Per Million ( ppm ) 
2016-04-22,2266,0.027,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2016-04-22,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2016-04-22,2221,0.033,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2016-04-22,3812,0.030,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-04-22,3694,0.030,Carrisa Plains School,19,Parts Per Million ( ppm ) 
2016-04-22,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2016-04-22,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-04-22,2955,0.035,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-04-22,3495,0.041,Red Hills,20,Parts Per Million ( ppm ) 
2016-04-22,3688,0.032,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-04-22,3003,0.024,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-04-22,2008,0.036,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-04-22,2954,0.035,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-04-22,3153,0.032,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-04-22,3101,0.041,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-04-22,2992,0.038,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-04-22,2360,0.034,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-04-22,2957,0.038,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-04-22,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-04-22,3486,0.035,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-04-22,2593,0.038,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-04-22,3023,0.040,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-04-22,2991,0.031,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-04-22,3172,0.028,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2016-04-22,3505,0.028,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
