summary_date,site,monitor,pm25_davg,name,obs_count 
2011-02-08,3151,A,2.2,Death Valley Natl Monument,24 
2011-02-08,3154,B,61.0,Keeler-Cerro Gordo Road,24 
2011-02-08,3154,G,66.2,Keeler-Cerro Gordo Road,24 
2011-02-08,3154,A,79.0,Keeler-Cerro Gordo Road,24 
2011-02-08,3707,A,2.2,Hoover,24 
2011-02-08,2914,A,2.2,Lakeport-Lakeport Blvd,24 
2011-02-08,3698,A,1.2,Bliss State Park,24 
2011-02-08,3144,B,10.6,San Andreas-Gold Strike Road,24 
2011-02-08,3018,A,3.7,Yosemite Natl Park-Turtleback Dome,24 
2011-02-08,2353,A,10.9,Yosemite Village-Visitor Center,24 
2011-02-08,3126,C,2.3,Grass Valley-Litton Building,24 
2011-02-08,3126,A,1.0,Grass Valley-Litton Building,24 
2011-02-08,2208,Z,3.8,Truckee-Fire Station,24 
2011-02-08,2208,B,2.7,Truckee-Fire Station,24 
2011-02-08,2208,D,5.3,Truckee-Fire Station,24 
2011-02-08,3128,C,3.4,Chester-222 1st Avenue,24 
2011-02-08,3494,A,3.9,Portola-161 Nevada Street,24 
2011-02-08,3494,B,4.0,Portola-161 Nevada Street,24 
2011-02-08,3020,C,4.8,Quincy-N Church Street,24 
2011-02-08,3020,A,3.9,Quincy-N Church Street,24 
2011-02-08,3121,A,5.8,Mojave-923 Poole Street,24 
2011-02-08,3492,A,7.7,Ridgecrest-100 West California Avenue,24 
2011-02-08,3658,A,2.0,Lancaster-43301 Division Street,24 
2011-02-08,3152,A,5.6,Joshua Tree NP - Black Rock,24 
2011-02-08,3500,A,6.0,Victorville-14306 Park Avenue,24 
2011-02-08,3500,B,5.0,Victorville-14306 Park Avenue,24 
2011-02-08,3016,A,2.2,Redwood Natl Park-Requa,24 
2011-02-08,2386,A,5.6,Eureka-I Street,24 
2011-02-08,3716,A,6.3,Eureka-Jacobs,24 
2011-02-08,2271,C,7.7,Ukiah-County Library,24 
2011-02-08,3765,A,12.5,Willits-125 E Commercial Street,24 
2011-02-08,3711,A,0.9,Trinity,24 
2011-02-08,3132,A,24.1,Weaverville-Courthouse,24 
2011-02-08,3489,B,3.4,Salinas-High School,24 
2011-02-08,3489,C,4.0,Salinas-High School,23 
2011-02-08,2628,B,1.6,Hollister-Fairview Road,23 
2011-02-08,2983,A,3.2,Pinnacles National Monument,24 
2011-02-08,3200,C,1.6,Santa Cruz AMS,23 
2011-02-08,3150,A,0.8,Lava Beds Natl Monument,24 
2011-02-08,2752,A,4.1,Yreka-Foothill Drive,24 
2011-02-08,2484,A,10.1,Azusa,24 
2011-02-08,2492,D,23.2,Burbank-W Palm Avenue,24 
2011-02-08,2492,A,18.5,Burbank-W Palm Avenue,24 
2011-02-08,2849,A,12.7,Glendora-Laurel,24 
2011-02-08,2899,G,23.4,Los Angeles-North Main Street,24 
2011-02-08,2899,C,16.5,Los Angeles-North Main Street,24 
2011-02-08,2899,B,20.4,Los Angeles-North Main Street,24 
2011-02-08,2899,E,19.0,Los Angeles-North Main Street,24 
2011-02-08,2899,F,19.3,Los Angeles-North Main Street,24 
2011-02-08,2429,A,9.9,North Long Beach,24 
2011-02-08,2429,F,14.6,North Long Beach,24 
2011-02-08,2420,C,22.5,Reseda,24 
2011-02-08,2420,A,11.5,Reseda,24 
2011-02-08,3502,A,10.6,Santa Clarita,24 
2011-02-08,3679,A,11.0,South Long Beach,24 
2011-02-08,3797,A,5.8,Wrightwood                              ,24 
2011-02-08,3674,D,16.3,Anaheim-Pampas Lane,24 
2011-02-08,3674,C,12.7,Anaheim-Pampas Lane,24 
2011-02-08,3674,A,12.0,Anaheim-Pampas Lane,24 
2011-02-08,3265,A,7.4,Mission Viejo-26081 Via Pera,24 
2011-02-08,3708,A,6.4,Agua Tibia,24 
2011-02-08,3168,A,13.4,Banning Airport,24 
2011-02-08,2943,A,8.7,Lake Elsinore-W Flint Street,24 
2011-02-08,3702,C,18.7,Mira Loma Van Buren,24 
2011-02-08,3702,A,12.3,Mira Loma Van Buren,24 
2011-02-08,2333,C,13.1,Riverside-Magnolia,21 
2011-02-08,2333,A,10.1,Riverside-Magnolia,24 
2011-02-08,2596,C,11.5,Riverside-Rubidoux,24 
2011-02-08,2596,Z,15.3,Riverside-Rubidoux,24 
2011-02-08,2596,H,12.2,Riverside-Rubidoux,24 
2011-02-08,2596,E,9.7,Riverside-Rubidoux,24 
2011-02-08,2596,D,11.3,Riverside-Rubidoux,24 
2011-02-08,2596,A,11.4,Riverside-Rubidoux,24 
2011-02-08,3266,A,6.2,Big Bear City-501 W. Valley Blvd,24 
2011-02-08,2499,A,9.2,Crestline,24 
