summary_date,site,monitor,pm25_davg,name,obs_count 
2006-03-08,2353,A,,Yosemite Village-Visitor Center,11 
2006-03-08,3494,E,16.2,Portola-161 Nevada Street,24 
2006-03-08,3200,A,4.5,Santa Cruz AMS,24 
2006-03-08,3701,A,10.1,Lebec-Peace Valley Road,24 
2006-03-08,2899,A,8.2,Los Angeles-North Main Street,24 
2006-03-08,2429,A,6.3,North Long Beach,24 
2006-03-08,3679,A,6.8,South Long Beach,24 
2006-03-08,3674,A,6.5,Anaheim-Pampas Lane,24 
2006-03-08,2596,A,9.4,Riverside-Rubidoux,24 
2006-03-08,3665,C,2.0,Santa Barbara-700 East Canon Perdido,24 
2006-03-08,3486,C,7.5,Santa Maria-906 S Broadway,22 
2006-03-08,2880,C,3.2,Simi Valley-Cochran Street,24 
2006-03-08,2327,A,4.8,El Cajon-Redwood Avenue,24 
2006-03-08,2263,A,5.2,Escondido-E Valley Parkway,24 
2006-03-08,3690,A,6.0,San Diego-1110 Beardsley Street,24 
2006-03-08,3490,B,6.9,Livermore-793 Rincon Avenue,24 
2006-03-08,3568,A,2.9,Oakland-Filbert St.,22 
2006-03-08,2831,A,3.5,Concord-2956-A Treat Blvd,24 
2006-03-08,3506,A,5.3,Point Reyes,24 
2006-03-08,2373,C,4.5,San Francisco-Arkansas Street,24 
2006-03-08,2373,A,6.3,San Francisco-Arkansas Street,24 
2006-03-08,2125,C,4.4,Redwood City,23 
2006-03-08,3661,C,8.4,San Jose-Jackson Street,24 
2006-03-08,3661,A,8.6,San Jose-Jackson Street,24 
2006-03-08,2936,A,8.4,San Jose-Tully Road,24 
2006-03-08,2410,B,8.0,Vallejo-304 Tuolumne Street,24 
2006-03-08,3009,A,9.0,Fresno-1st Street,24 
2006-03-08,3009,D,11.8,Fresno-1st Street,24 
2006-03-08,3695,A,10.7,Parlier-13900 Tuolumne Street,24 
2006-03-08,3496,A,10.8,Bakersfield-410 E Planz Road,24 
2006-03-08,3146,H,9.7,Bakersfield-5558 California Avenue,24 
2006-03-08,3146,A,9.8,Bakersfield-5558 California Avenue,24 
2006-03-08,3146,G,7.3,Bakersfield-5558 California Avenue,24 
2006-03-08,2094,E,6.4,Stockton-Hazelton Street,24 
2006-03-08,2833,E,5.9,Modesto-14th Street,24 
2006-03-08,2032,B,12.5,Visalia-N Church Street,24 
2006-03-08,3173,A,5.0,Calexico-East,24 
2006-03-08,2115,C,16.1,Chico-Manzanita Avenue,24 
2006-03-08,2630,A,5.0,Gridley-Cowee Avenue,24 
2006-03-08,2744,B,1.4,Colusa-Sunrise Blvd,24 
2006-03-08,3137,A,4.5,Willows-E Laurel Street,24 
2006-03-08,2977,A,11.4,Elk Grove-Bruceville Road,24 
2006-03-08,3187,A,5.1,Folsom-Natoma Street,23 
2006-03-08,2731,D,7.6,Sacramento-Del Paso Manor,22 
