summary_date,site,monitor,pm25_davg,name,obs_count 
2013-06-08,3154,G,6.6,Keeler-Cerro Gordo Road,24 
2013-06-08,3144,B,6.8,San Andreas-Gold Strike Road,24 
2013-06-08,2353,A,11.7,Yosemite Village-Visitor Center,24 
2013-06-08,3126,C,4.7,Grass Valley-Litton Building,24 
2013-06-08,2208,D,11.7,Truckee-Fire Station,24 
2013-06-08,3002,A,4.6,Colfax-City Hall,24 
2013-06-08,3128,C,9.1,Chester-222 1st Avenue,24 
2013-06-08,3494,E,8.8,Portola-161 Nevada Street,24 
2013-06-08,3020,C,9.4,Quincy-N Church Street,24 
2013-06-08,5273,-,17.4,Kernville-Forest Service,24 
2013-06-08,3121,B,14.6,Mojave-923 Poole Street,24 
2013-06-08,3779,C,17.6,Eureka-Humboldt Hill                    ,24 
2013-06-08,3779,D,17.6,Eureka-Humboldt Hill                    ,24 
2013-06-08,3132,A,4.4,Weaverville-Courthouse,24 
2013-06-08,2016,A,6.9,Carmel Valley-Ford Road,24 
2013-06-08,3726,A,8.0,King City-415 Pearl Street,24 
2013-06-08,3489,C,4.9,Salinas-High School,24 
2013-06-08,2628,B,3.5,Hollister-Fairview Road,24 
2013-06-08,3800,A,2.2,Felton CalFire-6059 Highway 9           ,24 
2013-06-08,3200,C,1.1,Santa Cruz AMS,24 
2013-06-08,2492,D,25.5,Burbank-W Palm Avenue,24 
2013-06-08,2492,A,12.1,Burbank-W Palm Avenue,24 
2013-06-08,2849,A,13.1,Glendora-Laurel,24 
2013-06-08,2899,A,12.5,Los Angeles-North Main Street,24 
2013-06-08,2899,I,25.3,Los Angeles-North Main Street,24 
2013-06-08,2429,A,6.3,North Long Beach,24 
2013-06-08,2420,C,14.0,Reseda,24 
2013-06-08,3502,A,19.3,Santa Clarita,24 
2013-06-08,3679,C,5.8,South Long Beach,24 
2013-06-08,3679,A,5.2,South Long Beach,24 
2013-06-08,3674,A,5.7,Anaheim-Pampas Lane,24 
2013-06-08,3674,D,7.6,Anaheim-Pampas Lane,24 
