summary_date,site,monitor,pm25_davg,name,obs_count 
2018-01-08,2116,A,1.9,Bishop-White Mountain Research Center,24 
2018-01-08,2116,C,2.0,Bishop-White Mountain Research Center,24 
2018-01-08,2116,B,3.2,Bishop-White Mountain Research Center,24 
2018-01-08,3154,G,2.9,Keeler-Cerro Gordo Road,24 
2018-01-08,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2018-01-08,3707,A,0.4,Hoover,24 
2018-01-08,3834,A,2.0,Lakeport-S. Main Street                 ,24 
2018-01-08,3698,A,0.2,Bliss State Park,24 
2018-01-08,3817,A,5.3,Lake Tahoe Community College            ,24 
2018-01-08,3802,A,1.1,Tahoe City-221 Fairway Drive,24 
2018-01-08,3144,B,6.9,San Andreas-Gold Strike Road,24 
2018-01-08,3018,B,0.4,Yosemite Natl Park-Turtleback Dome,24 
2018-01-08,3018,A,0.3,Yosemite Natl Park-Turtleback Dome,24 
2018-01-08,2353,A,4.8,Yosemite Village-Visitor Center,23 
2018-01-08,3126,D,0.1,Grass Valley-Litton Building,24 
2018-01-08,3126,A,2.4,Grass Valley-Litton Building,24 
2018-01-08,2208,D,17.3,Truckee-Fire Station,24 
2018-01-08,3002,A,3.9,Colfax-City Hall,24 
2018-01-08,3128,C,19.2,Chester-222 1st Avenue,24 
2018-01-08,3801,A,46.4,Portola-Gulling Street                  ,24 
2018-01-08,3801,C,55.8,Portola-Gulling Street                  ,24 
2018-01-08,3801,B,46.8,Portola-Gulling Street                  ,24 
2018-01-08,3020,C,17.9,Quincy-N Church Street,24 
2018-01-08,3020,A,18.7,Quincy-N Church Street,24 
2018-01-08,3121,B,,Mojave-923 Poole Street,11 
2018-01-08,3492,A,4.5,Ridgecrest-100 West California Avenue,24 
2018-01-08,3835,A,4.0,Ridgecrest-Ward                         ,24 
2018-01-08,3658,B,5.3,Lancaster-43301 Division Street,24 
2018-01-08,3152,A,1.6,Joshua Tree NP - Black Rock,24 
2018-01-08,3500,B,6.1,Victorville-14306 Park Avenue,24 
2018-01-08,3500,A,6.8,Victorville-14306 Park Avenue,24 
2018-01-08,3203,B,52.2,Mexicali-Cobach,24 
2018-01-08,3201,A,55.3,Mexicali-UABC,24 
2018-01-08,3201,B,53.1,Mexicali-UABC,24 
2018-01-08,3201,C,49.2,Mexicali-UABC,24 
2018-01-08,3839,A,8.2,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-01-08,3016,A,0.7,Redwood Natl Park-Requa,24 
2018-01-08,3779,B,1.3,Eureka-Humboldt Hill                    ,24 
2018-01-08,3779,C,8.2,Eureka-Humboldt Hill                    ,24 
2018-01-08,3716,A,13.1,Eureka-Jacobs,24 
2018-01-08,2271,C,13.3,Ukiah-County Library,24 
2018-01-08,3765,A,6.4,Willits-125 E Commercial Street,24 
2018-01-08,3711,A,0.4,Trinity,24 
2018-01-08,3132,B,15.9,Weaverville-Courthouse,24 
2018-01-08,2016,A,4.7,Carmel Valley-Ford Road,24 
2018-01-08,3726,A,2.8,King City-415 Pearl Street,24 
2018-01-08,3489,B,3.1,Salinas-High School,24 
2018-01-08,3489,C,1.3,Salinas-High School,24 
2018-01-08,2628,B,3.0,Hollister-Fairview Road,23 
2018-01-08,2983,A,1.3,Pinnacles National Monument,24 
2018-01-08,3811,A,0.8,San Lorenzo Valley Middle School AMS,24 
2018-01-08,3200,C,4.5,Santa Cruz AMS,24 
2018-01-08,3150,A,0.6,Lava Beds Natl Monument,24 
2018-01-08,2752,A,10.8,Yreka-Foothill Drive,24 
2018-01-08,2484,A,4.6,Azusa,24 
2018-01-08,3743,A,18.8,Compton-700 North Bullis Road,24 
2018-01-08,2849,A,3.9,Glendora-Laurel,24 
2018-01-08,3701,B,0.4,Lebec-Peace Valley Road,24 
2018-01-08,3818,C,13.6,Long Beach-Route 710 Near Road          ,24 
2018-01-08,3818,A,18.5,Long Beach-Route 710 Near Road          ,24 
2018-01-08,2899,F,15.1,Los Angeles-North Main Street,24 
2018-01-08,2899,A,14.9,Los Angeles-North Main Street,24 
2018-01-08,2899,E,15.9,Los Angeles-North Main Street,24 
2018-01-08,2899,I,17.5,Los Angeles-North Main Street,24 
2018-01-08,2899,B,14.8,Los Angeles-North Main Street,24 
2018-01-08,2429,A,17.2,North Long Beach,24 
2018-01-08,2160,B,8.2,Pasadena-S Wilson Avenue,24 
2018-01-08,2160,A,8.5,Pasadena-S Wilson Avenue,24 
2018-01-08,3693,D,19.0,Pico Rivera-4144 San Gabriel,24 
2018-01-08,3693,A,19.3,Pico Rivera-4144 San Gabriel,24 
2018-01-08,2420,A,11.5,Reseda,24 
2018-01-08,2420,C,17.9,Reseda,24 
2018-01-08,3502,A,7.6,Santa Clarita,24 
2018-01-08,3679,B,16.9,South Long Beach,24 
2018-01-08,3679,A,17.0,South Long Beach,24 
2018-01-08,3674,B,21.8,Anaheim-Pampas Lane,24 
2018-01-08,3674,C,20.0,Anaheim-Pampas Lane,24 
2018-01-08,3674,A,21.9,Anaheim-Pampas Lane,24 
2018-01-08,3674,F,22.7,Anaheim-Pampas Lane,24 
2018-01-08,3265,A,8.0,Mission Viejo-26081 Via Pera,24 
2018-01-08,3708,A,2.7,Agua Tibia,24 
2018-01-08,3168,A,6.4,Banning Airport,24 
2018-01-08,2943,A,8.3,Lake Elsinore-W Flint Street,24 
2018-01-08,3702,B,17.8,Mira Loma Van Buren,24 
2018-01-08,3702,D,16.8,Mira Loma Van Buren,24 
2018-01-08,3702,A,15.5,Mira Loma Van Buren,24 
2018-01-08,2596,J,14.3,Riverside-Rubidoux,24 
2018-01-08,2596,E,13.5,Riverside-Rubidoux,24 
2018-01-08,2596,H,13.7,Riverside-Rubidoux,24 
2018-01-08,2596,A,13.3,Riverside-Rubidoux,24 
2018-01-08,3777,A,6.1,Winchester-33700 Borel Road             ,24 
2018-01-08,3266,A,2.1,Big Bear City-501 W. Valley Blvd,24 
